x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.10534488 ,1.4389153 ,11.247959,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267500
0.04070143 ,1.3311762 ,11.207258,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267507
-0.07182605 ,1.2569559 ,11.166556,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267510
-0.17238252 ,1.2138603 ,11.133038,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267515
-0.30166942 ,1.163582 ,11.075577,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267519
-0.31603462 ,1.1587936 ,10.903194,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267527
-0.21308395 ,1.151611 ,10.647015,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267530
-0.1412579 ,1.1875241 ,10.46745,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267535
-0.079008654 ,1.2210429 ,10.328587,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267541
0.05267244 ,1.283292 ,10.170568,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267545
0.12928689 ,1.3000516 ,10.077195,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267550
0.21068975 ,1.316811 ,9.89763,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267558
0.23463176 ,1.352724 ,9.797073,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267560
0.2657564 ,1.42455 ,9.742006,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267565
0.21308395 ,1.5346833 ,9.593566,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267571
0.20111294 ,1.6041151 ,9.428367,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267576
0.23702596 ,1.6639702 ,9.153033,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267580
0.2873042 ,1.6783354 ,8.90643,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267586
0.34955344 ,1.6903064 ,8.611943,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267591
0.40462008 ,1.6950948 ,8.401254,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267595
0.4165911 ,1.6950948 ,8.250419,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267600
0.44532153 ,1.7166426 ,8.1402855,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267607
0.40462008 ,1.757344 ,8.032547,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267611
0.320823 ,1.7645266 ,7.93199,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267615
0.22744916 ,1.7812861 ,7.843405,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267624
0.16519992 ,1.8028339 ,7.735666,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267627
0.12689269 ,1.7956513 ,7.5345526,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267630
0.11252748 ,1.7932571 ,7.335834,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267635
0.11731588 ,1.7597382 ,7.1275387,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267641
0.1604115 ,1.7310078 ,7.019799,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267645
0.17956513 ,1.7142484 ,7.00304,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267651
0.260968 ,1.6950948 ,6.991069,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267658
0.30885202 ,1.6807296 ,6.9958572,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267662
0.25378537 ,1.6567876 ,7.1155677,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267666
0.18195933 ,1.6352397 ,7.2065473,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267674
0.17238252 ,1.6136919 ,7.302315,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267677
0.18195933 ,1.5586253 ,7.386112,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267681
0.21547815 ,1.4796166 ,7.5082164,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267686
0.22266077 ,1.3551182 ,7.642292,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267691
0.19871874 ,1.2282255 ,7.800309,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267695
0.1340753 ,1.163582 ,8.046912,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267702
0.10295067 ,1.0941502 ,8.3629465,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267707
0.076614454 ,1.067814 ,8.559271,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267711
0.055066638 ,0.9624691 ,8.693346,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267716
0.06464344 ,0.866701 ,8.748413,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267724
0.059855044 ,0.80684596 ,8.801085,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267727
0.076614454 ,0.7350199 ,8.865729,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267731
0.08379706 ,0.6751649 ,8.892065,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267736
0.088585466 ,0.5674258 ,8.913613,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267742
0.090979666 ,0.47165772 ,9.002198,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267746
0.11252748 ,0.37588966 ,9.064447,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267751
0.18195933 ,0.24181437 ,9.136273,23.517850125208497,87.34581512399018 ,5.0759998798370365,66.59439422948009 ,0.0,18:44:27 pm,1663161267759
