x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.5530606 ,-0.8379706 ,10.745177,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263477
-0.91937345 ,-1.0247183 ,11.427525,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263482
-1.3120226 ,-1.1923125 ,11.884817,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263488
-1.5634137 ,-1.2808979 ,12.325351,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263492
-1.8555063 ,-1.3096284 ,12.7730665,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263496
-2.0518308 ,-1.2856863 ,12.945449,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263503
-2.1428106 ,-1.2282255 ,12.938266,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263507
-2.1571758 ,-1.115698 ,12.694057,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263511
-2.0518308 ,-0.9576807 ,12.299014,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263519
-1.8004397 ,-0.7493851 ,11.638214,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263522
-1.5610195 ,-0.5626374 ,11.054029,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263527
-1.2976574 ,-0.4285621 ,10.3932295,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263532
-0.94810385 ,-0.272939 ,9.940725,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263538
-0.6967127 ,-0.15083471 ,9.624691,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263542
-0.45489833 ,0.02873042 ,9.461885,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263547
-0.33758244 ,0.1604115 ,9.531317,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263553
-0.24660277 ,0.23463176 ,9.555259,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263557
-0.18674773 ,0.260968 ,9.689334,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263562
-0.1412579 ,0.2633622 ,9.825804,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263570
-0.093373865 ,0.25617957 ,10.041282,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263573
-0.095768064 ,0.22505496 ,10.230424,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263577
-0.11731588 ,0.1436521 ,10.546458,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263582
-0.17238252 ,0.095768064 ,10.795456,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263588
-0.20829555 ,0.059855044 ,11.054029,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263593
-0.29209262 ,0.04309563 ,11.32218,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263597
-0.32561144 ,0.009576807 ,11.394006,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263604
-0.34955344 ,-0.10534488 ,11.293449,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263607
-0.30406362 ,-0.15801731 ,11.152191,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263612
-0.22744916 ,-0.19153613 ,10.9822035,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263619
-0.1412579 ,-0.14844051 ,10.828975,23.51783239748329,87.3458881303668 ,8.567999553680421,67.57480311726916 ,0.0,18:44:23 pm,1663161263624
-0.06943185 ,-0.093373865 ,10.7356,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263627
0.05746084 ,0.016759412 ,10.623073,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263633
0.17956513 ,0.090979666 ,10.460267,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263638
0.2896984 ,0.19632454 ,10.275913,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263642
0.4261679 ,0.2896984 ,9.964667,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263648
0.5315128 ,0.3854665 ,9.706094,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263653
0.6368576 ,0.47884035 ,9.382876,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263658
0.6607997 ,0.51954174 ,9.165004,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263662
0.6847417 ,0.5746084 ,8.985439,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263670
0.7469909 ,0.6679823 ,8.765172,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263673
0.81163436 ,0.7422025 ,8.588001,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263678
0.842759 ,0.80445176 ,8.439561,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263683
0.878672 ,0.81881696 ,8.35337,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263689
0.91458505 ,0.78769237 ,8.300697,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263693
0.9911995 ,0.6895301 ,8.276755,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263698
1.0007763 ,0.5626374 ,8.298303,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263704
1.0055647 ,0.38307226 ,8.487445,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263708
1.0223241 ,0.19871874 ,8.686164,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263713
1.0079589 ,0.0 ,8.892065,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263720
0.9911995 ,-0.19871874 ,9.301474,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263724
0.93134445 ,-0.34955344 ,9.6845455,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263728
0.80684596 ,-0.5267244 ,10.13705,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263737
0.6967127 ,-0.6655881 ,10.479421,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263740
0.56982 ,-0.80205756 ,10.888829,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263743
0.4165911 ,-0.9983821 ,11.204864,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263748
0.29688102 ,-1.1180922 ,11.568783,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263754
0.079008654 ,-1.1971009 ,11.98298,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263758
-0.11731588 ,-1.1971009 ,12.212823,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263763
-0.32561144 ,-1.2258313 ,12.366052,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263769
-0.521936 ,-1.2234371 ,12.538434,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263773
-0.62488663 ,-1.2186487 ,12.464214,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263778
-0.7445967 ,-1.1779473 ,12.097901,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263786
-0.78050977 ,-1.127669 ,11.6190605,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263789
-0.78529817 ,-1.0151415 ,10.994174,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263794
-0.7302315 ,-0.8882488 ,10.460267,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263799
-0.58418524 ,-0.7757214 ,9.988609,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263805
-0.32561144 ,-0.59855044 ,9.459491,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263808
-0.12210429 ,-0.45729253 ,9.136273,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263814
0.095768064 ,-0.29448682 ,8.791509,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263820
0.22984336 ,-0.23702596 ,8.588001,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263824
0.30166942 ,-0.22744916 ,8.4108305,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263828
0.39264908 ,-0.2705448 ,8.238448,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263836
0.40462008 ,-0.2657564 ,8.214506,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263839
0.46686932 ,-0.24899697 ,8.283937,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263844
0.47165772 ,-0.23463176 ,8.422802,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263849
0.46926352 ,-0.25857377 ,8.568848,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263855
0.4165911 ,-0.32321724 ,8.781932,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263859
0.37588966 ,-0.3854665 ,8.875306,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263864
0.30885202 ,-0.4333505 ,9.038112,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263871
0.22505496 ,-0.49081135 ,9.124303,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263874
0.15562311 ,-0.5482722 ,9.198523,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263879
0.08619126 ,-0.62728083 ,9.224859,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263886
0.076614454 ,-0.6703765 ,9.19134,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263889
0.1388637 ,-0.7254431 ,9.064447,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263894
0.21068975 ,-0.7350199 ,8.978256,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263899
0.23702596 ,-0.7350199 ,8.8777,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263906
0.30645782 ,-0.7278373 ,8.808268,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263909
0.39983168 ,-0.7254431 ,8.7771435,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263914
0.5243302 ,-0.7230489 ,8.738836,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263923
0.62488663 ,-0.7015011 ,8.726865,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263925
0.6871359 ,-0.7158663 ,8.659827,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263929
0.7278373 ,-0.6751649 ,8.532935,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263936
0.7445967 ,-0.6368576 ,8.446744,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263939
0.78769237 ,-0.62488663 ,8.42759,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263944
0.81881696 ,-0.62249243 ,8.465898,23.51783239748329,87.3458881303668 ,8.567999553680421,65.70411874892474 ,0.0,18:44:23 pm,1663161263949
0.8355764 ,-0.58897364 ,8.53054,23.51784128230065,87.34586675651371 ,7.451999759674073,65.70411874892474 ,0.0,18:44:23 pm,1663161263955
0.8523358 ,-0.60573304 ,8.604761,23.51784128230065,87.34586675651371 ,7.451999759674073,65.70411874892474 ,0.0,18:44:23 pm,1663161263959
0.80684596 ,-0.60094464 ,8.678981,23.51784128230065,87.34586675651371 ,7.451999759674073,65.70411874892474 ,0.0,18:44:23 pm,1663161263964
0.6847417 ,-0.59855044 ,8.760384,23.51784128230065,87.34586675651371 ,7.451999759674073,65.70411874892474 ,0.0,18:44:23 pm,1663161263970
0.61770403 ,-0.62488663 ,8.858546,23.51784128230065,87.34586675651371 ,7.451999759674073,65.70411874892474 ,0.0,18:44:23 pm,1663161263975
