x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.02633622 ,-0.89064306 ,12.382812,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:19 pm,1663161259956
-0.11252748 ,-0.90021986 ,12.375628,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:19 pm,1663161259961
-0.19871874 ,-0.8714894 ,12.203246,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:19 pm,1663161259967
-0.260968 ,-0.82599956 ,11.803414,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:19 pm,1663161259972
-0.30885202 ,-0.7661445 ,11.394006,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:19 pm,1663161259976
-0.22505496 ,-0.6512229 ,10.922348,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:19 pm,1663161259984
-0.055066638 ,-0.48123455 ,10.314221,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:19 pm,1663161259986
0.11252748 ,-0.34476504 ,9.794679,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:19 pm,1663161259992
0.320823 ,-0.21308395 ,9.217676,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:19 pm,1663161259998
0.46686932 ,-0.08379706 ,8.78672,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260002
0.56982 ,0.055066638 ,8.47308,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260007
0.6727707 ,0.14844051 ,8.2169,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260012
0.7445967 ,0.18914193 ,8.1163435,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260018
0.8475474 ,0.20829555 ,8.104373,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260022
0.8762778 ,0.18674773 ,8.202535,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260027
0.878672 ,0.15801731 ,8.331821,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260034
0.7757214 ,0.08140286 ,8.678981,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260037
0.6536171 ,0.01436521 ,9.02614,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260042
0.4141969 ,-0.07182605 ,9.423578,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260049
0.19393034 ,-0.15083471 ,9.662998,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260053
-0.007182605 ,-0.20829555 ,9.801862,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260057
-0.18195933 ,-0.18435353 ,9.900024,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260062
-0.2777274 ,-0.15322891 ,9.785102,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260068
-0.35434186 ,-0.12689269 ,9.457097,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260072
-0.38307226 ,-0.1340753 ,9.093178,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260077
-0.39743748 ,-0.14844051 ,8.7125,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260083
-0.36870706 ,-0.11252748 ,8.336611,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260089
-0.30406362 ,-0.07182605 ,8.09719,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260093
-0.18914193 ,-0.0023942017 ,7.881712,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260099
-0.090979666 ,0.016759412 ,7.716512,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260102
-0.01436521 ,0.016759412 ,7.536947,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260107
0.05267244 ,-0.0023942017 ,7.4986396,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260115
0.079008654 ,-0.035913024 ,7.465121,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260117
0.1412579 ,-0.08140286 ,7.5201874,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260122
0.20829555 ,-0.1604115 ,7.6470804,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260127
0.23223756 ,-0.2777274 ,7.8769236,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260134
0.20829555 ,-0.41180268 ,8.111555,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260138
0.15801731 ,-0.5386954 ,8.429984,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260142
0.019153614 ,-0.7422025 ,8.839393,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260149
-0.21787235 ,-0.85473 ,9.208099,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260153
-0.48123455 ,-0.9576807 ,9.746795,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260157
-0.80924016 ,-1.067814 ,10.228029,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260166
-0.9911995 ,-1.1683705 ,10.649409,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260169
-1.2354081 ,-1.3120226 ,11.051635,23.517786003649235,87.34595728106797 ,10.8,65.3347977646928 ,0.0,18:44:20 pm,1663161260173
