x,y,z,latitude,longitude,speed,sound,light,time,timestamp
1.2138603 ,0.8475474 ,11.599907,23.517440292052925,87.34655248001218 ,12.564000034332276,62.755161446481125 ,0.0,18:43:59 pm,1663161239339
1.0247183 ,0.8523358 ,12.2224,23.517440292052925,87.34655248001218 ,12.564000034332276,62.755161446481125 ,0.0,18:43:59 pm,1663161239346
0.81881696 ,0.866701 ,12.61026,23.517440292052925,87.34655248001218 ,12.564000034332276,62.755161446481125 ,0.0,18:43:59 pm,1663161239349
0.7182605 ,0.90021986 ,12.871228,23.517440292052925,87.34655248001218 ,12.564000034332276,62.755161446481125 ,0.0,18:43:59 pm,1663161239354
0.6584055 ,1.0103531 ,12.950237,23.517440292052925,87.34655248001218 ,12.564000034332276,62.755161446481125 ,0.0,18:43:59 pm,1663161239360
0.6560113 ,1.1061212 ,12.74673,23.517440292052925,87.34655248001218 ,12.564000034332276,62.755161446481125 ,0.0,18:43:59 pm,1663161239364
0.6703765 ,1.1923125 ,12.212823,23.517440292052925,87.34655248001218 ,12.564000034332276,62.755161446481125 ,0.0,18:43:59 pm,1663161239369
0.7062895 ,1.316811 ,11.592725,23.517440292052925,87.34655248001218 ,12.564000034332276,62.755161446481125 ,0.0,18:43:59 pm,1663161239377
0.7015011 ,1.4221559 ,10.919954,23.517440292052925,87.34655248001218 ,12.564000034332276,62.755161446481125 ,0.0,18:43:59 pm,1663161239380
0.7374141 ,1.5490485 ,10.084377,23.517440292052925,87.34655248001218 ,12.564000034332276,62.755161446481125 ,0.0,18:43:59 pm,1663161239384
0.8451532 ,1.6376339 ,9.445126,23.517440292052925,87.34655248001218 ,12.564000034332276,62.755161446481125 ,0.0,18:43:59 pm,1663161239390
0.9840169 ,1.7046716 ,8.678981,23.517440292052925,87.34655248001218 ,12.564000034332276,62.755161446481125 ,0.0,18:43:59 pm,1663161239396
1.0893618 ,1.7525556 ,8.118738,23.517440292052925,87.34655248001218 ,12.564000034332276,62.755161446481125 ,0.0,18:43:59 pm,1663161239399
