x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-2.0207062 ,-2.3104045 ,12.897565,23.51761476136744,87.34627168625593 ,11.879999828338624,68.54074919148354 ,0.0,18:44:08 pm,1663161248893
-2.0949266 ,-2.372654 ,13.041217,23.51761476136744,87.34627168625593 ,11.879999828338624,68.54074919148354 ,0.0,18:44:08 pm,1663161248898
-2.042254 ,-2.3391352 ,12.952631,23.51761476136744,87.34627168625593 ,11.879999828338624,68.54074919148354 ,0.0,18:44:08 pm,1663161248905
-1.8483237 ,-2.2290018 ,12.691663,23.51761476136744,87.34627168625593 ,11.879999828338624,68.54074919148354 ,0.0,18:44:08 pm,1663161248908
-1.5275006 ,-2.030283 ,12.239159,23.51761476136744,87.34627168625593 ,11.879999828338624,68.54074919148354 ,0.0,18:44:08 pm,1663161248913
-1.2018893 ,-1.8052281 ,11.829751,23.51761476136744,87.34627168625593 ,11.879999828338624,68.54074919148354 ,0.0,18:44:08 pm,1663161248920
-0.7781156 ,-1.5346833 ,11.307815,23.51761476136744,87.34627168625593 ,11.879999828338624,68.54074919148354 ,0.0,18:44:08 pm,1663161248927
-0.45968673 ,-1.3311762 ,10.924743,23.51761476136744,87.34627168625593 ,11.879999828338624,68.54074919148354 ,0.0,18:44:08 pm,1663161248930
-0.18914193 ,-1.1971009 ,10.5704,23.51761476136744,87.34627168625593 ,11.879999828338624,68.54074919148354 ,0.0,18:44:08 pm,1663161248933
0.05267244 ,-1.0414777 ,10.206482,23.51761476136744,87.34627168625593 ,11.879999828338624,68.54074919148354 ,0.0,18:44:08 pm,1663161248939
0.16998832 ,-0.92895025 ,9.976639,23.51761476136744,87.34627168625593 ,11.879999828338624,68.54074919148354 ,0.0,18:44:08 pm,1663161248943
0.16998832 ,-0.7613561 ,9.813833,23.51761476136744,87.34627168625593 ,11.879999828338624,68.54074919148354 ,0.0,18:44:08 pm,1663161248948
0.074220255 ,-0.63206923 ,9.768343,23.517639990895987,87.34625165350735 ,10.007999897003174,68.54074919148354 ,0.0,18:44:08 pm,1663161248954
-0.06464344 ,-0.51954174 ,9.753978,23.517639990895987,87.34625165350735 ,10.007999897003174,68.54074919148354 ,0.0,18:44:08 pm,1663161248958
-0.31603462 ,-0.4189853 ,9.8042555,23.517639990895987,87.34625165350735 ,10.007999897003174,68.54074919148354 ,0.0,18:44:08 pm,1663161248963
-0.521936 ,-0.33997664 ,9.842564,23.517639990895987,87.34625165350735 ,10.007999897003174,68.54074919148354 ,0.0,18:44:08 pm,1663161248971
-0.6488287 ,-0.25139117 ,9.749189,23.517639990895987,87.34625165350735 ,10.007999897003174,68.54074919148354 ,0.0,18:44:08 pm,1663161248974
-0.7302315 ,-0.12210429 ,9.495404,23.517639990895987,87.34625165350735 ,10.007999897003174,68.54074919148354 ,0.0,18:44:08 pm,1663161248979
-0.7565677 ,0.04070143 ,9.0716305,23.517639990895987,87.34625165350735 ,10.007999897003174,68.54074919148354 ,0.0,18:44:08 pm,1663161248987
-0.7565677 ,0.33518824 ,8.360553,23.517639990895987,87.34625165350735 ,10.007999897003174,68.54074919148354 ,0.0,18:44:08 pm,1663161248990
-0.7757214 ,0.5770026 ,7.66384,23.517639990895987,87.34625165350735 ,10.007999897003174,68.54074919148354 ,0.0,18:44:08 pm,1663161248994
-0.770933 ,0.89782566 ,6.543353,23.517639990895987,87.34625165350735 ,10.007999897003174,68.54074919148354 ,0.0,18:44:08 pm,1663161248999
-0.59376204 ,1.1085154 ,5.559336,23.517639990895987,87.34625165350735 ,10.007999897003174,68.54074919148354 ,0.0,18:44:09 pm,1663161249006
-0.2657564 ,1.2401965 ,4.4005427,23.517639990895987,87.34625165350735 ,10.007999897003174,68.54074919148354 ,0.0,18:44:09 pm,1663161249009
0.17717093 ,1.1659763 ,3.7780502,23.517639990895987,87.34625165350735 ,10.007999897003174,68.54074919148354 ,0.0,18:44:09 pm,1663161249014
0.4165911 ,0.94570965 ,3.5577838,23.517639990895987,87.34625165350735 ,10.007999897003174,68.54074919148354 ,0.0,18:44:09 pm,1663161249021
0.4213795 ,0.4261679 ,3.9911342,23.517639990895987,87.34625165350735 ,10.007999897003174,68.54074919148354 ,0.0,18:44:09 pm,1663161249024
0.22505496 ,-0.12689269 ,4.9799395,23.517639990895987,87.34625165350735 ,10.007999897003174,68.54074919148354 ,0.0,18:44:09 pm,1663161249029
-0.12928689 ,-0.7517793 ,6.9048777,23.517639990895987,87.34625165350735 ,10.007999897003174,68.54074919148354 ,0.0,18:44:09 pm,1663161249037
-0.6584055 ,-1.541866 ,8.62152,23.517639990895987,87.34625165350735 ,10.007999897003174,68.54074919148354 ,0.0,18:44:09 pm,1663161249040
-1.0941502 ,-2.0590134 ,10.2495775,23.517639990895987,87.34625165350735 ,10.007999897003174,68.54074919148354 ,0.0,18:44:09 pm,1663161249044
-1.6424223 ,-2.5737667 ,12.112267,23.517639990895987,87.34625165350735 ,10.007999897003174,68.54074919148354 ,0.0,18:44:09 pm,1663161249049
-2.1284454 ,-2.908955 ,13.515268,23.517639990895987,87.34625165350735 ,10.007999897003174,68.54074919148354 ,0.0,18:44:09 pm,1663161249055
-2.5929205 ,-3.1962593 ,15.112201,23.517639990895987,87.34625165350735 ,10.007999897003174,68.54074919148354 ,0.0,18:44:09 pm,1663161249060
-3.1435869 ,-3.442862 ,16.25663,23.517639990895987,87.34625165350735 ,10.007999897003174,68.54074919148354 ,0.0,18:44:09 pm,1663161249064
-3.4452562 ,-3.560178 ,17.250223,23.517639990895987,87.34625165350735 ,10.007999897003174,68.54074919148354 ,0.0,18:44:09 pm,1663161249071
