x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.29927522 ,-0.06943185 ,6.9503675,23.51784605998546,87.34583046287298 ,5.219999742507935,66.12050762364996 ,0.0,18:44:26 pm,1663161266494
-0.36870706 ,-0.047884032 ,7.1275387,23.51784605998546,87.34583046287298 ,5.219999742507935,66.12050762364996 ,0.0,18:44:26 pm,1663161266500
-0.45729253 ,0.007182605 ,7.347805,23.51784605998546,87.34583046287298 ,5.219999742507935,69.08940212931915 ,0.0,18:44:26 pm,1663161266506
-0.60812724 ,0.10295067 ,7.6111674,23.51784605998546,87.34583046287298 ,5.219999742507935,69.08940212931915 ,0.0,18:44:26 pm,1663161266510
-0.78050977 ,0.15801731 ,7.8529816,23.51784605998546,87.34583046287298 ,5.219999742507935,69.08940212931915 ,0.0,18:44:26 pm,1663161266514
-1.0247183 ,0.22266077 ,8.180987,23.51784605998546,87.34583046287298 ,5.219999742507935,69.08940212931915 ,0.0,18:44:26 pm,1663161266523
-1.163582 ,0.25617957 ,8.53054,23.51784605998546,87.34583046287298 ,5.219999742507935,69.08940212931915 ,0.0,18:44:26 pm,1663161266526
-1.2282255 ,0.2705448 ,8.863335,23.51784605998546,87.34583046287298 ,5.219999742507935,69.08940212931915 ,0.0,18:44:26 pm,1663161266529
-1.2689269 ,0.32800564 ,9.232041,23.51784605998546,87.34583046287298 ,5.219999742507935,69.08940212931915 ,0.0,18:44:26 pm,1663161266534
-1.271321 ,0.41180268 ,9.473856,23.51784605998546,87.34583046287298 ,5.219999742507935,69.08940212931915 ,0.0,18:44:26 pm,1663161266540
-1.2593501 ,0.51475334 ,9.816227,23.51784605998546,87.34583046287298 ,5.219999742507935,69.08940212931915 ,0.0,18:44:26 pm,1663161266544
-1.2282255 ,0.60573304 ,10.108319,23.51784605998546,87.34583046287298 ,5.219999742507935,69.08940212931915 ,0.0,18:44:26 pm,1663161266550
-1.1731589 ,0.7230489 ,10.340557,23.51784605998546,87.34583046287298 ,5.219999742507935,69.08940212931915 ,0.0,18:44:26 pm,1663161266556
-1.0271125 ,0.8331822 ,10.508151,23.51784605998546,87.34583046287298 ,5.219999742507935,69.08940212931915 ,0.0,18:44:26 pm,1663161266560
