x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.6871359 ,2.4468741 ,9.334992,23.546115369535983,87.31884350068867 ,2.4119998455047607,65.95394505926254 ,0.0,18:29:53 pm,1663678793811
0.7038953 ,2.4540567 ,9.349358,23.546115369535983,87.31884350068867 ,2.4119998455047607,65.95394505926254 ,0.0,18:29:53 pm,1663678793814
0.6727707 ,2.4636335 ,9.3733,23.546115369535983,87.31884350068867 ,2.4119998455047607,65.95394505926254 ,0.0,18:29:53 pm,1663678793819
0.7326257 ,2.4660277 ,9.44752,23.546115369535983,87.31884350068867 ,2.4119998455047607,65.95394505926254 ,0.0,18:29:53 pm,1663678793824
0.7733272 ,2.4540567 ,9.543288,23.546115369535983,87.31884350068867 ,2.4119998455047607,65.95394505926254 ,0.0,18:29:53 pm,1663678793830
0.8355764 ,2.44448 ,9.677363,23.546115369535983,87.31884350068867 ,2.4119998455047607,65.95394505926254 ,0.0,18:29:53 pm,1663678793834
0.8643068 ,2.4588451 ,9.792285,23.546115369535983,87.31884350068867 ,2.4119998455047607,65.95394505926254 ,0.0,18:29:53 pm,1663678793839
0.93134445 ,2.44448 ,9.861717,23.546115369535983,87.31884350068867 ,2.4119998455047607,65.95394505926254 ,0.0,18:29:53 pm,1663678793845
0.9624691 ,2.432509 ,9.830592,23.546115369535983,87.31884350068867 ,2.4119998455047607,65.95394505926254 ,0.0,18:29:53 pm,1663678793849
0.9744401 ,2.3822308 ,9.900024,23.546115369535983,87.31884350068867 ,2.4119998455047607,65.95394505926254 ,0.0,18:29:53 pm,1663678793854
0.94810385 ,2.3199813 ,10.184934,23.546115369535983,87.31884350068867 ,2.4119998455047607,65.95394505926254 ,0.0,18:29:53 pm,1663678793862
0.91937345 ,2.2337902 ,10.560823,23.546115369535983,87.31884350068867 ,2.4119998455047607,65.95394505926254 ,0.0,18:29:53 pm,1663678793864
0.8882488 ,2.1883004 ,10.953473,23.546115369535983,87.31884350068867 ,2.4119998455047607,65.95394505926254 ,0.0,18:29:53 pm,1663678793869
0.80205756 ,2.123657 ,11.188105,23.546115369535983,87.31884350068867 ,2.4119998455047607,65.95394505926254 ,0.0,18:29:53 pm,1663678793878
0.6368576 ,2.0853498 ,11.314998,23.546115369535983,87.31884350068867 ,2.4119998455047607,65.95394505926254 ,0.0,18:29:53 pm,1663678793881
0.4141969 ,1.9919758 ,11.295844,23.546115369535983,87.31884350068867 ,2.4119998455047607,65.95394505926254 ,0.0,18:29:53 pm,1663678793885
0.25378537 ,1.910573 ,11.166556,23.546115369535983,87.31884350068867 ,2.4119998455047607,65.95394505926254 ,0.0,18:29:53 pm,1663678793889
0.1364695 ,1.8004397 ,10.929531,23.546115369535983,87.31884350068867 ,2.4119998455047607,65.95394505926254 ,0.0,18:29:53 pm,1663678793895
0.0047884034 ,1.6831238 ,10.745177,23.546115369535983,87.31884350068867 ,2.4119998455047607,65.95394505926254 ,0.0,18:29:53 pm,1663678793899
-0.11731588 ,1.5897499 ,10.606314,23.546115369535983,87.31884350068867 ,2.4119998455047607,65.95394505926254 ,0.0,18:29:53 pm,1663678793905
-0.2801216 ,1.5682021 ,10.426748,23.546115369535983,87.31884350068867 ,2.4119998455047607,65.95394505926254 ,0.0,18:29:53 pm,1663678793911
-0.34955344 ,1.5729905 ,10.275913,23.54611671064049,87.31883335858583 ,2.591999888420105,65.95394505926254 ,0.0,18:29:53 pm,1663678793915
-0.4429273 ,1.5705963 ,10.081984,23.54611671064049,87.31883335858583 ,2.591999888420105,65.95394505926254 ,0.0,18:29:53 pm,1663678793919
-0.48362875 ,1.5562311 ,9.916783,23.54611671064049,87.31883335858583 ,2.591999888420105,65.95394505926254 ,0.0,18:29:53 pm,1663678793927
-0.50517654 ,1.5634137 ,9.797073,23.54611671064049,87.31883335858583 ,2.591999888420105,65.95394505926254 ,0.0,18:29:53 pm,1663678793930
-0.49081135 ,1.5729905 ,9.710882,23.54611671064049,87.31883335858583 ,2.591999888420105,65.95394505926254 ,0.0,18:29:53 pm,1663678793934
-0.50278234 ,1.6280571 ,9.713276,23.54611671064049,87.31883335858583 ,2.591999888420105,65.95394505926254 ,0.0,18:29:53 pm,1663678793939
-0.5315128 ,1.6663644 ,9.768343,23.54611671064049,87.31883335858583 ,2.591999888420105,65.95394505926254 ,0.0,18:29:53 pm,1663678793945
-0.5602432 ,1.757344 ,9.797073,23.54611671064049,87.31883335858583 ,2.591999888420105,65.95394505926254 ,0.0,18:29:53 pm,1663678793950
-0.5770026 ,1.8363527 ,9.770737,23.54611671064049,87.31883335858583 ,2.591999888420105,65.95394505926254 ,0.0,18:29:53 pm,1663678793955
-0.5722142 ,1.9201498 ,9.619903,23.54611671064049,87.31883335858583 ,2.591999888420105,65.95394505926254 ,0.0,18:29:53 pm,1663678793961
-0.5674258 ,1.9871874 ,9.44752,23.54611671064049,87.31883335858583 ,2.591999888420105,65.95394505926254 ,0.0,18:29:53 pm,1663678793965
-0.5554548 ,2.0614076 ,9.246407,23.54611671064049,87.31883335858583 ,2.591999888420105,65.95394505926254 ,0.0,18:29:53 pm,1663678793970
-0.50757074 ,2.1045034 ,9.105149,23.54611671064049,87.31883335858583 ,2.591999888420105,65.95394505926254 ,0.0,18:29:53 pm,1663678793978
-0.4405331 ,2.1667526 ,8.966286,23.54611671064049,87.31883335858583 ,2.591999888420105,65.95394505926254 ,0.0,18:29:53 pm,1663678793981
-0.36152446 ,2.2002714 ,8.781932,23.54611671064049,87.31883335858583 ,2.591999888420105,65.95394505926254 ,0.0,18:29:53 pm,1663678793984
-0.3184288 ,2.2218192 ,8.678981,23.54611671064049,87.31883335858583 ,2.591999888420105,65.95394505926254 ,0.0,18:29:53 pm,1663678793990
-0.23463176 ,2.2625206 ,8.635885,23.54611671064049,87.31883335858583 ,2.591999888420105,65.95394505926254 ,0.0,18:29:53 pm,1663678793996
