x,y,z,latitude,longitude,speed,sound,light,time,timestamp
1.2665327 ,2.9352913 ,10.096349,23.546056277118623,87.31895263306797 ,9.575999450683595,63.98629511999677 ,0.0,18:29:47 pm,1663678787775
1.1444284 ,2.8562827 ,10.007763,23.546056277118623,87.31895263306797 ,9.575999450683595,63.98629511999677 ,0.0,18:29:47 pm,1663678787780
1.0151415 ,2.789245 ,9.900024,23.546056277118623,87.31895263306797 ,9.575999450683595,63.98629511999677 ,0.0,18:29:47 pm,1663678787788
0.8475474 ,2.7006595 ,9.737218,23.546056277118623,87.31895263306797 ,9.575999450683595,63.98629511999677 ,0.0,18:29:47 pm,1663678787791
0.6871359 ,2.6408045 ,9.615114,23.546056277118623,87.31895263306797 ,9.575999450683595,63.98629511999677 ,0.0,18:29:47 pm,1663678787795
0.48362875 ,2.6001031 ,9.564836,23.546056277118623,87.31895263306797 ,9.575999450683595,63.98629511999677 ,0.0,18:29:47 pm,1663678787800
0.4141969 ,2.6144683 ,9.469068,23.546056277118623,87.31895263306797 ,9.575999450683595,63.98629511999677 ,0.0,18:29:47 pm,1663678787806
0.41180268 ,2.6599581 ,9.337387,23.546056277118623,87.31895263306797 ,9.575999450683595,63.98629511999677 ,0.0,18:29:47 pm,1663678787810
0.3878607 ,2.7150247 ,9.129091,23.546056277118623,87.31895263306797 ,9.575999450683595,63.98629511999677 ,0.0,18:29:47 pm,1663678787815
0.37828386 ,2.741361 ,8.9519205,23.546056277118623,87.31895263306797 ,9.575999450683595,63.98629511999677 ,0.0,18:29:47 pm,1663678787821
0.31364042 ,2.719813 ,8.829816,23.546056277118623,87.31895263306797 ,9.575999450683595,63.98629511999677 ,0.0,18:29:47 pm,1663678787825
0.24420857 ,2.6839 ,8.801085,23.546056277118623,87.31895263306797 ,9.575999450683595,63.98629511999677 ,0.0,18:29:47 pm,1663678787830
0.23702596 ,2.6479871 ,8.836999,23.546056277118623,87.31895263306797 ,9.575999450683595,63.98629511999677 ,0.0,18:29:47 pm,1663678787837
0.25857377 ,2.56419 ,8.9519205,23.546056277118623,87.31895263306797 ,9.575999450683595,63.98629511999677 ,0.0,18:29:47 pm,1663678787841
0.3878607 ,2.5115175 ,9.0476885,23.546056277118623,87.31895263306797 ,9.575999450683595,63.98629511999677 ,0.0,18:29:47 pm,1663678787845
0.6919243 ,2.6599581 ,9.356541,23.546056277118623,87.31895263306797 ,9.575999450683595,63.98629511999677 ,0.0,18:29:47 pm,1663678787850
0.7254431 ,2.4947581 ,9.591172,23.546056277118623,87.31895263306797 ,9.575999450683595,63.98629511999677 ,0.0,18:29:47 pm,1663678787856
0.62249243 ,2.3989902 ,9.842564,23.546056277118623,87.31895263306797 ,9.575999450683595,63.98629511999677 ,0.0,18:29:47 pm,1663678787860
