x,y,z,latitude,longitude,speed,sound,light,time,timestamp
2.1068976 ,5.0517654 ,6.9383965,23.546187998726964,87.31889781542122 ,10.151999759674073,67.59833854813384 ,0.0,18:30:02 pm,1663678802860
1.7741034 ,4.9536033 ,7.067683,23.546187998726964,87.31889781542122 ,10.151999759674073,67.59833854813384 ,0.0,18:30:02 pm,1663678802866
1.4939818 ,4.759673 ,7.2783732,23.546187998726964,87.31889781542122 ,10.151999759674073,67.59833854813384 ,0.0,18:30:02 pm,1663678802872
1.2354081 ,4.5394063 ,7.5800424,23.546187998726964,87.31889781542122 ,10.151999759674073,67.59833854813384 ,0.0,18:30:02 pm,1663678802876
1.0295067 ,4.2760444 ,8.123527,23.546187998726964,87.31889781542122 ,10.151999759674073,67.59833854813384 ,0.0,18:30:02 pm,1663678802882
0.93613285 ,4.0821137 ,8.659827,23.546187998726964,87.31889781542122 ,10.151999759674073,67.59833854813384 ,0.0,18:30:02 pm,1663678802887
0.89543146 ,3.904943 ,9.41879,23.546187998726964,87.31889781542122 ,10.151999759674073,66.53492911018772 ,0.0,18:30:02 pm,1663678802892
0.91458505 ,3.8307228 ,10.110714,23.546187998726964,87.31889781542122 ,10.151999759674073,66.53492911018772 ,0.0,18:30:02 pm,1663678802895
0.8834604 ,3.7972038 ,10.658986,23.546187998726964,87.31889781542122 ,10.151999759674073,66.53492911018772 ,0.0,18:30:02 pm,1663678802903
0.6919243 ,3.7708676 ,11.11149,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:02 pm,1663678802908
0.47405192 ,3.763685 ,11.295844,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:02 pm,1663678802911
0.15322891 ,3.6966474 ,11.410766,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:02 pm,1663678802915
-0.04070143 ,3.6056678 ,11.422736,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:02 pm,1663678802921
-0.17238252 ,3.53863 ,11.305421,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:02 pm,1663678802925
-0.2657564 ,3.4644098 ,11.080365,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:02 pm,1663678802930
-0.30885202 ,3.4572272 ,10.852917,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:02 pm,1663678802937
-0.38067806 ,3.5194764 ,10.584765,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:02 pm,1663678802941
-0.40222588 ,3.560178 ,10.333375,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:02 pm,1663678802946
-0.4213795 ,3.6535518 ,10.081984,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:02 pm,1663678802954
-0.4333505 ,3.7301662 ,9.742006,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:02 pm,1663678802957
-0.45729253 ,3.7588966 ,9.531317,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:02 pm,1663678802961
-0.5434838 ,3.7612908 ,9.363723,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:02 pm,1663678802966
-0.62488663 ,3.7612908 ,9.3661175,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:02 pm,1663678802971
-0.7110779 ,3.7780502 ,9.378088,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:02 pm,1663678802975
-0.79008657 ,3.7660792 ,9.368511,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:02 pm,1663678802981
-0.8403648 ,3.6966474 ,9.361329,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:02 pm,1663678802987
-0.91458505 ,3.6176388 ,9.445126,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:02 pm,1663678802991
-0.93134445 ,3.5745432 ,9.5385,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:02 pm,1663678802996
-0.92416185 ,3.5362358 ,9.696517,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803004
-0.9600749 ,3.4883518 ,9.859323,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803007
-1.0247183 ,3.4356794 ,9.959879,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803011
-1.0462662 ,3.3854012 ,10.005369,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803017
-0.9864111 ,3.371036 ,10.022128,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803023
-0.8643068 ,3.3375173 ,10.007763,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803027
-0.62967503 ,3.289633 ,9.854534,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803032
-0.48362875 ,3.2585084 ,9.660604,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803037
-0.39504328 ,3.25372 ,9.3421755,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803041
-0.33997664 ,3.3063924 ,9.095572,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803047
-0.29927522 ,3.3662477 ,8.772355,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803055
-0.2705448 ,3.4715924 ,8.576031,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803057
-0.2753332 ,3.5314474 ,8.4826565,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803062
-0.2681506 ,3.5769374 ,8.461109,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803067
-0.23463176 ,3.620033 ,8.511387,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803073
-0.19153613 ,3.6463692 ,8.549694,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803076
-0.16998832 ,3.6774938 ,8.595184,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803082
-0.17956513 ,3.6750996 ,8.714894,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803088
-0.16519992 ,3.6822822 ,8.829816,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803092
-0.12928689 ,3.679888 ,8.920795,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803097
-0.15801731 ,3.6774938 ,8.992621,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803104
-0.25378537 ,3.6296098 ,8.949526,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803107
-0.40222588 ,3.5625722 ,8.8777,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803112
-0.6536171 ,3.4883518 ,8.791509,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803117
-0.7733272 ,3.478775 ,8.690952,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803123
-0.8475474 ,3.4835634 ,8.554482,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803127
-0.8595184 ,3.4739866 ,8.372523,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803132
-0.7517793 ,3.5122938 ,8.190564,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803138
-0.557849 ,3.6008794 ,7.9367785,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803142
-0.38067806 ,3.7445314 ,7.723695,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803147
-0.1436521 ,3.8666358 ,7.445967,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803154
-0.04309563 ,3.964798 ,7.2209125,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803157
-0.02633622 ,3.9935284 ,7.017405,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803162
-0.11731588 ,3.9959226 ,6.9120603,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803168
-0.23942018 ,3.9600096 ,6.945579,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803175
-0.3854665 ,3.8905778 ,7.1634517,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803178
-0.48362875 ,3.7900212 ,7.4004774,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803182
-0.59855044 ,3.7110126 ,7.73806,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803188
-0.6823475 ,3.6056678 ,8.327033,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803193
-0.7158663 ,3.5410242 ,8.832211,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803197
-0.78050977 ,3.4835634 ,9.375694,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803204
-0.81881696 ,3.4284968 ,9.77792,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803208
-0.8475474 ,3.4021606 ,10.101137,23.546176934614778,87.31891952455044 ,9.035999965667726,66.53492911018772 ,0.0,18:30:03 pm,1663678803213
