x,y,z,latitude,longitude,speed,sound,light,time,timestamp
1.0989386 ,2.0207062 ,10.970232,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784256
1.0989386 ,1.8986019 ,11.71004,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784261
1.0223241 ,1.8004397 ,12.215217,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784267
0.9792285 ,1.7118542 ,12.641385,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784271
0.93134445 ,1.6160861 ,12.926295,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784276
0.7733272 ,1.5370775 ,12.636597,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784283
0.7661445 ,1.5514427 ,12.124237,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784286
0.8595184 ,1.6519991 ,11.377247,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784291
0.9720459 ,1.757344 ,10.323798,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784296
1.1228806 ,1.8698715 ,9.397242,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784302
1.3120226 ,2.0254946 ,8.26239,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784307
1.484405 ,2.1499932 ,7.455544,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784311
1.6112977 ,2.2409728 ,6.7684083,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784317
1.7669208 ,2.3199813 ,6.172252,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784320
1.8818425 ,2.384625 ,5.90889,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784326
2.0446482 ,2.4109612 ,5.9041014,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784333
2.1212628 ,2.3918076 ,6.0956373,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784336
2.1763294 ,2.3678656 ,6.411672,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784341
2.1499932 ,2.3127987 ,6.919243,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784346
2.0973208 ,2.2720973 ,7.4004774,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784352
2.0231004 ,2.135628 ,7.979874,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784356
1.99437 ,1.9800048 ,8.391677,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784361
1.9033904 ,1.8387469 ,8.7053175,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784367
1.8100165 ,1.6328455 ,9.004593,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784371
1.7070658 ,1.4939818 ,9.157822,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784376
1.6424223 ,1.3862427 ,9.294291,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784383
1.5777789 ,1.3215994 ,9.26556,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784386
1.541866 ,1.3000516 ,9.160215,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784391
1.553837 ,1.2856863 ,9.002198,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784396
1.6376339 ,1.292869 ,8.844181,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784402
1.6927006 ,1.3144168 ,8.619126,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784406
1.7669208 ,1.340753 ,8.540117,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784411
1.8291701 ,1.3814543 ,8.516175,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784417
1.9153614 ,1.42455 ,8.532935,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784421
1.9536686 ,1.4652514 ,8.549694,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784427
1.9153614 ,1.508347 ,8.599973,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784433
1.8938135 ,1.520318 ,8.710106,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784436
1.8626889 ,1.5107412 ,8.813056,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784441
1.8052281 ,1.532289 ,8.990228,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784447
1.7477672 ,1.5442601 ,9.217676,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784452
1.6879122 ,1.5562311 ,9.483433,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784457
1.6256629 ,1.5394717 ,9.67018,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784462
1.5514427 ,1.5586253 ,9.77792,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784468
1.4556746 ,1.6112977 ,9.91439,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784473
1.3838485 ,1.6879122 ,10.058042,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784478
1.3120226 ,1.7860745 ,10.144233,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784484
1.292869 ,1.8483237 ,10.139444,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784488
1.3000516 ,1.958457 ,10.058042,23.546007494442165,87.31903351843357 ,11.987999725341798,73.86291222284683 ,0.0,18:29:44 pm,1663678784492
