x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.80205756 ,3.7780502 ,8.801085,23.54611671064049,87.31883335858583 ,2.591999888420105,62.854472248285404 ,0.0,18:29:54 pm,1663678794313
-0.7398083 ,3.7900212 ,8.959103,23.54611671064049,87.31883335858583 ,2.591999888420105,62.854472248285404 ,0.0,18:29:54 pm,1663678794316
-0.58897364 ,3.8163576 ,9.074024,23.54611671064049,87.31883335858583 ,2.591999888420105,62.854472248285404 ,0.0,18:29:54 pm,1663678794322
-0.45250413 ,3.8067808 ,9.217676,23.54611671064049,87.31883335858583 ,2.591999888420105,62.854472248285404 ,0.0,18:29:54 pm,1663678794328
-0.34955344 ,3.7828386 ,9.380483,23.54611671064049,87.31883335858583 ,2.591999888420105,62.854472248285404 ,0.0,18:29:54 pm,1663678794331
-0.25378537 ,3.7373488 ,9.603143,23.54611671064049,87.31883335858583 ,2.591999888420105,62.854472248285404 ,0.0,18:29:54 pm,1663678794336
-0.14844051 ,3.6846764 ,9.739613,23.54611671064049,87.31883335858583 ,2.591999888420105,62.854472248285404 ,0.0,18:29:54 pm,1663678794345
-0.074220255 ,3.620033 ,9.797073,23.54611671064049,87.31883335858583 ,2.591999888420105,62.854472248285404 ,0.0,18:29:54 pm,1663678794347
-0.011971008 ,3.6152446 ,9.763555,23.54611671064049,87.31883335858583 ,2.591999888420105,62.854472248285404 ,0.0,18:29:54 pm,1663678794352
0.009576807 ,3.6104562 ,9.593566,23.54611671064049,87.31883335858583 ,2.591999888420105,62.854472248285404 ,0.0,18:29:54 pm,1663678794357
0.031124622 ,3.6487634 ,9.411607,23.54611671064049,87.31883335858583 ,2.591999888420105,62.854472248285404 ,0.0,18:29:54 pm,1663678794364
0.059855044 ,3.6607344 ,9.19134,23.54611671064049,87.31883335858583 ,2.591999888420105,62.854472248285404 ,0.0,18:29:54 pm,1663678794368
0.04070143 ,3.7062242 ,8.913613,23.54611671064049,87.31883335858583 ,2.591999888420105,62.854472248285404 ,0.0,18:29:54 pm,1663678794372
0.016759412 ,3.7301662 ,8.690952,23.54611671064049,87.31883335858583 ,2.591999888420105,62.854472248285404 ,0.0,18:29:54 pm,1663678794378
-0.04070143 ,3.7541082 ,8.422802,23.54611671064049,87.31883335858583 ,2.591999888420105,62.854472248285404 ,0.0,18:29:54 pm,1663678794382
-0.06943185 ,3.7804444 ,8.221688,23.54611671064049,87.31883335858583 ,2.591999888420105,62.854472248285404 ,0.0,18:29:54 pm,1663678794387
-0.11492168 ,3.821146 ,8.054094,23.54611671064049,87.31883335858583 ,2.591999888420105,62.854472248285404 ,0.0,18:29:54 pm,1663678794395
-0.15562311 ,3.8474822 ,7.78355,23.54611671064049,87.31883335858583 ,2.591999888420105,62.854472248285404 ,0.0,18:29:54 pm,1663678794398
-0.11731588 ,3.8498764 ,7.565677,23.54611671064049,87.31883335858583 ,2.591999888420105,62.854472248285404 ,0.0,18:29:54 pm,1663678794402
-0.16519992 ,3.881001 ,7.3190746,23.54611671064049,87.31883335858583 ,2.591999888420105,62.854472248285404 ,0.0,18:29:54 pm,1663678794407
-0.19871874 ,3.9025488 ,7.144298,23.54611671064049,87.31883335858583 ,2.591999888420105,62.854472248285404 ,0.0,18:29:54 pm,1663678794413
-0.24660277 ,3.8977604 ,7.015011,23.54611671064049,87.31883335858583 ,2.591999888420105,62.854472248285404 ,0.0,18:29:54 pm,1663678794418
-0.24181437 ,3.8905778 ,6.9599442,23.54611671064049,87.31883335858583 ,2.591999888420105,62.854472248285404 ,0.0,18:29:54 pm,1663678794423
-0.25139117 ,3.8402996 ,7.019799,23.54611671064049,87.31883335858583 ,2.591999888420105,62.854472248285404 ,0.0,18:29:54 pm,1663678794429
-0.2801216 ,3.7828386 ,7.1466923,23.54611671064049,87.31883335858583 ,2.591999888420105,62.854472248285404 ,0.0,18:29:54 pm,1663678794432
-0.34955344 ,3.7205894 ,7.347805,23.54611671064049,87.31883335858583 ,2.591999888420105,62.854472248285404 ,0.0,18:29:54 pm,1663678794437
