x,y,z,latitude,longitude,speed,sound,light,time,timestamp
1.6328455 ,3.4955344 ,8.834604,23.546140557155013,87.31882556341588 ,5.8679999828338625,63.168591779473445 ,0.0,18:29:56 pm,1663678796323
1.5586253 ,3.454833 ,8.827422,23.546140557155013,87.31882556341588 ,5.8679999828338625,63.168591779473445 ,0.0,18:29:56 pm,1663678796330
1.5490485 ,3.4213142 ,8.911219,23.546140557155013,87.31882556341588 ,5.8679999828338625,63.168591779473445 ,0.0,18:29:56 pm,1663678796333
1.5394717 ,3.394978 ,8.971074,23.546140557155013,87.31882556341588 ,5.8679999828338625,63.168591779473445 ,0.0,18:29:56 pm,1663678796338
1.5059528 ,3.3303347 ,9.066842,23.546140557155013,87.31882556341588 ,5.8679999828338625,63.168591779473445 ,0.0,18:29:56 pm,1663678796347
1.412579 ,3.265691 ,9.208099,23.546140557155013,87.31882556341588 ,5.8679999828338625,63.168591779473445 ,0.0,18:29:56 pm,1663678796350
1.271321 ,3.1986535 ,9.44752,23.546140557155013,87.31882556341588 ,5.8679999828338625,63.168591779473445 ,0.0,18:29:56 pm,1663678796353
1.0845734 ,3.086126 ,9.667787,23.546140557155013,87.31882556341588 ,5.8679999828338625,63.168591779473445 ,0.0,18:29:56 pm,1663678796358
0.9816227 ,3.0142999 ,9.933543,23.546140557155013,87.31882556341588 ,5.8679999828338625,63.168591779473445 ,0.0,18:29:56 pm,1663678796364
0.8619126 ,2.9352913 ,10.307038,23.546140557155013,87.31882556341588 ,5.8679999828338625,63.168591779473445 ,0.0,18:29:56 pm,1663678796369
0.81402856 ,2.846706 ,10.620679,23.546140557155013,87.31882556341588 ,5.8679999828338625,63.168591779473445 ,0.0,18:29:56 pm,1663678796373
0.6871359 ,2.6791117 ,10.802638,23.546140557155013,87.31882556341588 ,5.8679999828338625,63.168591779473445 ,0.0,18:29:56 pm,1663678796380
0.4285621 ,2.4732103 ,10.608707,23.546140557155013,87.31882556341588 ,5.8679999828338625,63.168591779473445 ,0.0,18:29:56 pm,1663678796383
0.36631286 ,2.4349031 ,10.546458,23.546140557155013,87.31882556341588 ,5.8679999828338625,63.168591779473445 ,0.0,18:29:56 pm,1663678796388
0.32800564 ,2.432509 ,10.477027,23.546140557155013,87.31882556341588 ,5.8679999828338625,63.168591779473445 ,0.0,18:29:56 pm,1663678796396
0.4141969 ,2.516306 ,10.424355,23.546140557155013,87.31882556341588 ,5.8679999828338625,63.168591779473445 ,0.0,18:29:56 pm,1663678796399
0.51954174 ,2.5689783 ,10.263943,23.546140557155013,87.31882556341588 ,5.8679999828338625,63.168591779473445 ,0.0,18:29:56 pm,1663678796403
0.8379706 ,2.6479871 ,10.0508585,23.546140557155013,87.31882556341588 ,5.8679999828338625,63.168591779473445 ,0.0,18:29:56 pm,1663678796408
1.1324574 ,2.7341783 ,9.7563715,23.546140557155013,87.31882556341588 ,5.8679999828338625,63.168591779473445 ,0.0,18:29:56 pm,1663678796415
1.4532804 ,2.8083985 ,9.330204,23.546140557155013,87.31882556341588 ,5.8679999828338625,63.168591779473445 ,0.0,18:29:56 pm,1663678796419
1.6424223 ,2.858677 ,8.935161,23.546140557155013,87.31882556341588 ,5.8679999828338625,63.168591779473445 ,0.0,18:29:56 pm,1663678796424
1.8124107 ,2.8491 ,8.549694,23.546140557155013,87.31882556341588 ,5.8679999828338625,63.168591779473445 ,0.0,18:29:56 pm,1663678796430
