x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-1.6783354 ,3.7924154 ,9.385271,23.546197176910937,87.31887459754944 ,8.207999897003175,68.98394272143128 ,0.0,18:30:01 pm,1663678801856
-1.5586253 ,3.8594532 ,9.002198,23.546197176910937,87.31887459754944 ,8.207999897003175,68.98394272143128 ,0.0,18:30:01 pm,1663678801859
-1.4437037 ,3.9264908 ,8.6095495,23.546197176910937,87.31887459754944 ,8.207999897003175,68.98394272143128 ,0.0,18:30:01 pm,1663678801865
-1.2952632 ,3.9815574 ,8.214506,23.546197176910937,87.31887459754944 ,8.207999897003175,68.98394272143128 ,0.0,18:30:01 pm,1663678801871
-1.1180922 ,4.0462008 ,8.11395,23.546197176910937,87.31887459754944 ,8.207999897003175,68.98394272143128 ,0.0,18:30:01 pm,1663678801876
-0.92895025 ,4.1635165 ,8.1402855,23.546197176910937,87.31887459754944 ,8.207999897003175,68.98394272143128 ,0.0,18:30:01 pm,1663678801882
-0.8403648 ,4.2425256 ,8.300697,23.546197176910937,87.31887459754944 ,8.207999897003175,68.98394272143128 ,0.0,18:30:01 pm,1663678801888
-0.80205756 ,4.280833 ,8.513782,23.546197176910937,87.31887459754944 ,8.207999897003175,68.98394272143128 ,0.0,18:30:01 pm,1663678801891
-0.78050977 ,4.295198 ,8.765172,23.546197176910937,87.31887459754944 ,8.207999897003175,68.98394272143128 ,0.0,18:30:01 pm,1663678801895
-0.80445176 ,4.247314 ,9.01417,23.546197176910937,87.31887459754944 ,8.207999897003175,68.98394272143128 ,0.0,18:30:01 pm,1663678801902
-0.81881696 ,4.197036 ,9.406818,23.546197176910937,87.31887459754944 ,8.207999897003175,68.98394272143128 ,0.0,18:30:01 pm,1663678801905
-0.8499416 ,4.084508 ,9.763555,23.546197176910937,87.31887459754944 ,8.207999897003175,68.98394272143128 ,0.0,18:30:01 pm,1663678801910
-0.8571242 ,4.0054994 ,10.077195,23.546197176910937,87.31887459754944 ,8.207999897003175,68.98394272143128 ,0.0,18:30:01 pm,1663678801915
-0.92895025 ,3.845088 ,10.548853,23.546197176910937,87.31887459754944 ,8.207999897003175,68.98394272143128 ,0.0,18:30:01 pm,1663678801922
-0.94810385 ,3.7588966 ,10.986992,23.546187998726964,87.31889781542122 ,10.151999759674073,68.98394272143128 ,0.0,18:30:01 pm,1663678801925
-0.92895025 ,3.7110126 ,11.609484,23.546187998726964,87.31889781542122 ,10.151999759674073,62.846135217990884 ,0.0,18:30:01 pm,1663678801931
-0.9504981 ,3.667917 ,11.915942,23.546187998726964,87.31889781542122 ,10.151999759674073,62.846135217990884 ,0.0,18:30:01 pm,1663678801937
-1.0319009 ,3.632004 ,12.002133,23.546187998726964,87.31889781542122 ,10.151999759674073,62.846135217990884 ,0.0,18:30:01 pm,1663678801941
