x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.40940848 ,0.82360536 ,8.456321,23.541413540951908,87.32704569585621 ,63.79199752807617,91.68894549225826 ,0.0,18:25:18 pm,1663678518214
-0.60094464 ,0.6584055 ,8.288726,23.541413540951908,87.32704569585621 ,63.79199752807617,91.68894549225826 ,0.0,18:25:18 pm,1663678518219
-0.81881696 ,0.60094464 ,8.159439,23.541413540951908,87.32704569585621 ,63.79199752807617,91.68894549225826 ,0.0,18:25:18 pm,1663678518226
-0.7565677 ,0.7110779 ,8.243237,23.541413540951908,87.32704569585621 ,63.79199752807617,94.76243735160233 ,0.0,18:25:18 pm,1663678518229
-0.92176765 ,0.79726917 ,8.585608,23.541413540951908,87.32704569585621 ,63.79199752807617,94.76243735160233 ,0.0,18:25:18 pm,1663678518234
-0.9816227 ,0.7757214 ,9.244013,23.541413540951908,87.32704569585621 ,63.79199752807617,94.76243735160233 ,0.0,18:25:18 pm,1663678518239
-0.8834604 ,0.830788 ,8.963891,23.541413540951908,87.32704569585621 ,63.79199752807617,94.76243735160233 ,0.0,18:25:18 pm,1663678518245
-1.0271125 ,1.0821792 ,8.858546,23.541413540951908,87.32704569585621 ,63.79199752807617,94.76243735160233 ,0.0,18:25:18 pm,1663678518249
-0.9552865 ,1.2808979 ,8.42759,23.541413540951908,87.32704569585621 ,63.79199752807617,94.76243735160233 ,0.0,18:25:18 pm,1663678518254
-0.7637503 ,1.3120226 ,8.580819,23.541413540951908,87.32704569585621 ,63.79199752807617,94.76243735160233 ,0.0,18:25:18 pm,1663678518260
-1.0462662 ,1.3192052 ,7.9702973,23.541413540951908,87.32704569585621 ,63.79199752807617,94.76243735160233 ,0.0,18:25:18 pm,1663678518264
-0.7733272 ,1.2234371 ,7.515399,23.541413540951908,87.32704569585621 ,63.79199752807617,94.76243735160233 ,0.0,18:25:18 pm,1663678518269
-0.2681506 ,1.3072342 ,7.785944,23.541413540951908,87.32704569585621 ,63.79199752807617,94.76243735160233 ,0.0,18:25:18 pm,1663678518276
-0.009576807 ,1.472434 ,8.288726,23.541413540951908,87.32704569585621 ,63.79199752807617,94.76243735160233 ,0.0,18:25:18 pm,1663678518280
-0.06703765 ,1.4293385 ,9.112331,23.541413540951908,87.32704569585621 ,63.79199752807617,94.76243735160233 ,0.0,18:25:18 pm,1663678518284
-0.1604115 ,1.0414777 ,9.16261,23.541413540951908,87.32704569585621 ,63.79199752807617,94.76243735160233 ,0.0,18:25:18 pm,1663678518289
-0.08619126 ,0.79248077 ,9.387665,23.541413540951908,87.32704569585621 ,63.79199752807617,94.76243735160233 ,0.0,18:25:18 pm,1663678518296
-0.48602295 ,0.8643068 ,9.787497,23.541413540951908,87.32704569585621 ,63.79199752807617,94.76243735160233 ,0.0,18:25:18 pm,1663678518299
-0.38067806 ,0.7422025 ,9.85214,23.541413540951908,87.32704569585621 ,63.79199752807617,94.76243735160233 ,0.0,18:25:18 pm,1663678518304
-1.0103531 ,0.8714894 ,10.314221,23.541413540951908,87.32704569585621 ,63.79199752807617,94.76243735160233 ,0.0,18:25:18 pm,1663678518311
-0.92895025 ,0.7613561 ,10.879252,23.541413540951908,87.32704569585621 ,63.79199752807617,94.76243735160233 ,0.0,18:25:18 pm,1663678518314
-1.0462662 ,0.7062895 ,10.532093,23.541413540951908,87.32704569585621 ,63.79199752807617,94.76243735160233 ,0.0,18:25:18 pm,1663678518319
-0.82599956 ,0.5386954 ,10.481815,23.541413540951908,87.32704569585621 ,63.79199752807617,94.76243735160233 ,0.0,18:25:18 pm,1663678518326
-0.9816227 ,0.5770026 ,10.704475,23.541413540951908,87.32704569585621 ,63.79199752807617,94.76243735160233 ,0.0,18:25:18 pm,1663678518329
-1.163582 ,0.5650316 ,10.611102,23.541413540951908,87.32704569585621 ,63.79199752807617,94.76243735160233 ,0.0,18:25:18 pm,1663678518334
-1.3790601 ,0.35194764 ,10.390836,23.541413540951908,87.32704569585621 ,63.79199752807617,94.76243735160233 ,0.0,18:25:18 pm,1663678518343
-1.6903064 ,0.18674773 ,10.69011,23.541413540951908,87.32704569585621 ,63.79199752807617,94.76243735160233 ,0.0,18:25:18 pm,1663678518346
