x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.50996494 ,1.2186487 ,7.5848308,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499615
-0.59855044 ,1.1324574 ,7.752425,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499621
-0.7781156 ,1.13964 ,8.02297,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499626
-0.6464345 ,1.1779473 ,8.76996,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499630
-0.5793968 ,1.1540052 ,9.030929,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499636
-0.6799533 ,1.0510546 ,8.664616,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499642
-0.557849 ,0.91697925 ,8.283937,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499645
-0.60333884 ,0.6919243 ,8.180987,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499650
-0.48123455 ,0.24420857 ,8.6813755,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499656
-0.36391866 ,-0.05267244 ,9.184157,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499661
-0.12928689 ,-0.41180268 ,10.398018,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499665
-0.05746084 ,-0.7493851 ,11.549629,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499672
-0.09816227 ,-1.0055647 ,12.828133,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499676
-0.17477672 ,-1.2904748 ,14.384364,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499680
-0.641646 ,-1.364695 ,15.112201,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499685
-1.4508862 ,-1.2689269 ,15.344439,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499691
-1.8219875 ,-1.0773908 ,15.480908,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499696
-2.0278888 ,-0.7086837 ,14.8512335,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499701
-1.6711528 ,-0.1412579 ,13.48175,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499707
-1.2904748 ,0.30406362 ,12.13142,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499711
-0.41180268 ,0.81402856 ,10.266336,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499715
0.22505496 ,1.2114661 ,8.74123,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499723
0.82360536 ,1.472434 ,7.1849995,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499727
1.5298948 ,1.8195933 ,6.0860605,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499730
1.70946 ,2.0135236 ,5.81791,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499739
1.2378023 ,2.0470424 ,6.0118403,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499741
0.60812724 ,1.934515 ,6.4380083,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499746
0.023942016 ,1.673547 ,6.8402343,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499750
-0.7110779 ,1.4341269 ,7.666234,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499757
-1.2042835 ,1.1779473 ,8.056489,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499760
-1.6639702 ,0.89303726 ,9.078813,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499766
-1.7262194 ,0.6919243 ,10.117896,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499772
-1.8243817 ,0.45250413 ,11.159374,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499776
-1.8195933 ,0.1412579 ,11.587936,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499781
-1.7884687 ,-0.031124622 ,11.75553,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499789
-2.0111294 ,-0.1316811 ,12.46182,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499792
-2.1068976 ,-0.1412579 ,12.856863,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499796
-2.0757728 ,-0.23463176 ,12.72997,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499801
-1.9536686 ,-0.22266077 ,12.026075,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499807
-1.8842367 ,-0.22266077 ,11.446678,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499812
-1.8148049 ,-0.16280572 ,10.828975,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499816
-1.5921441 ,-0.035913024 ,10.13705,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499822
-1.3096284 ,0.1388637 ,9.31105,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499827
-0.7781156 ,0.37828386 ,8.717288,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499831
-0.6512229 ,0.6560113 ,8.288726,23.540056343190372,87.3295812215656 ,51.51599807739258,88.61494724686146 ,0.0,18:24:59 pm,1663678499839
