x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-2.0590134 ,1.1659763 ,11.882423,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494088
-1.9488802 ,1.3551182 ,10.941502,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494092
-1.7405846 ,1.5993267 ,10.723629,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494097
-1.4867992 ,1.9393034 ,10.299856,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494104
-1.4508862 ,2.1068976 ,9.727641,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494108
-1.3479356 ,2.2026656 ,9.148245,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494112
-1.0965444 ,2.3558946 ,8.623915,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494119
-0.7661445 ,2.4349031 ,8.23366,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494122
-0.035913024 ,2.2170308 ,7.553706,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494127
0.62009823 ,2.0087352 ,7.4268136,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494133
1.1372458 ,1.70946 ,7.479486,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494137
1.2761095 ,1.2785037 ,9.157822,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494142
1.0247183 ,0.89303726 ,10.517728,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494147
0.16280572 ,0.35194764 ,12.569559,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494154
-0.33997664 ,-0.06703765 ,13.836092,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494157
-1.0007763 ,-0.5506664 ,15.243882,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494162
-1.6472107 ,-0.79008657 ,15.19121,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494169
-1.8914193 ,-0.79726917 ,15.784972,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494172
-1.8626889 ,-0.61052144 ,15.722723,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494177
-1.6065093 ,-0.4213795 ,15.160085,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494184
-1.3838485 ,-0.110133275 ,14.386758,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494187
-1.1300632 ,0.25378537 ,13.27106,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494192
-0.94092125 ,0.4357447 ,12.093113,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494197
-0.89303726 ,0.5674258 ,10.922348,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494204
-0.79008657 ,0.81402856 ,9.995792,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494207
-0.82121116 ,1.2473791 ,8.801085,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494212
-0.92176765 ,1.6807296 ,7.1849995,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494219
-0.91219085 ,1.9752164 ,6.615179,23.539726892486215,87.33019217848778 ,53.531999588012695,81.18378865370188 ,0.0,18:24:54 pm,1663678494223
-1.0534488 ,2.552219 ,5.6239796,23.539726892486215,87.33019217848778 ,53.531999588012695,87.33097117256335 ,0.0,18:24:54 pm,1663678494228
-1.2401965 ,2.944868 ,5.437232,23.539726892486215,87.33019217848778 ,53.531999588012695,87.33097117256335 ,0.0,18:24:54 pm,1663678494235
-1.1180922 ,3.193865 ,4.608838,23.539726892486215,87.33019217848778 ,53.531999588012695,87.33097117256335 ,0.0,18:24:54 pm,1663678494239
-0.60333884 ,3.1771057 ,4.0438066,23.539726892486215,87.33019217848778 ,53.531999588012695,87.33097117256335 ,0.0,18:24:54 pm,1663678494242
-0.019153614 ,3.0382419 ,3.5098996,23.539726892486215,87.33019217848778 ,53.531999588012695,87.33097117256335 ,0.0,18:24:54 pm,1663678494248
0.39743748 ,2.5091233 ,4.8841715,23.539726892486215,87.33019217848778 ,53.531999588012695,87.33097117256335 ,0.0,18:24:54 pm,1663678494255
0.45010993 ,2.0518308 ,5.74369,23.539726892486215,87.33019217848778 ,53.531999588012695,87.33097117256335 ,0.0,18:24:54 pm,1663678494259
0.11252748 ,1.496376 ,6.588843,23.539726892486215,87.33019217848778 ,53.531999588012695,87.33097117256335 ,0.0,18:24:54 pm,1663678494264
-0.24420857 ,0.7158663 ,7.9750857,23.539726892486215,87.33019217848778 ,53.531999588012695,87.33097117256335 ,0.0,18:24:54 pm,1663678494268
-0.6655881 ,0.1316811 ,9.088389,23.539726892486215,87.33019217848778 ,53.531999588012695,87.33097117256335 ,0.0,18:24:54 pm,1663678494276
-1.3814543 ,-0.5506664 ,11.59033,23.539726892486215,87.33019217848778 ,53.531999588012695,87.33097117256335 ,0.0,18:24:54 pm,1663678494280
-2.1380222 ,-1.1085154 ,12.2224,23.539726892486215,87.33019217848778 ,53.531999588012695,87.33097117256335 ,0.0,18:24:54 pm,1663678494284
-2.813187 ,-1.6208745 ,13.78342,23.539726892486215,87.33019217848778 ,53.531999588012695,87.33097117256335 ,0.0,18:24:54 pm,1663678494288
-3.0933087 ,-1.9871874 ,14.607024,23.539726892486215,87.33019217848778 ,53.531999588012695,87.33097117256335 ,0.0,18:24:54 pm,1663678494296
-3.0765493 ,-2.1978772 ,15.751453,23.539726892486215,87.33019217848778 ,53.531999588012695,87.33097117256335 ,0.0,18:24:54 pm,1663678494300
-2.72939 ,-2.516306 ,15.68681,23.539726892486215,87.33019217848778 ,53.531999588012695,87.33097117256335 ,0.0,18:24:54 pm,1663678494304
-2.3654714 ,-2.542642 ,14.96376,23.539726892486215,87.33019217848778 ,53.531999588012695,87.33097117256335 ,0.0,18:24:54 pm,1663678494308
