x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.39983168 ,1.0055647 ,10.3453455,23.533665225841105,87.33360730111599 ,41.039998626708986,80.63951127758389 ,0.0,17:44:07 pm,1663157647883
-0.6488287 ,0.878672 ,9.835381,23.533665225841105,87.33360730111599 ,41.039998626708986,80.63951127758389 ,0.0,17:44:07 pm,1663157647885
-0.48123455 ,0.8355764 ,9.294291,23.533665225841105,87.33360730111599 ,41.039998626708986,80.63951127758389 ,0.0,17:44:07 pm,1663157647890
-0.25617957 ,1.0031705 ,8.863335,23.533665225841105,87.33360730111599 ,41.039998626708986,80.63951127758389 ,0.0,17:44:07 pm,1663157647895
-0.3854665 ,1.2761095 ,8.039729,23.533665225841105,87.33360730111599 ,41.039998626708986,80.63951127758389 ,0.0,17:44:07 pm,1663157647900
-0.33758244 ,1.3623008 ,7.759608,23.533665225841105,87.33360730111599 ,41.039998626708986,80.63951127758389 ,0.0,17:44:07 pm,1663157647908
-0.45010993 ,1.3144168 ,7.3909006,23.533665225841105,87.33360730111599 ,41.039998626708986,80.63951127758389 ,0.0,17:44:07 pm,1663157647911
-0.61770403 ,1.2593501 ,7.065289,23.53359213564545,87.33351476490498 ,41.003997802734375,80.63951127758389 ,0.0,17:44:07 pm,1663157647915
-0.6536171 ,1.271321 ,6.519411,23.53359213564545,87.33351476490498 ,41.003997802734375,80.63951127758389 ,0.0,17:44:07 pm,1663157647922
-0.8690952 ,1.3694834 ,6.2512608,23.53359213564545,87.33351476490498 ,41.003997802734375,80.63951127758389 ,0.0,17:44:07 pm,1663157647927
-1.1492168 ,1.5059528 ,6.2728086,23.53359213564545,87.33351476490498 ,41.003997802734375,80.63951127758389 ,0.0,17:44:07 pm,1663157647930
-1.1659763 ,1.5586253 ,6.4020953,23.53359213564545,87.33351476490498 ,41.003997802734375,80.63951127758389 ,0.0,17:44:07 pm,1663157647935
-1.0319009 ,1.4030021 ,6.727707,23.53359213564545,87.33351476490498 ,41.003997802734375,80.63951127758389 ,0.0,17:44:07 pm,1663157647940
-1.2114661 ,1.2689269 ,7.2304893,23.53359213564545,87.33351476490498 ,41.003997802734375,80.63951127758389 ,0.0,17:44:07 pm,1663157647945
