x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.15322891 ,0.51475334 ,9.950302,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695642
-0.074220255 ,0.37588966 ,10.575189,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695646
-0.21308395 ,0.23463176 ,11.209652,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695650
-0.17238252 ,0.21547815 ,11.657368,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695658
-0.12210429 ,0.21787235 ,12.105083,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695661
-0.14604631 ,0.20111294 ,12.243947,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695665
-0.19393034 ,0.1436521 ,11.86327,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695670
-0.5554548 ,-0.11252748 ,10.630256,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695677
-0.93134445 ,-0.4165911 ,9.437943,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695681
-1.4700398 ,-0.6799533 ,7.120356,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695685
-2.1164744 ,-0.6655881 ,5.746084,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695692
-2.3870192 ,-0.4309563 ,5.7245364,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695697
-2.0901382 ,-0.32800564 ,6.4523735,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695700
-1.6591818 ,-0.50278234 ,6.823475,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695708
-1.2880806 ,-0.5434838 ,7.759608,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695711
-1.0127473 ,-0.39025488 ,8.920795,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695715
-0.9648633 ,-0.2657564 ,10.010158,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695721
-0.9576807 ,-0.17477672 ,11.101913,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695727
-0.82599956 ,-0.15801731 ,11.824963,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695730
-0.62488663 ,-0.16280572 ,12.459426,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695735
-0.37349546 ,-0.15083471 ,12.591106,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695741
-0.19632454 ,-0.1364695 ,12.425907,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695745
-0.05267244 ,-0.074220255 ,11.923124,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695751
-0.110133275 ,-0.090979666 ,11.324574,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695759
0.035913024 ,-0.25617957 ,10.761936,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695762
0.38067806 ,-0.18435353 ,10.280702,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695765
0.7182605 ,0.1316811 ,9.52174,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695771
1.0079589 ,0.46208093 ,8.554482,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695781
0.9648633 ,0.46447513 ,8.243237,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695782
0.78529817 ,0.32561144 ,8.497022,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695785
0.6344634 ,0.17477672 ,8.884883,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695795
0.5267244 ,0.16998832 ,9.435549,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695797
0.32561144 ,0.21547815 ,10.158598,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695802
0.11971009 ,0.2633622 ,10.58716,23.534018732607365,87.33041916042566 ,23.831999588012696,62.71135565481786 ,0.0,17:44:55 pm,1663157695808
