x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.22505496 ,2.4396915 ,5.1906295,23.532992326654494,87.33266735449433 ,26.784000205993653,75.64308954218222 ,0.0,17:44:18 pm,1663157658939
0.40462008 ,2.5091233 ,4.4244847,23.532992326654494,87.33266735449433 ,26.784000205993653,75.64308954218222 ,0.0,17:44:18 pm,1663157658943
0.6536171 ,2.4995465 ,3.6966474,23.532992326654494,87.33266735449433 ,26.784000205993653,75.64308954218222 ,0.0,17:44:18 pm,1663157658952
0.5626374 ,2.2840683 ,3.3518825,23.532992326654494,87.33266735449433 ,26.784000205993653,75.64308954218222 ,0.0,17:44:18 pm,1663157658954
0.3854665 ,2.0829554 ,3.5194764,23.532992326654494,87.33266735449433 ,26.784000205993653,75.64308954218222 ,0.0,17:44:18 pm,1663157658958
-0.016759412 ,1.7166426 ,4.0438066,23.532992326654494,87.33266735449433 ,26.784000205993653,75.64308954218222 ,0.0,17:44:18 pm,1663157658964
-0.36631286 ,1.4556746 ,5.0038815,23.532992326654494,87.33266735449433 ,26.784000205993653,75.64308954218222 ,0.0,17:44:18 pm,1663157658971
-0.641646 ,1.2449849 ,6.859388,23.532992326654494,87.33266735449433 ,26.784000205993653,75.64308954218222 ,0.0,17:44:18 pm,1663157658974
-0.8714894 ,1.1061212 ,8.5473,23.532992326654494,87.33266735449433 ,26.784000205993653,75.64308954218222 ,0.0,17:44:18 pm,1663157658979
-1.1779473 ,0.9959879 ,10.151415,23.532992326654494,87.33266735449433 ,26.784000205993653,75.64308954218222 ,0.0,17:44:18 pm,1663157658985
-1.5490485 ,0.9672575 ,11.645397,23.532992326654494,87.33266735449433 ,26.784000205993653,75.64308954218222 ,0.0,17:44:18 pm,1663157658989
-1.9776106 ,1.0079589 ,12.548011,23.532992326654494,87.33266735449433 ,26.784000205993653,75.64308954218222 ,0.0,17:44:18 pm,1663157658994
-2.3295584 ,1.1875241 ,13.443442,23.532992326654494,87.33266735449433 ,26.784000205993653,75.64308954218222 ,0.0,17:44:19 pm,1663157659001
-2.3630772 ,1.3670892 ,13.790602,23.532992326654494,87.33266735449433 ,26.784000205993653,75.64308954218222 ,0.0,17:44:19 pm,1663157659004
-2.3391352 ,1.5825673 ,13.6014595,23.532992326654494,87.33266735449433 ,26.784000205993653,75.64308954218222 ,0.0,17:44:19 pm,1663157659008
-2.1883004 ,1.8579005 ,12.684481,23.532992326654494,87.33266735449433 ,26.784000205993653,75.64308954218222 ,0.0,17:44:19 pm,1663157659014
-2.1164744 ,2.0733786 ,11.477803,23.532992326654494,87.33266735449433 ,26.784000205993653,75.64308954218222 ,0.0,17:44:19 pm,1663157659020
-1.9871874 ,2.3247697 ,9.744401,23.532992326654494,87.33266735449433 ,26.784000205993653,75.64308954218222 ,0.0,17:44:19 pm,1663157659024
-1.7621324 ,2.4492683 ,8.3868885,23.532992326654494,87.33266735449433 ,26.784000205993653,75.64308954218222 ,0.0,17:44:19 pm,1663157659029
-1.4293385 ,2.5306711 ,7.1490865,23.532992326654494,87.33266735449433 ,26.784000205993653,75.64308954218222 ,0.0,17:44:19 pm,1663157659035
-0.878672 ,2.5187001 ,5.791574,23.532992326654494,87.33266735449433 ,26.784000205993653,75.64308954218222 ,0.0,17:44:19 pm,1663157659039
-0.40940848 ,2.4349031 ,4.8506527,23.532992326654494,87.33266735449433 ,26.784000205993653,75.64308954218222 ,0.0,17:44:19 pm,1663157659044
-0.21787235 ,2.2098482 ,4.1371803,23.532992326654494,87.33266735449433 ,26.784000205993653,75.64308954218222 ,0.0,17:44:19 pm,1663157659051
-0.32321724 ,2.0805612 ,3.821146,23.532992326654494,87.33266735449433 ,26.784000205993653,75.64308954218222 ,0.0,17:44:19 pm,1663157659055
