x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-1.4437037 ,2.2050598 ,13.295002,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673017
-1.0726024 ,2.3463178 ,13.096283,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673019
-0.62009823 ,2.468422 ,12.665327,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673024
-0.4333505 ,2.4827871 ,11.86327,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673029
-0.34955344 ,2.528277 ,11.075577,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673035
-0.18435353 ,2.5330653 ,10.357317,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673039
-0.007182605 ,2.5953147 ,9.737218,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673045
0.016759412 ,2.693477 ,9.394848,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673051
-0.06703765 ,2.8179753 ,8.908825,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673055
-0.14604631 ,2.8898015 ,8.63828,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673059
-0.15801731 ,2.885013 ,8.468291,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673067
-0.18195933 ,2.873042 ,8.329428,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673069
-0.23942018 ,2.8993783 ,8.192958,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673074
-0.22026655 ,2.9137435 ,8.11395,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673079
-0.2681506 ,2.9496565 ,8.176199,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673085
-0.2825158 ,2.980781 ,8.298303,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673089
-0.24899697 ,3.0621839 ,8.3629465,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673095
-0.30406362 ,3.13401 ,8.406042,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673101
-0.29209262 ,3.1316159 ,8.367735,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673104
-0.30645782 ,3.0669725 ,8.293514,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673109
-0.40940848 ,2.920926 ,8.185776,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673116
-0.49320555 ,2.7988217 ,8.09719,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673119
-0.63206923 ,2.693477 ,8.173804,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673125
-0.82360536 ,2.5330653 ,8.585608,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673129
-1.0247183 ,2.4109612 ,8.959103,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673135
-1.2401965 ,2.348712 ,9.349358,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673140
-1.5035586 ,2.3774424 ,9.634268,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673144
-1.5801731 ,2.4037786 ,9.718064,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673151
-1.5466543 ,2.396596 ,9.713276,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673155
-1.4628572 ,2.384625 ,9.607931,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673159
-1.4413095 ,2.3343468 ,9.416395,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673167
-1.3742718 ,2.348712 ,9.174581,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673170
-1.3215994 ,2.3989902 ,8.973468,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673175
-1.1324574 ,2.5617957 ,8.597578,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673180
-0.9696517 ,2.621651 ,8.303091,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673186
-0.770933 ,2.6144683 ,8.070854,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673190
-0.5770026 ,2.4947581 ,7.7691846,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673195
-0.50757074 ,2.3870192 ,7.7189064,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673203
-0.48123455 ,2.267309 ,7.9391727,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673205
-0.49320555 ,2.2050598 ,8.4826565,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673210
-0.5267244 ,2.1883004 ,9.165004,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673218
-0.59136784 ,2.15957 ,10.01734,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673221
-0.7613561 ,2.1164744 ,10.577583,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673225
-0.9888053 ,2.1571758 ,11.391612,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673231
-1.0654198 ,2.1859062 ,11.892,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673237
-1.0749966 ,2.2361844 ,12.054806,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673240
-1.0462662 ,2.3080103 ,11.901577,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673245
-0.92655605 ,2.3319526 ,11.36767,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673251
-0.7134721 ,2.372654 ,10.632649,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673255
-0.59376204 ,2.4109612 ,10.151415,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673260
-0.4333505 ,2.5067291 ,9.725247,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673267
-0.1316811 ,2.5450363 ,9.181764,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673271
0.08140286 ,2.5617957 ,8.607155,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673276
0.260968 ,2.633622 ,8.128315,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673284
0.34237084 ,2.6408045 ,7.979874,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673287
0.33279404 ,2.566584 ,8.152257,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673291
0.3854665 ,2.4468741 ,8.549694,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673295
0.21547815 ,2.3894134 ,8.872911,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673302
-0.055066638 ,2.3654714 ,9.361329,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673306
-0.38067806 ,2.3774424 ,9.821015,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673310
-0.48123455 ,2.3511062 ,10.244789,23.532741330564022,87.33192698098719 ,19.295998764038085,69.5607062472339 ,0.0,17:44:33 pm,1663157673317
