x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-1.8770541 ,2.6288335 ,10.359711,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679548
-1.6831238 ,2.7269957 ,9.560047,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679554
-1.3383588 ,2.755726 ,8.595184,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679559
-0.8834604 ,2.719813 ,7.419631,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679564
-0.48841715 ,2.6623523 ,6.658275,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679569
-0.12928689 ,2.621651 ,6.114791,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679575
0.08140286 ,2.645593 ,6.0022635,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679579
0.15083471 ,2.6743233 ,6.2392898,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679584
0.08619126 ,2.7150247 ,6.9647326,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679591
-0.093373865 ,2.7820623 ,7.795521,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679594
-0.45968673 ,2.837129 ,8.626308,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679599
-0.7613561 ,2.80361 ,9.3182335,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679608
-0.9935937 ,2.6910827 ,9.9550905,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679610
-1.0821792 ,2.540248 ,10.601525,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679614
-1.3694834 ,2.56419 ,11.032481,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679619
-1.8531121 ,2.6001031 ,11.291056,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679625
-2.087744 ,2.6743233 ,11.269507,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679629
-2.1667526 ,2.7389667 ,11.008539,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679634
-1.958457 ,2.7605145 ,10.46745,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679641
-1.6998832 ,2.6671407 ,10.077195,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679644
-1.3790601 ,2.6024973 ,9.713276,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679649
-1.0247183 ,2.5019407 ,9.397242,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679657
-0.6799533 ,2.2864625 ,9.241618,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679660
-0.58897364 ,2.0925324 ,9.399636,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679664
-0.62728083 ,2.0231004 ,9.753978,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679669
-0.866701 ,2.087744 ,10.33098,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679676
-1.1755531 ,2.243367 ,10.955867,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679679
-1.2856863 ,2.408567 ,11.583148,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679685
-1.3910311 ,2.554613 ,12.155362,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679691
-1.4652514 ,2.6240451 ,12.356475,23.532948615029454,87.33151752501726 ,29.88000068664551,76.78218368107017 ,0.0,17:44:39 pm,1663157679694
