x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.581791 ,0.7062895 ,10.66138,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981645
-0.6751649 ,0.61530983 ,10.845734,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981650
-0.7182605 ,0.48841715 ,10.879252,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981655
-0.7469909 ,0.40462008 ,10.793061,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981661
-0.7206547 ,0.38067806 ,10.651803,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981665
-0.7086837 ,0.37828386 ,10.611102,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981670
-0.7062895 ,0.4237737 ,10.556035,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981675
-0.641646 ,0.49559975 ,10.457873,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981680
-0.5315128 ,0.56982 ,10.381259,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981685
-0.39743748 ,0.6344634 ,10.283096,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981691
-0.2825158 ,0.7015011 ,10.259154,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981696
-0.1412579 ,0.7038953 ,10.208876,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981701
-0.035913024 ,0.6967127 ,10.204087,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981706
0.0023942017 ,0.7038953 ,10.218452,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981711
-0.045489833 ,0.6991069 ,10.386047,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981716
-0.090979666 ,0.7182605 ,10.556035,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981721
-0.1364695 ,0.79008657 ,10.742783,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981726
-0.15801731 ,0.8379706 ,10.682928,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981731
-0.15083471 ,0.8810662 ,10.54167,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981735
-0.15322891 ,0.90500826 ,10.2495775,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981742
-0.12689269 ,0.8714894 ,9.911995,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981746
-0.107739076 ,0.8403648 ,9.514558,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981751
-0.107739076 ,0.830788 ,9.138668,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981756
-0.14604631 ,0.85473 ,8.937555,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981761
-0.19393034 ,0.90261406 ,8.717288,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981766
-0.22505496 ,0.94570965 ,8.528147,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981771
-0.20590134 ,0.9576807 ,8.396465,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981776
-0.1604115 ,0.9576807 ,8.374918,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981781
-0.12210429 ,0.9552865 ,8.39886,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981786
-0.11971009 ,0.9768343 ,8.554482,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981792
-0.1412579 ,0.9935937 ,8.7771435,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981796
-0.21787235 ,1.0055647 ,8.990228,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981802
-0.37349546 ,1.0247183 ,9.188946,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981808
-0.49320555 ,1.079785 ,9.370906,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981811
-0.58897364 ,1.1252748 ,9.344569,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981816
-0.62488663 ,1.151611 ,9.255983,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981821
-0.62728083 ,1.1923125 ,9.011775,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981826
-0.59136784 ,1.1851299 ,8.588001,23.515198132954538,87.33389404602349 ,21.6,68.26909510684918 ,0.0,18:23:01 pm,1663159981831
