x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.2825158 ,1.0007763 ,11.068395,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978629
-0.33518824 ,1.0726024 ,11.224017,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978633
-0.34476504 ,1.1827357 ,11.331757,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978639
-0.2681506 ,1.3263878 ,11.295844,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978643
-0.11731588 ,1.3862427 ,11.125855,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978648
0.08140286 ,1.3862427 ,10.726024,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978654
0.22266077 ,1.3335704 ,10.381259,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978658
0.29688102 ,1.2449849 ,10.132261,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978663
0.32800564 ,1.1133038 ,10.235212,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978668
0.29209262 ,1.067814 ,10.563218,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978674
0.14604631 ,1.091756 ,11.140221,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978679
0.04309563 ,1.1611878 ,11.525687,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978683
0.0047884034 ,1.2354081 ,11.678916,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978689
-0.009576807 ,1.292869 ,11.60709,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978694
0.05746084 ,1.3359646 ,11.271901,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978699
0.107739076 ,1.316811 ,10.819398,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978705
0.11731588 ,1.316811 ,10.46745,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978709
0.12689269 ,1.3192052 ,10.168175,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978714
0.055066638 ,1.4269443 ,9.876082,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978720
0.01436521 ,1.5705963 ,9.674969,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978724
-0.031124622 ,1.7501614 ,9.334992,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978729
-0.021547815 ,1.8698715 ,8.90643,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978734
0.074220255 ,1.9201498 ,8.372523,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978739
0.24899697 ,1.9369092 ,7.6614456,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978744
0.4237737 ,1.9297266 ,7.144298,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978751
0.6991069 ,1.8076223 ,6.615179,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978755
0.94810385 ,1.5897499 ,6.3901243,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978759
1.0941502 ,1.3215994 ,6.528988,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978764
1.043872 ,0.94331545 ,7.2783732,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978770
0.7733272 ,0.6895301 ,8.305486,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978774
0.18914193 ,0.51475334 ,9.801862,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978779
-0.41180268 ,0.4285621 ,10.943896,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978784
-0.91937345 ,0.38067806 ,11.868058,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978789
-1.292869 ,0.32800564 ,12.6222315,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978794
-1.3718776 ,0.30885202 ,12.789825,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978799
-1.388637 ,0.2801216 ,12.612655,23.515067333355546,87.33381039462984 ,18.647999382019044,65.50980535100845 ,0.0,18:22:58 pm,1663159978805
