x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.91697925 ,0.62488663 ,10.419566,23.515198132954538,87.33389404602349 ,21.6,65.06495897545147 ,0.0,18:23:01 pm,1663159981143
-0.82360536 ,0.6943185 ,10.156203,23.515198132954538,87.33389404602349 ,21.6,65.06495897545147 ,0.0,18:23:01 pm,1663159981147
-0.6847417 ,0.8331822 ,9.710882,23.515198132954538,87.33389404602349 ,21.6,65.06495897545147 ,0.0,18:23:01 pm,1663159981153
-0.56982 ,0.92895025 ,9.334992,23.515198132954538,87.33389404602349 ,21.6,65.06495897545147 ,0.0,18:23:01 pm,1663159981159
-0.44771573 ,1.0079589 ,8.978256,23.515198132954538,87.33389404602349 ,21.6,65.06495897545147 ,0.0,18:23:01 pm,1663159981163
-0.35673606 ,1.0869676 ,8.846576,23.515198132954538,87.33389404602349 ,21.6,65.06495897545147 ,0.0,18:23:01 pm,1663159981167
-0.2801216 ,1.1300632 ,8.779537,23.515198132954538,87.33389404602349 ,21.6,65.06495897545147 ,0.0,18:23:01 pm,1663159981174
-0.20350714 ,1.1779473 ,8.844181,23.515198132954538,87.33389404602349 ,21.6,65.06495897545147 ,0.0,18:23:01 pm,1663159981178
-0.17477672 ,1.2282255 ,8.971074,23.515198132954538,87.33389404602349 ,21.6,65.06495897545147 ,0.0,18:23:01 pm,1663159981182
-0.20829555 ,1.30484 ,9.193734,23.515198132954538,87.33389404602349 ,21.6,65.06495897545147 ,0.0,18:23:01 pm,1663159981188
-0.30645782 ,1.3982137 ,9.344569,23.515198132954538,87.33389404602349 ,21.6,65.06495897545147 ,0.0,18:23:01 pm,1663159981194
-0.39504328 ,1.472434 ,9.315839,23.515198132954538,87.33389404602349 ,21.6,65.06495897545147 ,0.0,18:23:01 pm,1663159981198
-0.4141969 ,1.5227122 ,9.0716305,23.515198132954538,87.33389404602349 ,21.6,65.06495897545147 ,0.0,18:23:01 pm,1663159981203
-0.35194764 ,1.5227122 ,8.760384,23.515198132954538,87.33389404602349 ,21.6,65.06495897545147 ,0.0,18:23:01 pm,1663159981209
-0.29688102 ,1.4437037 ,8.250419,23.515198132954538,87.33389404602349 ,21.6,65.06495897545147 ,0.0,18:23:01 pm,1663159981213
-0.25139117 ,1.3503298 ,7.953538,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981218
-0.33039984 ,1.2665327 ,7.848193,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981224
-0.4333505 ,1.1851299 ,7.979874,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981228
-0.49559975 ,1.115698 ,8.157045,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981233
-0.545878 ,1.0390835 ,8.432379,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981238
-0.5722142 ,0.90021986 ,8.686164,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981244
-0.59136784 ,0.7661445 ,8.791509,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981248
-0.63206923 ,0.5650316 ,9.006987,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981253
-0.7062895 ,0.39983168 ,9.275137,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981259
-0.8499416 ,0.25378537 ,9.77792,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981263
-1.0749966 ,0.10055647 ,10.335769,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981268
-1.2521675 ,0.033518825 ,10.876859,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981273
-1.400608 ,0.019153614 ,11.429919,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981279
-1.4891934 ,0.079008654 ,11.731588,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981283
-1.532289 ,0.15083471 ,11.822568,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981288
-1.5131354 ,0.18674773 ,11.48738,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981294
-1.412579 ,0.22266077 ,11.003751,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981298
-1.2976574 ,0.22266077 ,10.429143,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981304
-1.2066777 ,0.23463176 ,10.06283,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981309
-1.0726024 ,0.2873042 ,9.78989,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981314
-0.9935937 ,0.37828386 ,9.588778,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981318
-0.91937345 ,0.50038815 ,9.435549,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981324
-0.8690952 ,0.6560113 ,9.165004,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981328
-0.7493851 ,0.79487497 ,8.983045,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981333
-0.59376204 ,0.89782566 ,8.75799,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981340
-0.34476504 ,0.9576807 ,8.602366,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981343
-0.20829555 ,0.9744401 ,8.499416,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981348
-0.059855044 ,0.9552865 ,8.446744,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981353
-0.021547815 ,0.9624691 ,8.573636,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981359
-0.055066638 ,1.0055647 ,8.789114,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981364
-0.09816227 ,1.0534488 ,9.090784,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981369
-0.11731588 ,1.1180922 ,9.442732,23.515198132954538,87.33389404602349 ,21.6,65.2146050126614 ,0.0,18:23:01 pm,1663159981375
