x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.1340753 ,2.0949266 ,9.349358,23.515399927273393,87.33401734381914 ,23.50799903869629,64.51757016105138 ,0.0,18:23:05 pm,1663159985165
0.1604115 ,2.1021092 ,8.99741,23.515399927273393,87.33401734381914 ,23.50799903869629,64.51757016105138 ,0.0,18:23:05 pm,1663159985170
0.16519992 ,2.1021092 ,8.75799,23.515399927273393,87.33401734381914 ,23.50799903869629,64.51757016105138 ,0.0,18:23:05 pm,1663159985175
0.1340753 ,2.099715 ,8.645462,23.515399927273393,87.33401734381914 ,23.50799903869629,64.51757016105138 ,0.0,18:23:05 pm,1663159985181
0.059855044 ,2.1332338 ,8.678981,23.515399927273393,87.33401734381914 ,23.50799903869629,64.51757016105138 ,0.0,18:23:05 pm,1663159985185
-0.08619126 ,2.1428106 ,8.887277,23.515399927273393,87.33401734381914 ,23.50799903869629,64.51757016105138 ,0.0,18:23:05 pm,1663159985190
-0.1412579 ,2.1021092 ,9.066842,23.515399927273393,87.33401734381914 ,23.50799903869629,64.51757016105138 ,0.0,18:23:05 pm,1663159985195
-0.17717093 ,2.0326772 ,9.255983,23.515399927273393,87.33401734381914 ,23.50799903869629,64.51757016105138 ,0.0,18:23:05 pm,1663159985200
-0.21787235 ,1.9680338 ,9.497798,23.515399927273393,87.33401734381914 ,23.50799903869629,64.51757016105138 ,0.0,18:23:05 pm,1663159985206
-0.31364042 ,1.8698715 ,9.7084875,23.515399927273393,87.33401734381914 ,23.50799903869629,64.51757016105138 ,0.0,18:23:05 pm,1663159985212
-0.36870706 ,1.7860745 ,9.931149,23.515399927273393,87.33401734381914 ,23.50799903869629,64.51757016105138 ,0.0,18:23:05 pm,1663159985215
-0.44532153 ,1.721431 ,10.158598,23.515399927273393,87.33401734381914 ,23.50799903869629,64.51757016105138 ,0.0,18:23:05 pm,1663159985220
-0.50757074 ,1.6496049 ,10.462662,23.515399927273393,87.33401734381914 ,23.50799903869629,64.51757016105138 ,0.0,18:23:05 pm,1663159985225
-0.58897364 ,1.5729905 ,10.625467,23.515399927273393,87.33401734381914 ,23.50799903869629,64.51757016105138 ,0.0,18:23:05 pm,1663159985231
-0.6488287 ,1.5251064 ,10.668563,23.515399927273393,87.33401734381914 ,23.50799903869629,64.51757016105138 ,0.0,18:23:05 pm,1663159985235
-0.7254431 ,1.4556746 ,10.644621,23.515399927273393,87.33401734381914 ,23.50799903869629,64.51757016105138 ,0.0,18:23:05 pm,1663159985240
-0.7374141 ,1.412579 ,10.5919485,23.515399927273393,87.33401734381914 ,23.50799903869629,64.51757016105138 ,0.0,18:23:05 pm,1663159985246
