x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.82599956 ,0.8403648 ,9.7563715,23.5151094943285,87.33383897691965 ,20.015999794006348,64.3629832533492 ,0.0,18:22:59 pm,1663159979131
-0.82599956 ,0.8882488 ,9.751583,23.5151094943285,87.33383897691965 ,20.015999794006348,64.3629832533492 ,0.0,18:22:59 pm,1663159979137
-0.80684596 ,0.91937345 ,9.797073,23.5151094943285,87.33383897691965 ,20.015999794006348,64.3629832533492 ,0.0,18:22:59 pm,1663159979141
-0.79726917 ,0.9504981 ,10.01734,23.5151094943285,87.33383897691965 ,20.015999794006348,64.3629832533492 ,0.0,18:22:59 pm,1663159979146
-0.8283938 ,0.9888053 ,10.244789,23.5151094943285,87.33383897691965 ,20.015999794006348,64.3629832533492 ,0.0,18:22:59 pm,1663159979151
-0.93613285 ,1.0606314 ,10.611102,23.5151094943285,87.33383897691965 ,20.015999794006348,64.3629832533492 ,0.0,18:22:59 pm,1663159979157
-1.0726024 ,1.1204864 ,10.840945,23.5151094943285,87.33383897691965 ,20.015999794006348,64.3629832533492 ,0.0,18:22:59 pm,1663159979161
-1.1994951 ,1.1779473 ,10.915166,23.5151094943285,87.33383897691965 ,20.015999794006348,64.3629832533492 ,0.0,18:22:59 pm,1663159979166
-1.2473791 ,1.2378023 ,10.783484,23.5151094943285,87.33383897691965 ,20.015999794006348,64.3629832533492 ,0.0,18:22:59 pm,1663159979172
-1.2066777 ,1.2521675 ,10.429143,23.5151094943285,87.33383897691965 ,20.015999794006348,64.3629832533492 ,0.0,18:22:59 pm,1663159979176
-1.0223241 ,1.2210429 ,9.7563715,23.5151094943285,87.33383897691965 ,20.015999794006348,64.3629832533492 ,0.0,18:22:59 pm,1663159979182
-0.8403648 ,1.1755531 ,9.291897,23.5151094943285,87.33383897691965 ,20.015999794006348,64.3629832533492 ,0.0,18:22:59 pm,1663159979188
-0.61052144 ,1.1133038 ,8.992621,23.5151094943285,87.33383897691965 ,20.015999794006348,64.3629832533492 ,0.0,18:22:59 pm,1663159979192
-0.39025488 ,0.9624691 ,8.7532015,23.5151094943285,87.33383897691965 ,20.015999794006348,64.3629832533492 ,0.0,18:22:59 pm,1663159979197
-0.29209262 ,0.80684596 ,8.798691,23.5151094943285,87.33383897691965 ,20.015999794006348,64.3629832533492 ,0.0,18:22:59 pm,1663159979202
-0.33518824 ,0.6536171 ,9.351752,23.5151094943285,87.33383897691965 ,20.015999794006348,64.3629832533492 ,0.0,18:22:59 pm,1663159979207
-0.49320555 ,0.5626374 ,10.1226845,23.5151094943285,87.33383897691965 ,20.015999794006348,64.3629832533492 ,0.0,18:22:59 pm,1663159979211
-0.6823475 ,0.533907 ,10.979809,23.5151094943285,87.33383897691965 ,20.015999794006348,64.3629832533492 ,0.0,18:22:59 pm,1663159979216
-0.9720459 ,0.5674258 ,11.915942,23.5151094943285,87.33383897691965 ,20.015999794006348,64.3629832533492 ,0.0,18:22:59 pm,1663159979223
