x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.1364695 ,1.4508862 ,10.072407,23.515153457410634,87.33386630192399 ,20.62800006866455,83.47847788051645 ,0.0,18:23:00 pm,1663159980137
0.20111294 ,1.5658079 ,9.981427,23.515153457410634,87.33386630192399 ,20.62800006866455,83.47847788051645 ,0.0,18:23:00 pm,1663159980143
0.2801216 ,1.6543933 ,9.765948,23.515153457410634,87.33386630192399 ,20.62800006866455,83.47847788051645 ,0.0,18:23:00 pm,1663159980146
0.39025488 ,1.7357962 ,9.351752,23.515153457410634,87.33386630192399 ,20.62800006866455,83.47847788051645 ,0.0,18:23:00 pm,1663159980152
0.45010993 ,1.7860745 ,9.045294,23.515153457410634,87.33386630192399 ,20.62800006866455,83.47847788051645 ,0.0,18:23:00 pm,1663159980158
0.46447513 ,1.7932571 ,8.611943,23.515153457410634,87.33386630192399 ,20.62800006866455,83.47847788051645 ,0.0,18:23:00 pm,1663159980163
0.4309563 ,1.7956513 ,8.3868885,23.515153457410634,87.33386630192399 ,20.62800006866455,83.47847788051645 ,0.0,18:23:00 pm,1663159980166
0.4213795 ,1.8004397 ,8.255207,23.515153457410634,87.33386630192399 ,20.62800006866455,83.47847788051645 ,0.0,18:23:00 pm,1663159980173
0.33518824 ,1.7764976 ,8.192958,23.515153457410634,87.33386630192399 ,20.62800006866455,83.47847788051645 ,0.0,18:23:00 pm,1663159980177
0.2705448 ,1.7717092 ,8.252813,23.515153457410634,87.33386630192399 ,20.62800006866455,83.47847788051645 ,0.0,18:23:00 pm,1663159980182
0.17238252 ,1.7357962 ,8.379706,23.515153457410634,87.33386630192399 ,20.62800006866455,83.47847788051645 ,0.0,18:23:00 pm,1663159980187
0.095768064 ,1.6783354 ,8.372523,23.515153457410634,87.33386630192399 ,20.62800006866455,83.47847788051645 ,0.0,18:23:00 pm,1663159980193
0.045489833 ,1.6065093 ,8.408437,23.515153457410634,87.33386630192399 ,20.62800006866455,83.47847788051645 ,0.0,18:23:00 pm,1663159980197
0.009576807 ,1.4460979 ,8.379706,23.515153457410634,87.33386630192399 ,20.62800006866455,83.47847788051645 ,0.0,18:23:00 pm,1663159980202
-0.090979666 ,1.3000516 ,8.523358,23.515153457410634,87.33386630192399 ,20.62800006866455,83.47847788051645 ,0.0,18:23:00 pm,1663159980208
-0.15562311 ,1.1252748 ,8.961497,23.515153457410634,87.33386630192399 ,20.62800006866455,83.47847788051645 ,0.0,18:23:00 pm,1663159980212
-0.23702596 ,1.0199299 ,9.414001,23.515153457410634,87.33386630192399 ,20.62800006866455,83.47847788051645 ,0.0,18:23:00 pm,1663159980217
-0.3854665 ,0.94092125 ,9.880871,23.515153457410634,87.33386630192399 ,20.62800006866455,83.47847788051645 ,0.0,18:23:00 pm,1663159980223
-0.6368576 ,0.8810662 ,10.398018,23.515153457410634,87.33386630192399 ,20.62800006866455,83.47847788051645 ,0.0,18:23:00 pm,1663159980228
-0.82599956 ,0.8714894 ,10.644621,23.515153457410634,87.33386630192399 ,20.62800006866455,83.47847788051645 ,0.0,18:23:00 pm,1663159980232
-0.94092125 ,0.8810662 ,10.793061,23.515153457410634,87.33386630192399 ,20.62800006866455,83.47847788051645 ,0.0,18:23:00 pm,1663159980237
-0.91937345 ,0.8714894 ,10.675745,23.515153457410634,87.33386630192399 ,20.62800006866455,83.47847788051645 ,0.0,18:23:00 pm,1663159980243
-0.8331822 ,0.8379706 ,10.419566,23.515153457410634,87.33386630192399 ,20.62800006866455,83.47847788051645 ,0.0,18:23:00 pm,1663159980247
-0.7158663 ,0.7661445 ,10.144233,23.515153457410634,87.33386630192399 ,20.62800006866455,83.47847788051645 ,0.0,18:23:00 pm,1663159980253
-0.7062895 ,0.6871359 ,9.895236,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980258
-0.7469909 ,0.6631939 ,9.828198,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980263
-0.80684596 ,0.7062895 ,9.861717,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980267
-0.80205756 ,0.7661445 ,10.012551,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980274
-0.7613561 ,0.8690952 ,10.04607,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980278
-0.6512229 ,0.9696517 ,9.919178,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980283
-0.5482722 ,1.0582372 ,9.488221,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980290
-0.4213795 ,1.0965444 ,9.14585,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980293
-0.25378537 ,1.1204864 ,8.918402,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980298
-0.107739076 ,1.1420342 ,8.832211,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980303
-0.047884032 ,1.1444284 ,8.853758,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980309
-0.08140286 ,1.1707647 ,9.107543,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980313
-0.08140286 ,1.2234371 ,9.306262,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980317
-0.093373865 ,1.2880806 ,9.423578,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980324
-0.047884032 ,1.3311762 ,9.32781,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980328
-0.023942016 ,1.3503298 ,9.14585,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980333
0.093373865 ,1.328782 ,8.880095,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980340
0.20590134 ,1.2521675 ,8.731653,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980343
0.31603462 ,1.1348516 ,8.793902,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980348
0.33758244 ,1.0079589 ,9.100361,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980353
0.25617957 ,0.91219085 ,9.445126,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980359
-0.0047884034 ,0.91219085 ,9.931149,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980363
-0.20111294 ,0.91697925 ,10.21127,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980368
-0.35434186 ,0.92895025 ,10.30225,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980374
-0.40462008 ,0.90979666 ,10.235212,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980379
-0.39983168 ,0.8810662 ,10.105926,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980383
-0.39025488 ,0.79487497 ,9.787497,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980389
-0.34715924 ,0.81402856 ,9.545682,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980393
-0.30166942 ,0.79966336 ,9.246407,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980398
-0.31364042 ,0.80684596 ,9.076419,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980403
-0.2825158 ,0.82121116 ,8.918402,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980409
-0.22984336 ,0.90021986 ,8.815451,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980413
-0.17238252 ,0.9624691 ,8.810662,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980418
-0.18195933 ,1.0079589 ,8.7125,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980424
-0.1412579 ,1.0654198 ,8.7053175,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980429
-0.10055647 ,1.0271125 ,8.724471,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980433
-0.076614454 ,0.92176765 ,9.038112,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980440
-0.11492168 ,0.830788 ,9.31105,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980444
-0.24181437 ,0.7350199 ,9.61272,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980448
-0.4213795 ,0.6440403 ,9.880871,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980454
-0.50038815 ,0.61770403 ,10.261548,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980459
-0.5770026 ,0.59615624 ,10.714052,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980464
-0.533907 ,0.60812724 ,10.9103775,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980469
-0.47644615 ,0.61530983 ,10.845734,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980475
-0.45489833 ,0.59136784 ,10.69011,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980479
-0.49320555 ,0.62009823 ,10.553641,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980483
-0.49559975 ,0.6775591 ,10.419566,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980489
-0.45968673 ,0.7445967 ,10.424355,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980494
-0.40462008 ,0.80445176 ,10.383653,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980498
-0.30406362 ,0.8810662 ,10.232818,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980504
-0.22744916 ,0.9600749 ,10.0341,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980510
-0.1604115 ,1.0199299 ,9.830592,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980515
-0.050278235 ,1.0726024 ,9.713276,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980519
0.05746084 ,1.0965444 ,9.682152,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980524
0.21547815 ,1.1013328 ,9.770737,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980529
