x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.19871874 ,0.92655605 ,10.510546,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980640
-0.33758244 ,0.91458505 ,10.560823,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980644
-0.39504328 ,0.90500826 ,10.479421,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980649
-0.38307226 ,0.8882488 ,10.2974615,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980656
-0.34237084 ,0.82121116 ,10.0269165,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980659
-0.30645782 ,0.7134721 ,9.787497,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980665
-0.34955344 ,0.6607997 ,9.720459,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980670
-0.4237737 ,0.59615624 ,9.753978,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980675
-0.51714754 ,0.5530606 ,9.900024,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980680
-0.62728083 ,0.545878 ,10.089166,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980685
-0.7565677 ,0.5410896 ,10.266336,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980691
-0.7685388 ,0.5506664 ,10.2974615,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980695
-0.7541735 ,0.5554548 ,10.323798,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980700
-0.7206547 ,0.5530606 ,10.283096,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980707
-0.6655881 ,0.5530606 ,10.223241,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980710
-0.62488663 ,0.521936 ,9.995792,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980716
-0.59855044 ,0.521936 ,9.892841,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980719
-0.62488663 ,0.5410896 ,9.878476,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980725
-0.6512229 ,0.5554548 ,9.861717,23.515153457410634,87.33386630192399 ,20.62800006866455,64.7014411215657 ,0.0,18:23:00 pm,1663159980730
-0.62728083 ,0.60812724 ,9.818622,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980735
-0.61770403 ,0.7110779 ,9.706094,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980741
-0.58657944 ,0.7541735 ,9.560047,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980745
-0.49320555 ,0.7685388 ,9.325416,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980750
-0.40940848 ,0.7733272 ,9.184157,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980756
-0.37588966 ,0.7565677 ,9.129091,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980760
-0.36870706 ,0.7517793 ,9.109938,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980766
-0.39264908 ,0.7517793 ,9.105149,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980770
-0.50757074 ,0.7781156 ,9.129091,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980776
-0.557849 ,0.82121116 ,9.136273,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980780
-0.59855044 ,0.8834604 ,9.076419,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980785
-0.59136784 ,0.9648633 ,9.002198,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980791
-0.533907 ,1.0223241 ,8.963891,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980796
-0.48841715 ,1.0606314 ,8.822633,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980801
-0.48123455 ,1.0654198 ,8.719683,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980807
-0.4357447 ,1.1013328 ,8.566454,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980810
-0.4165911 ,1.1348516 ,8.396465,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980816
-0.4285621 ,1.1563994 ,8.279149,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980821
-0.4189853 ,1.1755531 ,8.176199,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980826
-0.37828386 ,1.1779473 ,8.075643,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980830
-0.33997664 ,1.1683705 ,8.0445175,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980835
-0.2873042 ,1.103727 ,8.109161,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980841
-0.2896984 ,1.0223241 ,8.310274,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980846
-0.40701428 ,0.92655605 ,8.75799,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980851
-0.51475334 ,0.8738836 ,9.165004,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980857
-0.6536171 ,0.8595184 ,9.569624,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980861
-0.8595184 ,0.842759 ,9.981427,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980866
-0.9600749 ,0.85473 ,10.103531,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980871
-0.9672575 ,0.8690952 ,10.072407,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980876
-0.94810385 ,0.8619126 ,9.885659,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980882
-0.91937345 ,0.8379706 ,9.667787,23.515153457410634,87.33386630192399 ,20.62800006866455,65.06495897545147 ,0.0,18:23:00 pm,1663159980886
