x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.1364695 ,1.6639702 ,9.524135,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987680
0.34715924 ,1.8052281 ,8.899248,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987684
0.6488287 ,1.8986019 ,8.329428,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987688
0.8762778 ,1.9680338 ,7.8410106,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987695
1.0510546 ,2.0973208 ,7.560889,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987700
1.1587936 ,2.2457612 ,7.429208,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987703
1.2066777 ,2.4157495 ,7.4148426,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987709
1.1923125 ,2.4971523 ,7.374141,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987715
1.1252748 ,2.5689783 ,7.4028716,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987719
1.0175357 ,2.516306 ,7.40766,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987724
0.8451532 ,2.4133554 ,7.529764,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987729
0.6679823 ,2.3080103 ,7.69257,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987735
0.51714754 ,2.1978772 ,7.9702973,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987739
0.2896984 ,2.030283 ,8.228871,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987744
0.11492168 ,1.9033904 ,8.331821,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987750
-0.0047884034 ,1.7908629 ,8.573636,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987754
-0.20111294 ,1.6567876 ,8.872911,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987759
-0.2633622 ,1.6065093 ,9.083601,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987766
-0.45250413 ,1.5370775 ,9.167398,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987769
-0.6584055 ,1.484405 ,9.150639,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987774
-0.91458505 ,1.3958195 ,9.090784,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987780
-0.9935937 ,1.4030021 ,8.860941,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987785
-0.8499416 ,1.4676456 ,8.47308,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987789
-0.8571242 ,1.520318 ,8.078036,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987794
-0.90021986 ,1.5442601 ,7.848193,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987800
-0.9720459 ,1.5634137 ,7.536947,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987804
-1.0103531 ,1.6519991 ,7.0221934,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987809
-0.9792285 ,1.7621324 ,6.5840545,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987816
-0.8834604 ,1.934515 ,6.0477533,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987820
-0.78769237 ,2.0278888 ,5.731719,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987825
-0.8379706 ,2.0805612 ,5.547365,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987831
-0.91458505 ,2.1092918 ,5.415684,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987835
-1.0151415 ,2.0925324 ,5.3821654,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987839
-1.115698 ,2.123657 ,5.5641246,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987845
-1.2138603 ,2.123657 ,5.753267,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987851
-1.412579 ,2.0949266 ,6.1507044,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987855
-1.5466543 ,2.0135236 ,6.8330517,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987859
-1.6112977 ,1.9153614 ,7.45315,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987867
-1.6519991 ,1.769315 ,8.228871,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987870
-1.6352397 ,1.6448165 ,8.829816,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987875
-1.5825673 ,1.5131354 ,9.382876,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987886
-1.5370775 ,1.4293385 ,10.010158,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987890
-1.520318 ,1.4101849 ,10.457873,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987893
-1.508347 ,1.472434 ,10.896012,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987896
-1.4820108 ,1.5562311 ,11.171345,23.515501180663705,87.33408389613032 ,22.931999588012697,71.59404442142167 ,0.0,18:23:07 pm,1663159987901
-1.4700398 ,1.6687586 ,11.32218,23.515552268363535,87.33411675319076 ,23.291999244689944,71.59404442142167 ,0.0,18:23:07 pm,1663159987904
-1.3934253 ,1.8219875 ,11.305421,23.515552268363535,87.33411675319076 ,23.291999244689944,71.59404442142167 ,0.0,18:23:07 pm,1663159987909
-1.2473791 ,1.9393034 ,11.061212,23.515552268363535,87.33411675319076 ,23.291999244689944,71.59404442142167 ,0.0,18:23:07 pm,1663159987916
-1.0965444 ,2.0733786 ,10.7116585,23.515552268363535,87.33411675319076 ,23.291999244689944,71.59404442142167 ,0.0,18:23:07 pm,1663159987920
-0.9816227 ,2.1739352 ,10.457873,23.515552268363535,87.33411675319076 ,23.291999244689944,71.59404442142167 ,0.0,18:23:07 pm,1663159987925
-0.89543146 ,2.231396 ,10.280702,23.515552268363535,87.33411675319076 ,23.291999244689944,71.59404442142167 ,0.0,18:23:07 pm,1663159987931
-0.7469909 ,2.3295584 ,10.101137,23.515552268363535,87.33411675319076 ,23.291999244689944,73.99933196491334 ,0.0,18:23:07 pm,1663159987935
-0.6631939 ,2.456451 ,9.909601,23.515552268363535,87.33411675319076 ,23.291999244689944,73.99933196491334 ,0.0,18:23:07 pm,1663159987940
-0.5793968 ,2.6384103 ,9.617508,23.515552268363535,87.33411675319076 ,23.291999244689944,73.99933196491334 ,0.0,18:23:07 pm,1663159987945
-0.48841715 ,2.801216 ,9.323022,23.515552268363535,87.33411675319076 ,23.291999244689944,73.99933196491334 ,0.0,18:23:07 pm,1663159987951
-0.39743748 ,2.9472623 ,9.069236,23.515552268363535,87.33411675319076 ,23.291999244689944,73.99933196491334 ,0.0,18:23:07 pm,1663159987955
-0.24181437 ,3.0478187 ,8.834604,23.515552268363535,87.33411675319076 ,23.291999244689944,73.99933196491334 ,0.0,18:23:07 pm,1663159987960
-0.023942016 ,3.0933087 ,8.707711,23.515552268363535,87.33411675319076 ,23.291999244689944,73.99933196491334 ,0.0,18:23:07 pm,1663159987966
0.20590134 ,3.1627405 ,8.702923,23.515552268363535,87.33411675319076 ,23.291999244689944,73.99933196491334 ,0.0,18:23:07 pm,1663159987970
0.29688102 ,3.2154129 ,8.750807,23.515552268363535,87.33411675319076 ,23.291999244689944,73.99933196491334 ,0.0,18:23:07 pm,1663159987975
0.33518824 ,3.2130187 ,8.884883,23.515552268363535,87.33411675319076 ,23.291999244689944,73.99933196491334 ,0.0,18:23:07 pm,1663159987981
0.2801216 ,3.217807 ,9.193734,23.515552268363535,87.33411675319076 ,23.291999244689944,73.99933196491334 ,0.0,18:23:07 pm,1663159987985
0.16759412 ,3.2034419 ,9.516952,23.515552268363535,87.33411675319076 ,23.291999244689944,73.99933196491334 ,0.0,18:23:07 pm,1663159987990
0.011971008 ,3.205836 ,9.967062,23.515552268363535,87.33411675319076 ,23.291999244689944,73.99933196491334 ,0.0,18:23:07 pm,1663159987996
