x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.8475474 ,0.830788 ,13.192051,23.515348839573562,87.33398146927357 ,23.50799903869629,65.85113016941868 ,0.0,18:23:04 pm,1663159984159
-0.79726917 ,0.94810385 ,13.141773,23.515348839573562,87.33398146927357 ,23.50799903869629,65.85113016941868 ,0.0,18:23:04 pm,1663159984164
-0.7493851 ,1.0582372 ,12.962208,23.515348839573562,87.33398146927357 ,23.50799903869629,65.85113016941868 ,0.0,18:23:04 pm,1663159984169
-0.5674258 ,1.2521675 ,12.51928,23.515348839573562,87.33398146927357 ,23.50799903869629,65.85113016941868 ,0.0,18:23:04 pm,1663159984174
-0.34237084 ,1.412579 ,11.98298,23.515348839573562,87.33398146927357 ,23.50799903869629,65.85113016941868 ,0.0,18:23:04 pm,1663159984180
-0.059855044 ,1.6041151 ,11.168951,23.515348839573562,87.33398146927357 ,23.50799903869629,65.85113016941868 ,0.0,18:23:04 pm,1663159984184
0.17477672 ,1.8219875 ,10.58716,23.515348839573562,87.33398146927357 ,23.50799903869629,65.85113016941868 ,0.0,18:23:04 pm,1663159984189
0.3854665 ,1.9847932 ,9.940725,23.515348839573562,87.33398146927357 ,23.50799903869629,65.85113016941868 ,0.0,18:23:04 pm,1663159984196
0.6488287 ,2.1906946 ,9.093178,23.515348839573562,87.33398146927357 ,23.50799903869629,65.85113016941868 ,0.0,18:23:04 pm,1663159984200
0.79248077 ,2.3247697 ,8.465898,23.515348839573562,87.33398146927357 ,23.50799903869629,65.85113016941868 ,0.0,18:23:04 pm,1663159984204
0.9504981 ,2.44448 ,7.752425,23.515348839573562,87.33398146927357 ,23.50799903869629,65.85113016941868 ,0.0,18:23:04 pm,1663159984211
1.2641385 ,2.3822308 ,7.357382,23.515348839573562,87.33398146927357 ,23.50799903869629,65.85113016941868 ,0.0,18:23:04 pm,1663159984215
1.2114661 ,2.5474305 ,7.1107793,23.515348839573562,87.33398146927357 ,23.50799903869629,65.85113016941868 ,0.0,18:23:04 pm,1663159984219
0.9504981 ,2.779668 ,6.6630635,23.515348839573562,87.33398146927357 ,23.50799903869629,65.85113016941868 ,0.0,18:23:04 pm,1663159984225
0.8379706 ,2.8443117 ,6.205771,23.515348839573562,87.33398146927357 ,23.50799903869629,65.85113016941868 ,0.0,18:23:04 pm,1663159984231
0.78529817 ,2.779668 ,5.813122,23.515348839573562,87.33398146927357 ,23.50799903869629,65.85113016941868 ,0.0,18:23:04 pm,1663159984235
0.81881696 ,2.6144683 ,5.7604494,23.515348839573562,87.33398146927357 ,23.50799903869629,65.85113016941868 ,0.0,18:23:04 pm,1663159984239
0.82360536 ,2.396596 ,5.935226,23.515348839573562,87.33398146927357 ,23.50799903869629,65.85113016941868 ,0.0,18:23:04 pm,1663159984246
0.7661445 ,2.1092918 ,6.471527,23.515348839573562,87.33398146927357 ,23.50799903869629,65.85113016941868 ,0.0,18:23:04 pm,1663159984250
0.59615624 ,1.8387469 ,7.240066,23.515348839573562,87.33398146927357 ,23.50799903869629,65.85113016941868 ,0.0,18:23:04 pm,1663159984255
0.34955344 ,1.532289 ,8.4108305,23.515348839573562,87.33398146927357 ,23.50799903869629,65.85113016941868 ,0.0,18:23:04 pm,1663159984261
0.29209262 ,1.292869 ,9.28232,23.515348839573562,87.33398146927357 ,23.50799903869629,65.85113016941868 ,0.0,18:23:04 pm,1663159984266
0.23702596 ,1.0821792 ,9.866506,23.515348839573562,87.33398146927357 ,23.50799903869629,65.85113016941868 ,0.0,18:23:04 pm,1663159984270
0.08619126 ,0.878672 ,10.132261,23.515348839573562,87.33398146927357 ,23.50799903869629,65.85113016941868 ,0.0,18:23:04 pm,1663159984275
0.076614454 ,0.7062895 ,10.129868,23.515348839573562,87.33398146927357 ,23.50799903869629,65.85113016941868 ,0.0,18:23:04 pm,1663159984280
0.09816227 ,0.5243302 ,10.225636,23.515348839573562,87.33398146927357 ,23.50799903869629,65.85113016941868 ,0.0,18:23:04 pm,1663159984285
