x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.2896984 ,1.9847932 ,8.173804,23.535578646697104,87.33614534139633 ,21.167998695373537,69.28556410835316 ,0.0,17:39:43 pm,1663157383955
0.31124622 ,2.0207062 ,7.735666,23.535578646697104,87.33614534139633 ,21.167998695373537,69.28556410835316 ,0.0,17:39:43 pm,1663157383959
0.4213795 ,2.0350714 ,7.4004774,23.535578646697104,87.33614534139633 ,21.167998695373537,69.28556410835316 ,0.0,17:39:43 pm,1663157383968
0.6440403 ,1.934515 ,7.1993647,23.535578646697104,87.33614534139633 ,21.167998695373537,69.28556410835316 ,0.0,17:39:43 pm,1663157383971
0.91219085 ,1.8387469 ,6.9503675,23.535578646697104,87.33614534139633 ,21.167998695373537,69.28556410835316 ,0.0,17:39:43 pm,1663157383975
1.0414777 ,1.7142484 ,7.1490865,23.535578646697104,87.33614534139633 ,21.167998695373537,69.28556410835316 ,0.0,17:39:43 pm,1663157383979
1.115698 ,1.5753847 ,7.6853876,23.535578646697104,87.33614534139633 ,21.167998695373537,69.28556410835316 ,0.0,17:39:43 pm,1663157383986
1.103727 ,1.3623008 ,8.4108305,23.535578646697104,87.33614534139633 ,21.167998695373537,69.28556410835316 ,0.0,17:39:43 pm,1663157383990
1.0007763 ,1.0199299 ,9.375694,23.535578646697104,87.33614534139633 ,21.167998695373537,69.28556410835316 ,0.0,17:39:43 pm,1663157383995
0.7757214 ,0.8355764 ,10.13705,23.535578646697104,87.33614534139633 ,21.167998695373537,69.28556410835316 ,0.0,17:39:44 pm,1663157384001
0.37588966 ,0.6871359 ,10.97502,23.535578646697104,87.33614534139633 ,21.167998695373537,69.28556410835316 ,0.0,17:39:44 pm,1663157384004
0.10295067 ,0.6368576 ,11.480197,23.535578646697104,87.33614534139633 ,21.167998695373537,69.28556410835316 ,0.0,17:39:44 pm,1663157384010
-0.11492168 ,0.5793968 ,11.803414,23.535578646697104,87.33614534139633 ,21.167998695373537,69.28556410835316 ,0.0,17:39:44 pm,1663157384018
-0.29448682 ,0.41180268 ,11.968615,23.535578646697104,87.33614534139633 ,21.167998695373537,69.28556410835316 ,0.0,17:39:44 pm,1663157384020
-0.4357447 ,0.21787235 ,11.892,23.535578646697104,87.33614534139633 ,21.167998695373537,69.28556410835316 ,0.0,17:39:44 pm,1663157384024
-0.46208093 ,-0.1412579 ,11.695675,23.535578646697104,87.33614534139633 ,21.167998695373537,69.28556410835316 ,0.0,17:39:44 pm,1663157384029
