x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.40701428 ,1.3000516 ,10.651803,23.535900050774217,87.3365525342524 ,10.547999382019043,80.29335506823911 ,0.0,17:39:32 pm,1663157372895
-0.4309563 ,1.1755531 ,10.374076,23.535900050774217,87.3365525342524 ,10.547999382019043,80.29335506823911 ,0.0,17:39:32 pm,1663157372900
-0.4309563 ,1.0271125 ,9.945514,23.535900050774217,87.3365525342524 ,10.547999382019043,80.29335506823911 ,0.0,17:39:32 pm,1663157372907
-0.39504328 ,0.92176765 ,9.6845455,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:32 pm,1663157372910
-0.29448682 ,0.81881696 ,9.490616,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:32 pm,1663157372915
-0.14844051 ,0.7493851 ,9.531317,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:32 pm,1663157372922
0.0 ,0.6919243 ,9.77792,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:32 pm,1663157372925
0.093373865 ,0.6871359 ,10.220847,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:32 pm,1663157372931
0.05746084 ,0.79248077 ,10.66138,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:32 pm,1663157372939
0.035913024 ,0.91219085 ,11.099519,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:32 pm,1663157372942
0.08379706 ,1.0486604 ,11.566388,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:32 pm,1663157372945
0.16759412 ,1.1587936 ,11.753136,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:32 pm,1663157372950
0.31124622 ,1.3024458 ,11.81778,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:32 pm,1663157372956
0.4309563 ,1.412579 ,11.724405,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:32 pm,1663157372960
0.61291564 ,1.5011644 ,11.446678,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:32 pm,1663157372965
0.8475474 ,1.6160861 ,10.936713,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:32 pm,1663157372973
1.0295067 ,1.6950948 ,10.409989,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:32 pm,1663157372975
1.1611878 ,1.7717092 ,9.782708,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:32 pm,1663157372980
1.1875241 ,1.7812861 ,9.313444,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:32 pm,1663157372985
1.2856863 ,1.8363527 ,8.971074,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:32 pm,1663157372992
1.4628572 ,1.8507179 ,8.683769,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:32 pm,1663157372995
1.6065093 ,1.8076223 ,8.540117,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:33 pm,1663157373000
1.5777789 ,1.7070658 ,8.604761,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:33 pm,1663157373007
1.496376 ,1.5873557 ,8.805874,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:33 pm,1663157373011
1.3599066 ,1.4939818 ,9.11712,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:33 pm,1663157373016
1.1779473 ,1.2976574 ,9.672575,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:33 pm,1663157373022
1.0414777 ,1.13964 ,10.103531,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:33 pm,1663157373026
0.90740246 ,0.9864111 ,10.608707,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:33 pm,1663157373031
0.79726917 ,0.90021986 ,10.884041,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:33 pm,1663157373039
0.6679823 ,0.8571242 ,11.068395,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:33 pm,1663157373042
0.45968673 ,0.82121116 ,11.092337,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:33 pm,1663157373045
0.2896984 ,0.81402856 ,11.044453,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:33 pm,1663157373050
0.18195933 ,0.8331822 ,10.848128,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:33 pm,1663157373057
0.16998832 ,0.8523358 ,10.503363,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:33 pm,1663157373061
0.16519992 ,0.8619126 ,10.055647,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:33 pm,1663157373065
0.260968 ,0.9552865 ,9.354146,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:33 pm,1663157373073
0.33758244 ,1.0271125 ,8.789114,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:33 pm,1663157373076
0.4381389 ,1.1324574 ,8.111555,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:33 pm,1663157373081
0.5674258 ,1.1899183 ,7.680599,23.535875407978892,87.33653753064573 ,12.6,80.29335506823911 ,0.0,17:39:33 pm,1663157373089
