x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.39264908 ,1.7741034 ,8.765172,23.53592310100794,87.33659469522536 ,1.9800000429153444,58.89025155082825 ,0.0,17:39:27 pm,1663157367868
0.39025488 ,1.8555063 ,8.544906,23.53592310100794,87.33659469522536 ,1.9800000429153444,58.89025155082825 ,0.0,17:39:27 pm,1663157367872
0.40701428 ,1.9321208 ,8.305486,23.53592310100794,87.33659469522536 ,1.9800000429153444,58.89025155082825 ,0.0,17:39:27 pm,1663157367877
0.4357447 ,1.970428 ,8.032547,23.53592310100794,87.33659469522536 ,1.9800000429153444,58.89025155082825 ,0.0,17:39:27 pm,1663157367884
0.47165772 ,2.0207062 ,7.788338,23.53592310100794,87.33659469522536 ,1.9800000429153444,58.89025155082825 ,0.0,17:39:27 pm,1663157367888
0.4429273 ,2.054225 ,7.6710224,23.53592310100794,87.33659469522536 ,1.9800000429153444,58.89025155082825 ,0.0,17:39:27 pm,1663157367893
0.35434186 ,2.0853498 ,7.66384,23.53592310100794,87.33659469522536 ,1.9800000429153444,58.89025155082825 ,0.0,17:39:27 pm,1663157367901
0.19393034 ,2.0925324 ,7.7667904,23.53592310100794,87.33659469522536 ,1.9800000429153444,58.89025155082825 ,0.0,17:39:27 pm,1663157367903
0.045489833 ,2.1068976 ,7.9583263,23.53592310100794,87.33659469522536 ,1.9800000429153444,58.89025155082825 ,0.0,17:39:27 pm,1663157367908
-0.14844051 ,2.1068976 ,8.26239,23.53592310100794,87.33659469522536 ,1.9800000429153444,58.89025155082825 ,0.0,17:39:27 pm,1663157367913
-0.2705448 ,2.066196 ,8.4587145,23.53592310100794,87.33659469522536 ,1.9800000429153444,58.89025155082825 ,0.0,17:39:27 pm,1663157367919
-0.40222588 ,2.054225 ,8.652645,23.53592540603131,87.33658949844539 ,1.3679999828338623,58.89025155082825 ,0.0,17:39:27 pm,1663157367923
-0.51954174 ,1.9776106 ,8.719683,23.53592540603131,87.33658949844539 ,1.3679999828338623,58.89025155082825 ,0.0,17:39:27 pm,1663157367928
-0.6440403 ,1.9800048 ,8.702923,23.53592540603131,87.33658949844539 ,1.3679999828338623,58.89025155082825 ,0.0,17:39:27 pm,1663157367934
-0.79966336 ,2.0087352 ,8.635885,23.53592540603131,87.33658949844539 ,1.3679999828338623,58.89025155082825 ,0.0,17:39:27 pm,1663157367937
-0.92416185 ,2.0446482 ,8.573636,23.53592540603131,87.33658949844539 ,1.3679999828338623,58.89025155082825 ,0.0,17:39:27 pm,1663157367942
-0.9911995 ,2.0805612 ,8.425196,23.53592540603131,87.33658949844539 ,1.3679999828338623,58.89025155082825 ,0.0,17:39:27 pm,1663157367950
-1.0199299 ,2.1045034 ,8.248025,23.53592540603131,87.33658949844539 ,1.3679999828338623,58.89025155082825 ,0.0,17:39:27 pm,1663157367952
-0.94570965 ,2.0518308 ,8.145074,23.53592540603131,87.33658949844539 ,1.3679999828338623,58.89025155082825 ,0.0,17:39:27 pm,1663157367957
-0.878672 ,1.9728222 ,8.121132,23.53592540603131,87.33658949844539 ,1.3679999828338623,58.89025155082825 ,0.0,17:39:27 pm,1663157367962
-0.8283938 ,1.9057846 ,8.207323,23.53592540603131,87.33658949844539 ,1.3679999828338623,58.89025155082825 ,0.0,17:39:27 pm,1663157367969
-0.8571242 ,1.8602947 ,8.441956,23.53592540603131,87.33658949844539 ,1.3679999828338623,58.89025155082825 ,0.0,17:39:27 pm,1663157367972
-1.0151415 ,1.8100165 ,8.856153,23.53592540603131,87.33658949844539 ,1.3679999828338623,58.89025155082825 ,0.0,17:39:27 pm,1663157367977
-1.1611878 ,1.8052281 ,9.272743,23.53592540603131,87.33658949844539 ,1.3679999828338623,58.89025155082825 ,0.0,17:39:27 pm,1663157367984
-1.328782 ,1.8219875 ,9.703699,23.53592540603131,87.33658949844539 ,1.3679999828338623,58.89025155082825 ,0.0,17:39:27 pm,1663157367988
-1.4460979 ,1.8435353 ,9.974244,23.53592540603131,87.33658949844539 ,1.3679999828338623,58.89025155082825 ,0.0,17:39:27 pm,1663157367992
-1.5179238 ,1.8387469 ,10.139444,23.53592540603131,87.33658949844539 ,1.3679999828338623,58.89025155082825 ,0.0,17:39:28 pm,1663157368001
-1.6448165 ,1.8722657 ,10.225636,23.53592540603131,87.33658949844539 ,1.3679999828338623,58.89025155082825 ,0.0,17:39:28 pm,1663157368003
-1.7022774 ,1.9273324 ,10.268731,23.53592540603131,87.33658949844539 ,1.3679999828338623,58.89025155082825 ,0.0,17:39:28 pm,1663157368008
-1.7501614 ,2.0111294 ,10.151415,23.53592540603131,87.33658949844539 ,1.3679999828338623,58.89025155082825 ,0.0,17:39:28 pm,1663157368013
-1.70946 ,2.1140802 ,9.964667,23.53592540603131,87.33658949844539 ,1.3679999828338623,58.89025155082825 ,0.0,17:39:28 pm,1663157368020
-1.6472107 ,2.1763294 ,9.737218,23.53592540603131,87.33658949844539 ,1.3679999828338623,58.89025155082825 ,0.0,17:39:28 pm,1663157368023
-1.5179238 ,2.2984335 ,9.368511,23.53592540603131,87.33658949844539 ,1.3679999828338623,58.89025155082825 ,0.0,17:39:28 pm,1663157368027
-1.4030021 ,2.396596 ,8.99741,23.53592540603131,87.33658949844539 ,1.3679999828338623,58.89025155082825 ,0.0,17:39:28 pm,1663157368033
