x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.7134721 ,1.2066777 ,6.95755,23.53550484403968,87.33605372719467 ,22.5,66.45134291706883 ,0.0,17:39:46 pm,1663157386471
0.8499416 ,1.1755531 ,6.622362,23.53550484403968,87.33605372719467 ,22.5,66.45134291706883 ,0.0,17:39:46 pm,1663157386473
0.92655605 ,1.163582 ,6.3781533,23.53550484403968,87.33605372719467 ,22.5,66.45134291706883 ,0.0,17:39:46 pm,1663157386477
0.866701 ,1.1252748 ,6.339846,23.53550484403968,87.33605372719467 ,22.5,66.45134291706883 ,0.0,17:39:46 pm,1663157386482
0.7278373 ,1.0773908 ,6.517017,23.53550484403968,87.33605372719467 ,22.5,66.45134291706883 ,0.0,17:39:46 pm,1663157386488
0.5650316 ,0.94570965 ,6.895301,23.53550484403968,87.33605372719467 ,22.5,66.45134291706883 ,0.0,17:39:46 pm,1663157386493
0.35673606 ,0.7565677 ,7.261614,23.53550484403968,87.33605372719467 ,22.5,66.45134291706883 ,0.0,17:39:46 pm,1663157386497
0.16998832 ,0.61770403 ,7.666234,23.53550484403968,87.33605372719467 ,22.5,66.45134291706883 ,0.0,17:39:46 pm,1663157386504
-0.08140286 ,0.51954174 ,8.135497,23.53550484403968,87.33605372719467 ,22.5,66.45134291706883 ,0.0,17:39:46 pm,1663157386508
-0.20590134 ,0.44532153 ,8.485051,23.53550484403968,87.33605372719467 ,22.5,66.45134291706883 ,0.0,17:39:46 pm,1663157386512
-0.31124622 ,0.35194764 ,8.784326,23.53550484403968,87.33605372719467 ,22.5,66.45134291706883 ,0.0,17:39:46 pm,1663157386520
-0.34476504 ,0.22505496 ,8.937555,23.53550484403968,87.33605372719467 ,22.5,66.45134291706883 ,0.0,17:39:46 pm,1663157386523
-0.34715924 ,0.18195933 ,9.052477,23.53550484403968,87.33605372719467 ,22.5,66.45134291706883 ,0.0,17:39:46 pm,1663157386528
-0.36631286 ,0.14844051 ,9.066842,23.53550484403968,87.33605372719467 ,22.5,66.45134291706883 ,0.0,17:39:46 pm,1663157386533
-0.35913026 ,0.11252748 ,9.021352,23.53550484403968,87.33605372719467 ,22.5,66.45134291706883 ,0.0,17:39:46 pm,1663157386539
-0.260968 ,0.08379706 ,8.875306,23.53550484403968,87.33605372719467 ,22.5,66.45134291706883 ,0.0,17:39:46 pm,1663157386543
-0.18195933 ,0.110133275 ,8.717288,23.53550484403968,87.33605372719467 ,22.5,65.60706028097644 ,0.0,17:39:46 pm,1663157386548
-0.12689269 ,0.17717093 ,8.604761,23.53550484403968,87.33605372719467 ,22.5,65.60706028097644 ,0.0,17:39:46 pm,1663157386554
-0.06464344 ,0.2825158 ,8.449138,23.53550484403968,87.33605372719467 ,22.5,65.60706028097644 ,0.0,17:39:46 pm,1663157386558
0.009576807 ,0.39743748 ,8.319851,23.53550484403968,87.33605372719467 ,22.5,65.60706028097644 ,0.0,17:39:46 pm,1663157386563
0.15083471 ,0.49081135 ,8.118738,23.53550484403968,87.33605372719467 ,22.5,65.60706028097644 ,0.0,17:39:46 pm,1663157386571
0.33997664 ,0.61291564 ,7.8649526,23.53550484403968,87.33605372719467 ,22.5,65.60706028097644 ,0.0,17:39:46 pm,1663157386574
0.533907 ,0.6895301 ,7.639898,23.53550484403968,87.33605372719467 ,22.5,65.60706028097644 ,0.0,17:39:46 pm,1663157386578
0.82360536 ,0.7493851 ,7.410054,23.53550484403968,87.33605372719467 ,22.5,65.60706028097644 ,0.0,17:39:46 pm,1663157386583
