x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.7398083 ,1.5610195 ,8.990228,23.53591953869909,87.33656041324139 ,6.911999845504761,60.603523285172145 ,0.0,17:39:31 pm,1663157371389
-0.82121116 ,1.3838485 ,9.150639,23.53591953869909,87.33656041324139 ,6.911999845504761,60.603523285172145 ,0.0,17:39:31 pm,1663157371392
-0.9840169 ,1.3120226 ,9.392453,23.53591953869909,87.33656041324139 ,6.911999845504761,60.603523285172145 ,0.0,17:39:31 pm,1663157371397
-1.1923125 ,1.2904748 ,9.662998,23.53591953869909,87.33656041324139 ,6.911999845504761,60.603523285172145 ,0.0,17:39:31 pm,1663157371404
-1.3096284 ,1.2856863 ,9.859323,23.53591953869909,87.33656041324139 ,6.911999845504761,60.603523285172145 ,0.0,17:39:31 pm,1663157371407
-1.3144168 ,1.3239936 ,10.000581,23.53591953869909,87.33656041324139 ,6.911999845504761,60.603523285172145 ,0.0,17:39:31 pm,1663157371412
-1.2210429 ,1.340753 ,10.067618,23.53591953869909,87.33656041324139 ,6.911999845504761,60.603523285172145 ,0.0,17:39:31 pm,1663157371417
-1.13964 ,1.3455414 ,10.022128,23.53591953869909,87.33656041324139 ,6.911999845504761,60.603523285172145 ,0.0,17:39:31 pm,1663157371423
-0.9744401 ,1.3790601 ,9.787497,23.53591953869909,87.33656041324139 ,6.911999845504761,60.603523285172145 ,0.0,17:39:31 pm,1663157371427
-0.81402856 ,1.3455414 ,9.598354,23.53591953869909,87.33656041324139 ,6.911999845504761,60.603523285172145 ,0.0,17:39:31 pm,1663157371432
-0.6392518 ,1.2665327 ,9.423578,23.53591953869909,87.33656041324139 ,6.911999845504761,60.603523285172145 ,0.0,17:39:31 pm,1663157371438
-0.48602295 ,1.1683705 ,9.43076,23.53591953869909,87.33656041324139 ,6.911999845504761,60.603523285172145 ,0.0,17:39:31 pm,1663157371442
-0.4285621 ,1.1324574 ,9.545682,23.53591953869909,87.33656041324139 ,6.911999845504761,60.603523285172145 ,0.0,17:39:31 pm,1663157371447
-0.40940848 ,1.0989386 ,9.866506,23.53591953869909,87.33656041324139 ,6.911999845504761,60.603523285172145 ,0.0,17:39:31 pm,1663157371454
-0.4213795 ,1.0869676 ,10.160992,23.53591953869909,87.33656041324139 ,6.911999845504761,60.603523285172145 ,0.0,17:39:31 pm,1663157371458
-0.40940848 ,1.0342951 ,10.448297,23.53591953869909,87.33656041324139 ,6.911999845504761,60.603523285172145 ,0.0,17:39:31 pm,1663157371462
-0.4141969 ,0.9576807 ,10.802638,23.53591953869909,87.33656041324139 ,6.911999845504761,60.603523285172145 ,0.0,17:39:31 pm,1663157371471
-0.45489833 ,0.9768343 ,11.068395,23.53591953869909,87.33656041324139 ,6.911999845504761,60.603523285172145 ,0.0,17:39:31 pm,1663157371474
-0.5386954 ,1.043872 ,11.372458,23.53591953869909,87.33656041324139 ,6.911999845504761,60.603523285172145 ,0.0,17:39:31 pm,1663157371478
-0.5363012 ,1.0821792 ,11.566388,23.53591953869909,87.33656041324139 ,6.911999845504761,60.603523285172145 ,0.0,17:39:31 pm,1663157371482
-0.5291186 ,1.1013328 ,11.669339,23.53591953869909,87.33656041324139 ,6.911999845504761,60.603523285172145 ,0.0,17:39:31 pm,1663157371489
-0.46686932 ,1.1420342 ,11.69807,23.53591953869909,87.33656041324139 ,6.911999845504761,60.603523285172145 ,0.0,17:39:31 pm,1663157371492
-0.3878607 ,1.2066777 ,11.611878,23.53591953869909,87.33656041324139 ,6.911999845504761,60.603523285172145 ,0.0,17:39:31 pm,1663157371497
-0.2825158 ,1.2952632 ,11.429919,23.53591953869909,87.33656041324139 ,6.911999845504761,60.603523285172145 ,0.0,17:39:31 pm,1663157371504
-0.29209262 ,1.412579 ,11.224017,23.53591953869909,87.33656041324139 ,6.911999845504761,60.603523285172145 ,0.0,17:39:31 pm,1663157371507
-0.32561144 ,1.5897499 ,10.97502,23.53591953869909,87.33656041324139 ,6.911999845504761,60.603523285172145 ,0.0,17:39:31 pm,1663157371513
-0.34955344 ,1.8363527 ,10.534488,23.53591953869909,87.33656041324139 ,6.911999845504761,60.603523285172145 ,0.0,17:39:31 pm,1663157371517
