x,y,z,latitude,longitude,speed,sound,light,time,timestamp
1.055843 ,0.91697925 ,11.554418,23.535614227876067,87.33619261533022 ,20.159999656677247,69.72481299515825 ,0.0,17:39:43 pm,1663157383454
1.0462662 ,0.80205756 ,11.956643,23.535614227876067,87.33619261533022 ,20.159999656677247,69.72481299515825 ,0.0,17:39:43 pm,1663157383457
1.0462662 ,0.7445967 ,12.212823,23.535614227876067,87.33619261533022 ,20.159999656677247,69.72481299515825 ,0.0,17:39:43 pm,1663157383462
1.0606314 ,0.7110779 ,12.164939,23.535614227876067,87.33619261533022 ,20.159999656677247,69.72481299515825 ,0.0,17:39:43 pm,1663157383468
1.0654198 ,0.62249243 ,12.035652,23.535614227876067,87.33619261533022 ,20.159999656677247,69.72481299515825 ,0.0,17:39:43 pm,1663157383472
1.103727 ,0.49081135 ,11.796232,23.535614227876067,87.33619261533022 ,20.159999656677247,69.72481299515825 ,0.0,17:39:43 pm,1663157383477
1.1923125 ,0.38307226 ,11.6908865,23.535614227876067,87.33619261533022 ,20.159999656677247,69.72481299515825 ,0.0,17:39:43 pm,1663157383484
1.2521675 ,0.24899697 ,11.520899,23.535614227876067,87.33619261533022 ,20.159999656677247,69.72481299515825 ,0.0,17:39:43 pm,1663157383487
1.2617443 ,0.20829555 ,11.362882,23.535614227876067,87.33619261533022 ,20.159999656677247,69.72481299515825 ,0.0,17:39:43 pm,1663157383492
1.2258313 ,0.20829555 ,11.178528,23.535614227876067,87.33619261533022 ,20.159999656677247,69.72481299515825 ,0.0,17:39:43 pm,1663157383497
1.1180922 ,0.22505496 ,10.812215,23.535614227876067,87.33619261533022 ,20.159999656677247,69.72481299515825 ,0.0,17:39:43 pm,1663157383503
1.0534488 ,0.18914193 ,10.54167,23.535614227876067,87.33619261533022 ,20.159999656677247,69.72481299515825 ,0.0,17:39:43 pm,1663157383506
0.92655605 ,0.15801731 ,10.371682,23.535614227876067,87.33619261533022 ,20.159999656677247,69.72481299515825 ,0.0,17:39:43 pm,1663157383512
0.842759 ,0.16759412 ,10.371682,23.535614227876067,87.33619261533022 ,20.159999656677247,69.72481299515825 ,0.0,17:39:43 pm,1663157383518
0.7685388 ,0.19871874 ,10.390836,23.535614227876067,87.33619261533022 ,20.159999656677247,69.72481299515825 ,0.0,17:39:43 pm,1663157383522
0.7398083 ,0.2896984 ,10.556035,23.535614227876067,87.33619261533022 ,20.159999656677247,69.72481299515825 ,0.0,17:39:43 pm,1663157383527
0.79726917 ,0.39983168 ,10.742783,23.535614227876067,87.33619261533022 ,20.159999656677247,69.72481299515825 ,0.0,17:39:43 pm,1663157383534
0.7445967 ,0.5602432 ,11.042058,23.535614227876067,87.33619261533022 ,20.159999656677247,69.72481299515825 ,0.0,17:39:43 pm,1663157383537
0.7158663 ,0.6943185 ,11.267113,23.535614227876067,87.33619261533022 ,20.159999656677247,69.72481299515825 ,0.0,17:39:43 pm,1663157383542
0.641646 ,0.80205756 ,11.281479,23.535614227876067,87.33619261533022 ,20.159999656677247,69.72481299515825 ,0.0,17:39:43 pm,1663157383551
