x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.02873042 ,-0.088585466 ,8.307879,23.53512065950781,87.33554419130087 ,22.3560001373291,71.87371554625973 ,0.0,17:39:57 pm,1663157397023
0.05746084 ,-0.25617957 ,8.834604,23.53512065950781,87.33554419130087 ,22.3560001373291,71.87371554625973 ,0.0,17:39:57 pm,1663157397028
-0.093373865 ,-0.50757074 ,9.706094,23.53512065950781,87.33554419130087 ,22.3560001373291,71.87371554625973 ,0.0,17:39:57 pm,1663157397034
-0.33039984 ,-0.6727707 ,10.46745,23.53512065950781,87.33554419130087 ,22.3560001373291,71.87371554625973 ,0.0,17:39:57 pm,1663157397038
-0.6560113 ,-0.81402856 ,11.329363,23.53512065950781,87.33554419130087 ,22.3560001373291,71.87371554625973 ,0.0,17:39:57 pm,1663157397043
-0.878672 ,-0.878672 ,11.827356,23.53512065950781,87.33554419130087 ,22.3560001373291,71.87371554625973 ,0.0,17:39:57 pm,1663157397049
-1.0749966 ,-0.82599956 ,12.145785,23.53512065950781,87.33554419130087 ,22.3560001373291,71.87371554625973 ,0.0,17:39:57 pm,1663157397054
-1.3192052 ,-0.7110779 ,12.193669,23.53512065950781,87.33554419130087 ,22.3560001373291,71.87371554625973 ,0.0,17:39:57 pm,1663157397058
-1.3742718 ,-0.6584055 ,11.812991,23.53512065950781,87.33554419130087 ,22.3560001373291,71.87371554625973 ,0.0,17:39:57 pm,1663157397065
-1.2378023 ,-0.51954174 ,11.0061455,23.53512065950781,87.33554419130087 ,22.3560001373291,71.87371554625973 ,0.0,17:39:57 pm,1663157397068
-1.043872 ,-0.37828386 ,10.132261,23.53512065950781,87.33554419130087 ,22.3560001373291,71.87371554625973 ,0.0,17:39:57 pm,1663157397073
-0.78529817 ,-0.23463176 ,9.248801,23.53512065950781,87.33554419130087 ,22.3560001373291,71.87371554625973 ,0.0,17:39:57 pm,1663157397079
-0.39504328 ,-0.10295067 ,8.051701,23.53512065950781,87.33554419130087 ,22.3560001373291,71.87371554625973 ,0.0,17:39:57 pm,1663157397085
-0.14844051 ,-0.007182605 ,7.273585,23.53512065950781,87.33554419130087 ,22.3560001373291,71.87371554625973 ,0.0,17:39:57 pm,1663157397089
0.059855044 ,0.07182605 ,6.682217,23.53512065950781,87.33554419130087 ,22.3560001373291,71.87371554625973 ,0.0,17:39:57 pm,1663157397094
0.18195933 ,0.1316811 ,6.4068837,23.53512065950781,87.33554419130087 ,22.3560001373291,71.87371554625973 ,0.0,17:39:57 pm,1663157397100
0.28491 ,0.15801731 ,6.31351,23.53512065950781,87.33554419130087 ,22.3560001373291,71.87371554625973 ,0.0,17:39:57 pm,1663157397104
0.2896984 ,0.20111294 ,6.493075,23.53512065950781,87.33554419130087 ,22.3560001373291,72.11164052731925 ,0.0,17:39:57 pm,1663157397108
0.17717093 ,0.260968 ,6.76362,23.53512065950781,87.33554419130087 ,22.3560001373291,72.11164052731925 ,0.0,17:39:57 pm,1663157397115
-0.06464344 ,0.37588966 ,7.1826053,23.53512065950781,87.33554419130087 ,22.3560001373291,72.11164052731925 ,0.0,17:39:57 pm,1663157397119
-0.25617957 ,0.4165911 ,7.615956,23.53512065950781,87.33554419130087 ,22.3560001373291,72.11164052731925 ,0.0,17:39:57 pm,1663157397123
-0.44532153 ,0.4357447 ,8.0445175,23.53512065950781,87.33554419130087 ,22.3560001373291,72.11164052731925 ,0.0,17:39:57 pm,1663157397133
-0.581791 ,0.4261679 ,8.346188,23.53512065950781,87.33554419130087 ,22.3560001373291,72.11164052731925 ,0.0,17:39:57 pm,1663157397135
-0.6512229 ,0.4165911 ,8.334216,23.53512065950781,87.33554419130087 ,22.3560001373291,72.11164052731925 ,0.0,17:39:57 pm,1663157397139
-0.7469909 ,0.4285621 ,8.298303,23.53512065950781,87.33554419130087 ,22.3560001373291,72.11164052731925 ,0.0,17:39:57 pm,1663157397144
-0.6943185 ,0.4309563 ,8.157045,23.53512065950781,87.33554419130087 ,22.3560001373291,72.11164052731925 ,0.0,17:39:57 pm,1663157397149
-0.641646 ,0.4141969 ,8.032547,23.53512065950781,87.33554419130087 ,22.3560001373291,72.11164052731925 ,0.0,17:39:57 pm,1663157397154
-0.5650316 ,0.30406362 ,7.9128366,23.53512065950781,87.33554419130087 ,22.3560001373291,72.11164052731925 ,0.0,17:39:57 pm,1663157397159
-0.5363012 ,0.18195933 ,7.9008656,23.53512065950781,87.33554419130087 ,22.3560001373291,72.11164052731925 ,0.0,17:39:57 pm,1663157397166
-0.60573304 ,-0.088585466 ,8.025364,23.53512065950781,87.33554419130087 ,22.3560001373291,72.11164052731925 ,0.0,17:39:57 pm,1663157397169
-0.6703765 ,-0.33758244 ,8.180987,23.53512065950781,87.33554419130087 ,22.3560001373291,72.11164052731925 ,0.0,17:39:57 pm,1663157397173
-0.7589619 ,-0.5506664 ,8.497022,23.53512065950781,87.33554419130087 ,22.3560001373291,72.11164052731925 ,0.0,17:39:57 pm,1663157397182
-0.90021986 ,-0.81402856 ,9.028535,23.53512065950781,87.33554419130087 ,22.3560001373291,72.11164052731925 ,0.0,17:39:57 pm,1663157397185
-1.0486604 ,-0.92895025 ,9.600749,23.53512065950781,87.33554419130087 ,22.3560001373291,72.11164052731925 ,0.0,17:39:57 pm,1663157397188
-1.2689269 ,-1.103727 ,10.364499,23.53512065950781,87.33554419130087 ,22.3560001373291,72.11164052731925 ,0.0,17:39:57 pm,1663157397194
