x,y,z,latitude,longitude,speed,sound,light,time,timestamp
2.5139117 ,-0.02873042 ,8.542512,23.51802907884121,87.34551689587533 ,9.07199993133545,58.52265466799747 ,0.0,18:28:44 pm,1663160324762
2.7006595 ,0.050278235 ,8.075643,23.51802907884121,87.34551689587533 ,9.07199993133545,58.52265466799747 ,0.0,18:28:44 pm,1663160324768
2.906561 ,0.095768064 ,7.656657,23.51802907884121,87.34551689587533 ,9.07199993133545,58.52265466799747 ,0.0,18:28:44 pm,1663160324772
3.1148565 ,0.1436521 ,7.216124,23.51802907884121,87.34551689587533 ,9.07199993133545,58.52265466799747 ,0.0,18:28:44 pm,1663160324777
3.25372 ,0.17477672 ,6.9288197,23.51802907884121,87.34551689587533 ,9.07199993133545,58.52265466799747 ,0.0,18:28:44 pm,1663160324784
3.4404678 ,0.20590134 ,6.7492547,23.51802907884121,87.34551689587533 ,9.07199993133545,58.52265466799747 ,0.0,18:28:44 pm,1663160324787
3.5865142 ,0.22026655 ,6.6893997,23.51802907884121,87.34551689587533 ,9.07199993133545,58.52265466799747 ,0.0,18:28:44 pm,1663160324792
3.6942532 ,0.20829555 ,6.71813,23.51802907884121,87.34551689587533 ,9.07199993133545,58.52265466799747 ,0.0,18:28:44 pm,1663160324797
3.7469256 ,0.14604631 ,6.8330517,23.51802907884121,87.34551689587533 ,9.07199993133545,58.52265466799747 ,0.0,18:28:44 pm,1663160324804
3.7780502 ,0.07182605 ,7.0820484,23.51802907884121,87.34551689587533 ,9.07199993133545,58.52265466799747 ,0.0,18:28:44 pm,1663160324808
3.7684734 ,-0.019153614 ,7.4603324,23.51802907884121,87.34551689587533 ,9.07199993133545,58.52265466799747 ,0.0,18:28:44 pm,1663160324813
3.7924154 ,-0.090979666 ,7.809886,23.51802907884121,87.34551689587533 ,9.07199993133545,58.52265466799747 ,0.0,18:28:44 pm,1663160324819
3.8019924 ,-0.15322891 ,8.219295,23.51802907884121,87.34551689587533 ,9.07199993133545,58.52265466799747 ,0.0,18:28:44 pm,1663160324823
