x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.7134721 ,1.4053963 ,7.457938,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337335
0.7086837 ,1.3503298 ,7.503428,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337339
0.7110779 ,1.271321 ,7.5561004,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337349
0.7062895 ,1.1492168 ,7.6494746,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337351
0.6464345 ,1.0414777 ,7.69257,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337354
0.5482722 ,0.89543146 ,7.7691846,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337360
0.4381389 ,0.80684596 ,7.8865004,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337366
0.33758244 ,0.7038953 ,8.013393,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337370
0.20590134 ,0.5674258 ,8.240842,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337374
0.090979666 ,0.50038815 ,8.425196,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337380
-0.08619126 ,0.39743748 ,8.678981,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337384
-0.22266077 ,0.31364042 ,8.899248,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337389
-0.34955344 ,0.2825158 ,9.064447,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337398
-0.50996494 ,0.19871874 ,9.19134,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337400
-0.62488663 ,0.110133275 ,9.325416,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337404
-0.6871359 ,-0.01436521 ,9.485827,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337409
-0.6919243 ,-0.12689269 ,9.6845455,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337416
-0.7110779 ,-0.2705448 ,9.861717,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337419
-0.6440403 ,-0.46208093 ,10.031705,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337424
-0.58897364 ,-0.581791 ,10.170568,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337431
-0.51954174 ,-0.7517793 ,10.426748,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337435
-0.46686932 ,-0.8738836 ,10.675745,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337439
-0.4381389 ,-0.9744401 ,11.085154,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337448
-0.40940848 ,-1.0941502 ,11.451467,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337451
-0.4213795 ,-1.1779473 ,11.805809,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337454
-0.40222588 ,-1.2162545 ,12.248735,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337459
-0.40462008 ,-1.1803415 ,12.593501,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337465
-0.39743748 ,-1.0773908 ,12.995727,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337470
-0.4357447 ,-0.9504981 ,13.292608,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337475
-0.45968673 ,-0.7733272 ,13.431472,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337481
-0.50038815 ,-0.50038815 ,13.414712,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337485
-0.51475334 ,-0.2681506 ,13.204022,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337489
-0.5770026 ,0.095768064 ,12.658144,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337498
-0.62009823 ,0.34237084 ,11.978191,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337501
-0.6440403 ,0.5482722 ,11.147403,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337505
-0.6751649 ,0.7733272 ,10.149021,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337510
-0.7158663 ,0.93373865 ,9.478644,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337517
-0.7086837 ,1.1851299 ,8.525752,23.517759013921022,87.34595786780119 ,15.119999313354493,59.14090566516019 ,0.0,18:28:57 pm,1663160337521
