x,y,z,latitude,longitude,speed,sound,light,time,timestamp
1.163582 ,1.3359646 ,6.9503675,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335323
1.2569559 ,1.5011644 ,6.5385647,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335329
1.4532804 ,1.685518 ,5.947197,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335333
1.6065093 ,1.8267759 ,5.446809,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335337
1.7980455 ,1.9009962 ,4.831499,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335346
1.9297266 ,1.8746599 ,4.5034933,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335348
2.0254946 ,1.8219875 ,4.3526587,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335353
2.018312 ,1.673547 ,4.441244,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335358
1.9057846 ,1.4939818 ,4.7884035,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335364
1.7621324 ,1.2761095 ,5.523423,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335369
1.5969325 ,1.067814 ,6.26802,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335374
1.4053963 ,0.8523358 ,7.065289,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335382
1.1947067 ,0.61291564 ,7.9846625,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335384
1.0103531 ,0.4309563 ,8.652645,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335388
0.82121116 ,0.22744916 ,9.473856,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335397
0.7445967 ,0.10534488 ,10.01734,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335400
0.62728083 ,0.0 ,10.457873,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335403
0.5315128 ,-0.11971009 ,10.893618,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335408
0.49799395 ,-0.15801731 ,11.085154,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335415
0.45729253 ,-0.093373865 ,11.101913,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335417
0.4405331 ,0.045489833 ,10.9582615,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335423
0.45489833 ,0.22984336 ,10.709264,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335429
0.47644615 ,0.47165772 ,10.335769,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335433
0.46686932 ,0.62728083 ,9.967062,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335438
0.51954174 ,0.7685388 ,9.406818,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335445
0.50996494 ,0.8690952 ,8.971074,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335448
0.46686932 ,0.90021986 ,8.461109,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335453
0.41180268 ,0.9768343 ,8.154651,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335458
0.4357447 ,1.0247183 ,7.9511437,23.5178075870499,87.34587865881622 ,13.6439998626709,58.18936708367715 ,0.0,18:28:55 pm,1663160335465
