x,y,z,latitude,longitude,speed,sound,light,time,timestamp
2.0590134 ,3.1244333 ,8.11395,23.5176780866459,87.34615350142121 ,11.664000034332275,62.11245007888095 ,0.0,18:29:02 pm,1663160342866
2.2529438 ,3.229778 ,6.8330517,23.5176780866459,87.34615350142121 ,11.664000034332275,62.11245007888095 ,0.0,18:29:02 pm,1663160342872
2.3870192 ,3.2393548 ,5.872977,23.5176780866459,87.34615350142121 ,11.664000034332275,62.11245007888095 ,0.0,18:29:02 pm,1663160342876
2.4875755 ,3.2273839 ,5.044583,23.5176780866459,87.34615350142121 ,11.664000034332275,62.11245007888095 ,0.0,18:29:02 pm,1663160342882
2.44448 ,3.1723173 ,4.733337,23.5176780866459,87.34615350142121 ,11.664000034332275,62.11245007888095 ,0.0,18:29:02 pm,1663160342888
2.3008277 ,3.0669725 ,4.6926355,23.5176780866459,87.34615350142121 ,11.664000034332275,61.59506020681192 ,0.0,18:29:02 pm,1663160342891
1.9847932 ,2.846706 ,5.1475334,23.5176780866459,87.34615350142121 ,11.664000034332275,61.59506020681192 ,0.0,18:29:02 pm,1663160342897
1.6759412 ,2.6144683 ,5.839458,23.5176780866459,87.34615350142121 ,11.664000034332275,61.59506020681192 ,0.0,18:29:02 pm,1663160342903
1.2497733 ,2.2505496 ,7.1275387,23.5176780866459,87.34615350142121 ,11.664000034332275,61.59506020681192 ,0.0,18:29:02 pm,1663160342906
0.90261406 ,1.8866309 ,8.259995,23.517657592892647,87.34618610702455 ,13.139999485015869,61.59506020681192 ,0.0,18:29:02 pm,1663160342911
0.521936 ,1.5586253 ,9.404425,23.517657592892647,87.34618610702455 ,13.139999485015869,61.59506020681192 ,0.0,18:29:02 pm,1663160342916
0.08379706 ,1.2330139 ,10.556035,23.517657592892647,87.34618610702455 ,13.139999485015869,61.59506020681192 ,0.0,18:29:02 pm,1663160342922
-0.22266077 ,1.0390835 ,11.298238,23.517657592892647,87.34618610702455 ,13.139999485015869,61.59506020681192 ,0.0,18:29:02 pm,1663160342926
-0.5363012 ,0.90021986 ,11.892,23.517657592892647,87.34618610702455 ,13.139999485015869,61.59506020681192 ,0.0,18:29:02 pm,1663160342931
-0.6703765 ,0.8451532 ,11.935096,23.517657592892647,87.34618610702455 ,13.139999485015869,61.59506020681192 ,0.0,18:29:02 pm,1663160342937
-0.7613561 ,0.8355764 ,11.559206,23.517657592892647,87.34618610702455 ,13.139999485015869,61.59506020681192 ,0.0,18:29:02 pm,1663160342941
-0.7182605 ,0.866701 ,10.632649,23.517657592892647,87.34618610702455 ,13.139999485015869,61.59506020681192 ,0.0,18:29:02 pm,1663160342946
-0.6344634 ,0.9792285 ,9.65821,23.517657592892647,87.34618610702455 ,13.139999485015869,61.59506020681192 ,0.0,18:29:02 pm,1663160342954
