x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.12689269 ,1.1971009 ,8.384495,23.517972165718675,87.34561060555279 ,12.6,61.575535693855635 ,0.0,18:28:47 pm,1663160327779
0.20111294 ,1.2234371 ,8.47308,23.517972165718675,87.34561060555279 ,12.6,61.575535693855635 ,0.0,18:28:47 pm,1663160327788
0.34237084 ,1.1611878 ,8.607155,23.517972165718675,87.34561060555279 ,12.6,61.575535693855635 ,0.0,18:28:47 pm,1663160327790
0.51475334 ,1.0989386 ,8.774749,23.517972165718675,87.34561060555279 ,12.6,61.575535693855635 ,0.0,18:28:47 pm,1663160327794
0.7445967 ,0.9576807 ,8.942344,23.517972165718675,87.34561060555279 ,12.6,61.575535693855635 ,0.0,18:28:47 pm,1663160327800
0.866701 ,0.8331822 ,9.246407,23.517972165718675,87.34561060555279 ,12.6,61.575535693855635 ,0.0,18:28:47 pm,1663160327806
0.9504981 ,0.6991069 ,9.698911,23.517972165718675,87.34561060555279 ,12.6,61.575535693855635 ,0.0,18:28:47 pm,1663160327809
0.9792285 ,0.581791 ,10.2735195,23.517972165718675,87.34561060555279 ,12.6,61.575535693855635 ,0.0,18:28:47 pm,1663160327815
0.91937345 ,0.5410896 ,10.709264,23.517972165718675,87.34561060555279 ,12.6,61.575535693855635 ,0.0,18:28:47 pm,1663160327821
0.8403648 ,0.5506664 ,11.171345,23.517972165718675,87.34561060555279 ,12.6,61.575535693855635 ,0.0,18:28:47 pm,1663160327825
0.78529817 ,0.59855044 ,11.434708,23.517972165718675,87.34561060555279 ,12.6,61.575535693855635 ,0.0,18:28:47 pm,1663160327829
0.7302315 ,0.6560113 ,11.6669445,23.517972165718675,87.34561060555279 ,12.6,61.575535693855635 ,0.0,18:28:47 pm,1663160327838
0.7374141 ,0.7230489 ,11.7148285,23.517972165718675,87.34561060555279 ,12.6,61.575535693855635 ,0.0,18:28:47 pm,1663160327840
0.7733272 ,0.7445967 ,11.621455,23.517972165718675,87.34561060555279 ,12.6,61.575535693855635 ,0.0,18:28:47 pm,1663160327845
0.81881696 ,0.79487497 ,11.401189,23.517972165718675,87.34561060555279 ,12.6,61.575535693855635 ,0.0,18:28:47 pm,1663160327850
0.8595184 ,0.79726917 ,11.20247,23.517972165718675,87.34561060555279 ,12.6,61.575535693855635 ,0.0,18:28:47 pm,1663160327856
0.89543146 ,0.79966336 ,10.994174,23.517972165718675,87.34561060555279 ,12.6,61.575535693855635 ,0.0,18:28:47 pm,1663160327860
1.0462662 ,0.79248077 ,10.967838,23.517972165718675,87.34561060555279 ,12.6,61.575535693855635 ,0.0,18:28:47 pm,1663160327865
1.1492168 ,0.81881696 ,11.010934,23.517972165718675,87.34561060555279 ,12.6,61.575535693855635 ,0.0,18:28:47 pm,1663160327872
