x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.2753332 ,3.1124623 ,9.466674,23.53920042514801,87.33108619228005 ,49.427998352050786,91.15195035960318 ,0.0,18:54:16 pm,1663161856206
0.023942016 ,3.2321723 ,9.440337,23.53920042514801,87.33108619228005 ,49.427998352050786,91.15195035960318 ,0.0,18:54:16 pm,1663161856210
0.110133275 ,3.217807 ,9.895236,23.53920042514801,87.33108619228005 ,49.427998352050786,91.15195035960318 ,0.0,18:54:16 pm,1663161856218
0.095768064 ,3.311181 ,9.270349,23.53920042514801,87.33108619228005 ,49.427998352050786,91.15195035960318 ,0.0,18:54:16 pm,1663161856220
-0.08379706 ,3.5697548 ,8.6095495,23.53920042514801,87.33108619228005 ,49.427998352050786,91.15195035960318 ,0.0,18:54:16 pm,1663161856225
-0.062249243 ,3.7972038 ,7.651869,23.53920042514801,87.33108619228005 ,49.427998352050786,91.15195035960318 ,0.0,18:54:16 pm,1663161856231
-0.29448682 ,4.0198646 ,6.421249,23.53920042514801,87.33108619228005 ,49.427998352050786,91.15195035960318 ,0.0,18:54:16 pm,1663161856237
-0.15801731 ,4.0462008 ,7.4387846,23.53920042514801,87.33108619228005 ,49.427998352050786,91.15195035960318 ,0.0,18:54:16 pm,1663161856241
-0.22984336 ,3.9576154 ,5.494693,23.53920042514801,87.33108619228005 ,49.427998352050786,91.15195035960318 ,0.0,18:54:16 pm,1663161856246
-0.10534488 ,3.892972 ,4.4316673,23.53920042514801,87.33108619228005 ,49.427998352050786,91.15195035960318 ,0.0,18:54:16 pm,1663161856253
-0.055066638 ,3.7708676 ,5.2480903,23.53920042514801,87.33108619228005 ,49.427998352050786,91.15195035960318 ,0.0,18:54:16 pm,1663161856256
0.2825158 ,3.6056678 ,5.245696,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856261
0.60094464 ,3.6463692 ,4.4939165,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856268
0.7517793 ,3.7948096 ,5.451597,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856271
0.6775591 ,3.9217024 ,5.6766524,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856275
0.62249243 ,3.9600096 ,6.5816603,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856281
0.81402856 ,4.10845 ,6.5337763,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856287
1.3982137 ,4.197036 ,7.917625,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856291
2.3678656 ,4.3646297 ,7.565677,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856296
2.9352913 ,4.256891 ,8.801085,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856302
3.086126 ,4.211401 ,8.9279785,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856306
3.5913026 ,4.5082817 ,9.375694,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856311
4.1036615 ,4.8745947 ,9.531317,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856317
4.3047748 ,4.984728 ,9.555259,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856320
4.189853 ,4.8338933 ,10.402806,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856326
4.3981485 ,4.7860093 ,11.142614,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856334
4.5896845 ,4.8338933 ,11.616667,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856337
4.24492 ,4.793192 ,11.839328,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856341
3.2249897 ,4.6782703 ,11.080365,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856346
2.0015526 ,4.2904096 ,12.2798605,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856351
1.5179238 ,3.9791632 ,12.330139,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856355
0.9528923 ,3.655946 ,11.145009,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856361
0.51235914 ,3.3782187 ,10.931925,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856367
-0.011971008 ,3.145981 ,10.898406,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856370
0.05267244 ,2.9855695 ,11.034876,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856376
-0.1388637 ,3.1794999 ,10.232818,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856385
-0.24420857 ,3.4739866 ,9.574412,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856388
0.16519992 ,3.679888 ,9.088389,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856391
0.12689269 ,3.7541082 ,8.276755,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856397
-0.07182605 ,3.727772 ,8.784326,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856403
0.033518825 ,3.7948096 ,8.640674,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856406
0.24420857 ,3.9217024 ,8.7771435,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856411
0.08619126 ,3.9600096 ,8.719683,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856418
0.23463176 ,3.9719806 ,8.403648,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856422
0.4429273 ,3.9336734 ,9.260772,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856427
0.34715924 ,3.8115692 ,9.593566,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856435
-0.021547815 ,3.691859 ,9.545682,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856437
0.08619126 ,3.7708676 ,8.719683,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856442
0.21068975 ,3.7852328 ,7.917625,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856446
0.49559975 ,3.727772 ,8.24563,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856453
0.7422025 ,3.6391866 ,9.129091,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856457
1.2186487 ,3.5673606 ,9.574412,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856461
1.067814 ,3.5649664 ,9.471462,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856468
1.2449849 ,3.371036 ,9.7803135,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856472
1.1851299 ,3.2010477 ,9.703699,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856476
1.3742718 ,3.0550013 ,9.68694,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856485
1.3551182 ,2.8634653 ,10.43872,23.53920042514801,87.33108619228005 ,49.427998352050786,93.9227895458891 ,0.0,18:54:16 pm,1663161856488
