x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-1.3934253 ,4.146757 ,7.9702973,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864752
-1.067814 ,4.098873 ,7.467515,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864760
-0.80924016 ,3.9959226 ,7.017405,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864762
-0.61291564 ,3.799598 ,6.172252,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864767
-0.36870706 ,3.6224272 ,5.997475,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864773
-0.25139117 ,3.6152446 ,5.073313,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864783
-0.16759412 ,3.6415808 ,5.7867856,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864785
-0.14844051 ,3.6631286 ,6.289568,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864787
-0.46208093 ,3.7421372 ,6.8689647,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864794
-0.8738836 ,3.8714242 ,7.515399,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864797
-1.1923125 ,3.964798 ,7.9966335,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864801
-1.5131354 ,3.976769 ,8.480263,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864810
-1.436521 ,3.9121256 ,8.832211,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864867
-1.1899183 ,3.620033 ,8.9758625,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864868
-0.878672 ,3.289633 ,9.033323,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864869
-0.5602432 ,2.9017725 ,9.100361,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864871
-0.33518824 ,2.480393 ,8.722076,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864873
-0.39264908 ,2.3319526 ,8.832211,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864874
-0.40701428 ,2.2960393 ,9.251195,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864876
-0.6464345 ,2.336741 ,10.079589,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864879
-0.9600749 ,2.3942018 ,10.316615,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864880
-1.3024458 ,2.5713725 ,10.31901,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864881
-1.5753847 ,2.8203697 ,10.151415,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864882
-1.7884687 ,3.0502129 ,9.251195,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864884
-1.8674773 ,3.1890767 ,8.688558,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864885
-1.8148049 ,3.3087866 ,8.078036,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864886
-1.5179238 ,3.3925838 ,6.775591,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864888
-1.3982137 ,3.4500446 ,6.5984197,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864889
-1.2378023 ,3.3734303 ,6.811504,23.539727102033794,87.33009352348745 ,47.483998489379886,87.32060482348979 ,0.0,18:54:24 pm,1663161864893
-0.92655605 ,3.2680852 ,6.8306575,23.539727102033794,87.33009352348745 ,47.483998489379886,84.04673601972937 ,0.0,18:54:24 pm,1663161864936
-0.581791 ,3.1747115 ,6.825869,23.539727102033794,87.33009352348745 ,47.483998489379886,84.04673601972937 ,0.0,18:54:24 pm,1663161864939
-0.36870706 ,3.229778 ,7.6614456,23.539727102033794,87.33009352348745 ,47.483998489379886,84.04673601972937 ,0.0,18:54:24 pm,1663161864941
-0.44532153 ,3.3207579 ,8.240842,23.539727102033794,87.33009352348745 ,47.483998489379886,84.04673601972937 ,0.0,18:54:24 pm,1663161864944
-0.6895301 ,3.5194764 ,8.595184,23.539727102033794,87.33009352348745 ,47.483998489379886,84.04673601972937 ,0.0,18:54:24 pm,1663161864946
-1.0845734 ,3.6655228 ,8.429984,23.539727102033794,87.33009352348745 ,47.483998489379886,84.04673601972937 ,0.0,18:54:24 pm,1663161864947
-1.553837 ,3.845088 ,8.717288,23.539727102033794,87.33009352348745 ,47.483998489379886,84.04673601972937 ,0.0,18:54:24 pm,1663161864948
-1.9369092 ,3.9097314 ,9.337387,23.539727102033794,87.33009352348745 ,47.483998489379886,84.04673601972937 ,0.0,18:54:24 pm,1663161864950
-2.27928 ,3.9025488 ,9.349358,23.539727102033794,87.33009352348745 ,47.483998489379886,84.04673601972937 ,0.0,18:54:24 pm,1663161864951
-2.5929205 ,3.9121256 ,8.635885,23.539727102033794,87.33009352348745 ,47.483998489379886,84.04673601972937 ,0.0,18:54:24 pm,1663161864953
-2.707842 ,3.9264908 ,8.42759,23.539727102033794,87.33009352348745 ,47.483998489379886,84.04673601972937 ,0.0,18:54:24 pm,1663161864954
-2.585738 ,3.8402996 ,7.465121,23.539727102033794,87.33009352348745 ,47.483998489379886,84.04673601972937 ,0.0,18:54:24 pm,1663161864956
-2.4827871 ,3.7301662 ,6.8905125,23.539727102033794,87.33009352348745 ,47.483998489379886,84.04673601972937 ,0.0,18:54:24 pm,1663161864958
-2.2768857 ,3.6583402 ,7.0964136,23.539727102033794,87.33009352348745 ,47.483998489379886,84.04673601972937 ,0.0,18:54:24 pm,1663161864964
-2.054225 ,3.5745432 ,6.6726403,23.539727102033794,87.33009352348745 ,47.483998489379886,84.04673601972937 ,0.0,18:54:24 pm,1663161864974
