x,y,z,latitude,longitude,speed,sound,light,time,timestamp
1.115698 ,2.1691468 ,7.4627266,23.538470529019833,87.33245261013508 ,45.0,80.75129181416742 ,0.0,18:54:02 pm,1663161842630
1.1803415 ,2.1811178 ,7.0844426,23.538470529019833,87.33245261013508 ,45.0,80.75129181416742 ,0.0,18:54:02 pm,1663161842637
1.5801731 ,2.315193 ,7.2209125,23.538470529019833,87.33245261013508 ,45.0,80.75129181416742 ,0.0,18:54:02 pm,1663161842639
2.1188686 ,2.56419 ,7.338228,23.538470529019833,87.33245261013508 ,45.0,80.75129181416742 ,0.0,18:54:02 pm,1663161842645
3.0358477 ,2.9041667 ,6.658275,23.538470529019833,87.33245261013508 ,45.0,80.75129181416742 ,0.0,18:54:02 pm,1663161842653
3.86903 ,3.1842883 ,6.2105594,23.538470529019833,87.33245261013508 ,45.0,80.75129181416742 ,0.0,18:54:02 pm,1663161842656
4.3766007 ,3.25372 ,6.184223,23.538470529019833,87.33245261013508 ,45.0,80.75129181416742 ,0.0,18:54:02 pm,1663161842660
4.5801077 ,3.1052797 ,6.6606693,23.538470529019833,87.33245261013508 ,45.0,80.75129181416742 ,0.0,18:54:02 pm,1663161842665
4.1635165 ,2.9400797 ,6.9503675,23.538470529019833,87.33245261013508 ,45.0,80.75129181416742 ,0.0,18:54:02 pm,1663161842671
3.667917 ,2.336741 ,7.548918,23.538470529019833,87.33245261013508 ,45.0,80.75129181416742 ,0.0,18:54:02 pm,1663161842675
3.4213142 ,1.7142484 ,8.487445,23.538470529019833,87.33245261013508 ,45.0,80.75129181416742 ,0.0,18:54:02 pm,1663161842681
2.6671407 ,1.1061212 ,9.337387,23.538470529019833,87.33245261013508 ,45.0,80.75129181416742 ,0.0,18:54:02 pm,1663161842686
1.3431472 ,0.6344634 ,10.805033,23.538470529019833,87.33245261013508 ,45.0,80.75129181416742 ,0.0,18:54:02 pm,1663161842690
0.37828386 ,0.35434186 ,12.124237,23.538470529019833,87.33245261013508 ,45.0,80.75129181416742 ,0.0,18:54:02 pm,1663161842694
-0.009576807 ,0.059855044 ,13.405135,23.538470529019833,87.33245261013508 ,45.0,80.75129181416742 ,0.0,18:54:02 pm,1663161842702
0.47165772 ,-0.047884032 ,14.693215,23.538470529019833,87.33245261013508 ,45.0,80.75129181416742 ,0.0,18:54:02 pm,1663161842705
