x,y,z,latitude,longitude,speed,sound,light,time,timestamp
2.7724855 ,1.7046716 ,9.703699,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843637
2.6743233 ,1.6687586 ,9.974244,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843641
2.6312277 ,1.7645266 ,10.603919,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843645
2.4588451 ,1.7597382 ,11.18571,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843654
2.1188686 ,1.7381904 ,11.429919,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843657
1.8794483 ,1.7262194 ,11.329363,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843660
1.8411411 ,1.9560628 ,10.733206,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843665
1.8770541 ,2.2409728 ,10.228029,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843672
2.030283 ,2.44448 ,9.691729,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843676
2.267309 ,2.6671407 ,9.02614,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843680
2.3439236 ,2.825158 ,8.6813755,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843688
2.2888567 ,2.9400797 ,7.955932,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843691
2.1883004 ,3.0262709 ,7.6351094,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843696
2.0566192 ,3.1004913 ,7.3765354,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843704
1.8076223 ,3.0597897 ,7.189788,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843706
1.7286136 ,2.9592333 ,6.9407907,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843711
1.7836803 ,2.920926 ,6.76362,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843715
1.9919758 ,2.9472623 ,6.7109475,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843722
2.1906946 ,2.944868 ,6.979098,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843725
1.5610195 ,2.6503813 ,7.644686,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843733
1.1923125 ,2.4947581 ,8.240842,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843736
0.89543146 ,2.5737667 ,9.196129,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843742
0.5530606 ,2.7581203 ,10.213664,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843746
0.2825158 ,2.825158 ,10.874464,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843755
0.19393034 ,3.004723 ,10.943896,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843758
0.29688102 ,3.323152 ,10.608707,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843761
0.44532153 ,3.7229836 ,10.065224,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843766
0.8403648 ,4.209007 ,9.337387,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843772
1.3192052 ,4.6591167 ,8.813056,23.53853167500347,87.3323424719274 ,44.568000411987306,77.05306692891133 ,0.0,18:54:03 pm,1663161843776
1.6903064 ,5.044583 ,8.4108305,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843781
1.934515 ,5.197812 ,8.003817,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843787
2.2026656 ,5.4180784 ,7.359776,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843792
2.3774424 ,5.6646814 ,6.9407907,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843796
2.5210943 ,5.9448028 ,6.7492547,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843804
2.6312277 ,6.14831 ,6.789956,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843807
2.6168625 ,6.196194 ,6.9886746,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843811
2.6192567 ,6.227319 ,7.465121,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843817
2.5091233 ,6.2704144 ,8.010999,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843823
2.3989902 ,6.220136 ,8.755595,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843826
2.3654714 ,6.0860605 ,9.689334,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843831
2.516306 ,5.9519854 ,10.565612,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843838
2.3774424 ,5.401319 ,11.597513,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843841
2.4420857 ,5.035006 ,11.894394,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843846
2.5378537 ,4.8338933 ,11.851298,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843854
2.80361 ,4.793192 ,11.765107,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843856
2.96881 ,4.687847 ,11.872847,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843861
3.1292217 ,4.6279917 ,11.631032,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843866
3.2345665 ,4.721366 ,11.370064,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843873
3.2585084 ,4.757279 ,10.864887,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843877
3.1890767 ,4.654328 ,10.338163,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843881
2.9640217 ,4.486734 ,9.797073,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843888
2.5450363 ,4.369418 ,9.459491,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843892
2.336741 ,4.3526587 ,9.394848,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843896
2.2026656 ,4.3861775 ,9.296685,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843904
1.9369092 ,4.405331 ,9.126697,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843907
1.6112977 ,4.4316673 ,9.148245,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843912
1.2162545 ,4.4196963 ,9.483433,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843917
0.9600749 ,4.441244 ,9.631873,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843923
0.8595184 ,4.4795513 ,9.763555,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843928
0.9840169 ,4.4556093 ,9.945514,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843932
1.3383588 ,4.450821 ,10.2495775,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843938
1.922544 ,4.5154643 ,10.912771,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843941
2.360683 ,4.5418005 ,11.250354,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843947
2.9496565 ,4.5418005 ,11.382035,23.53853167500347,87.3323424719274 ,44.568000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843953
3.454833 ,4.51307 ,11.192893,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843957
3.928885 ,4.474763 ,10.941502,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843962
4.3382936 ,4.402937 ,10.809821,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843967
4.4484267 ,4.3766007 ,10.730812,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843972
4.4077253 ,4.3957543 ,10.637438,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843977
4.271256 ,4.333505 ,10.42196,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843982
4.177882 ,4.187459 ,10.172963,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843988
3.8139634 ,3.8474822 ,9.722853,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843993
3.3925838 ,3.5314474 ,9.610326,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:03 pm,1663161843997
2.8778305 ,3.3518825 ,8.6334915,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:04 pm,1663161844004
2.0925324 ,3.1172507 ,8.408437,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:04 pm,1663161844007
1.448492 ,2.815581 ,8.190564,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:04 pm,1663161844013
0.7733272 ,2.3870192 ,7.9008656,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:04 pm,1663161844022
0.20350714 ,2.171541 ,7.6494746,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:04 pm,1663161844023
-0.40462008 ,2.0757728 ,7.469909,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:04 pm,1663161844027
-0.61291564 ,2.030283 ,7.831434,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:04 pm,1663161844033
-0.51235914 ,1.9129672 ,8.710106,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:04 pm,1663161844039
-0.28491 ,1.9009962 ,9.299079,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:04 pm,1663161844042
0.0023942017 ,1.99437 ,9.540894,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:04 pm,1663161844048
0.32321724 ,2.1643584 ,9.560047,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:04 pm,1663161844054
0.59376204 ,2.2481554 ,9.457097,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:04 pm,1663161844058
1.1611878 ,2.360683 ,9.356541,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:04 pm,1663161844062
1.7142484 ,2.5091233 ,9.397242,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:04 pm,1663161844070
2.1906946 ,2.7269957 ,9.11712,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:04 pm,1663161844072
2.7341783 ,2.9999347 ,8.528147,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:04 pm,1663161844078
3.1316159 ,3.2106245 ,8.0445175,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:04 pm,1663161844083
3.4500446 ,3.4452562 ,7.290344,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:04 pm,1663161844089
3.6990416 ,3.6032736 ,6.670246,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:04 pm,1663161844094
3.7445314 ,3.7253778 ,6.179435,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:04 pm,1663161844098
3.3686419 ,3.8833952 ,5.662287,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:04 pm,1663161844104
2.789245 ,3.9121256 ,5.0996494,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:04 pm,1663161844108
2.3535004 ,3.9935284 ,4.4939165,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:04 pm,1663161844114
2.0590134 ,4.048595 ,4.0294414,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:04 pm,1663161844121
2.0733786 ,4.096479 ,3.9240966,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:04 pm,1663161844123
2.3319526 ,4.223372 ,3.9217024,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:04 pm,1663161844128
2.5091233 ,4.3502645 ,4.2066126,23.538577021099627,87.33225094154477 ,31.068000411987306,75.46779954868411 ,0.0,18:54:04 pm,1663161844134
