x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.48602295 ,2.4109612 ,7.8290396,23.538072765804827,87.3332510702312 ,32.939998626708984,67.32452418036729 ,0.0,18:53:53 pm,1663161833077
0.44771573 ,2.3750482 ,7.8410106,23.538072765804827,87.3332510702312 ,32.939998626708984,67.32452418036729 ,0.0,18:53:53 pm,1663161833080
0.45968673 ,2.348712 ,8.109161,23.538072765804827,87.3332510702312 ,32.939998626708984,67.32452418036729 ,0.0,18:53:53 pm,1663161833085
0.4429273 ,2.3702598 ,8.408437,23.538072765804827,87.3332510702312 ,32.939998626708984,67.32452418036729 ,0.0,18:53:53 pm,1663161833092
0.35194764 ,2.4157495 ,8.65025,23.538072765804827,87.3332510702312 ,32.939998626708984,67.32452418036729 ,0.0,18:53:53 pm,1663161833095
0.23223756 ,2.4588451 ,8.640674,23.538072765804827,87.3332510702312 ,32.939998626708984,67.32452418036729 ,0.0,18:53:53 pm,1663161833100
0.11492168 ,2.5187001 ,8.588001,23.538072765804827,87.3332510702312 ,32.939998626708984,67.32452418036729 ,0.0,18:53:53 pm,1663161833105
0.011971008 ,2.566584 ,8.789114,23.538072765804827,87.3332510702312 ,32.939998626708984,67.32452418036729 ,0.0,18:53:53 pm,1663161833111
-0.062249243 ,2.6503813 ,8.947132,23.538072765804827,87.3332510702312 ,32.939998626708984,67.32452418036729 ,0.0,18:53:53 pm,1663161833115
-0.093373865 ,2.695871 ,8.882488,23.538072765804827,87.3332510702312 ,32.939998626708984,67.32452418036729 ,0.0,18:53:53 pm,1663161833120
-0.11252748 ,2.7700913 ,8.726865,23.538072765804827,87.3332510702312 ,32.939998626708984,67.32452418036729 ,0.0,18:53:53 pm,1663161833126
-0.1340753 ,2.825158 ,8.626308,23.538072765804827,87.3332510702312 ,32.939998626708984,67.32452418036729 ,0.0,18:53:53 pm,1663161833130
-0.16280572 ,2.8993783 ,8.420407,23.538072765804827,87.3332510702312 ,32.939998626708984,67.32452418036729 ,0.0,18:53:53 pm,1663161833135
-0.18914193 ,2.944868 ,8.236053,23.538072765804827,87.3332510702312 ,32.939998626708984,67.32452418036729 ,0.0,18:53:53 pm,1663161833142
-0.19871874 ,3.0334535 ,7.8529816,23.538072765804827,87.3332510702312 ,32.939998626708984,67.32452418036729 ,0.0,18:53:53 pm,1663161833147
-0.25617957 ,3.1316159 ,7.5082164,23.538072765804827,87.3332510702312 ,32.939998626708984,67.32452418036729 ,0.0,18:53:53 pm,1663161833150
-0.2705448 ,3.25372 ,7.192182,23.538072765804827,87.3332510702312 ,32.939998626708984,67.32452418036729 ,0.0,18:53:53 pm,1663161833159
-0.28491 ,3.4380736 ,6.8091097,23.538072765804827,87.3332510702312 ,32.939998626708984,67.32452418036729 ,0.0,18:53:53 pm,1663161833162
-0.29927522 ,3.5936968 ,6.505046,23.538072765804827,87.3332510702312 ,32.939998626708984,67.32452418036729 ,0.0,18:53:53 pm,1663161833166
