x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.48123455 ,3.1172507 ,9.23683,23.539469190873206,87.33057615347207 ,52.45199890136719,93.36247407132319 ,0.0,18:54:20 pm,1663161860730
0.30645782 ,3.0909145 ,8.616732,23.539469190873206,87.33057615347207 ,52.45199890136719,93.36247407132319 ,0.0,18:54:20 pm,1663161860735
0.260968 ,3.1962593 ,8.7053175,23.539469190873206,87.33057615347207 ,52.45199890136719,93.36247407132319 ,0.0,18:54:20 pm,1663161860741
0.24181437 ,3.2345665 ,9.68694,23.539469190873206,87.33057615347207 ,52.45199890136719,93.36247407132319 ,0.0,18:54:20 pm,1663161860745
0.14844051 ,3.0693667 ,9.358934,23.539469190873206,87.33057615347207 ,52.45199890136719,93.36247407132319 ,0.0,18:54:20 pm,1663161860749
0.15083471 ,2.7700913 ,9.619903,23.539469190873206,87.33057615347207 ,52.45199890136719,93.36247407132319 ,0.0,18:54:20 pm,1663161860757
0.16280572 ,2.4013844 ,10.146626,23.539469190873206,87.33057615347207 ,52.45199890136719,93.36247407132319 ,0.0,18:54:20 pm,1663161860760
0.16998832 ,2.1452048 ,9.751583,23.539469190873206,87.33057615347207 ,52.45199890136719,93.36247407132319 ,0.0,18:54:20 pm,1663161860765
-0.009576807 ,2.042254 ,9.421184,23.539469190873206,87.33057615347207 ,52.45199890136719,93.36247407132319 ,0.0,18:54:20 pm,1663161860773
0.22026655 ,2.087744 ,10.084377,23.539469190873206,87.33057615347207 ,52.45199890136719,93.36247407132319 ,0.0,18:54:20 pm,1663161860775
0.2873042 ,2.0470424 ,10.443508,23.539469190873206,87.33057615347207 ,52.45199890136719,93.36247407132319 ,0.0,18:54:20 pm,1663161860780
0.50517654 ,1.9800048 ,9.536105,23.539469190873206,87.33057615347207 ,52.45199890136719,93.36247407132319 ,0.0,18:54:20 pm,1663161860785
0.62488663 ,2.1428106 ,8.212111,23.539469190873206,87.33057615347207 ,52.45199890136719,93.36247407132319 ,0.0,18:54:20 pm,1663161860792
0.6440403 ,2.2720973 ,8.130709,23.539469190873206,87.33057615347207 ,52.45199890136719,93.36247407132319 ,0.0,18:54:20 pm,1663161860795
