x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.06464344 ,3.217807 ,5.9064956,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861736
0.007182605 ,3.1723173 ,6.5361705,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861741
-0.047884032 ,3.0765493 ,6.8402343,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861745
-0.07182605 ,2.9352913 ,7.141904,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861751
-0.019153614 ,2.72939 ,7.8170686,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861757
0.18674773 ,2.4588451 ,7.8146744,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861761
0.36391866 ,2.2529438 ,7.668628,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861766
0.14604631 ,2.1404164 ,8.461109,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861774
0.11731588 ,2.0111294 ,9.339781,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861776
0.20350714 ,1.9895816 ,9.248801,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861781
0.14844051 ,2.1068976 ,9.483433,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861786
0.076614454 ,2.267309 ,9.856929,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861791
0.1364695 ,2.3654714 ,11.221623,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861796
0.35673606 ,2.3822308 ,11.633426,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861800
0.35673606 ,2.3702598 ,10.589554,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861808
0.36391866 ,2.3295584 ,9.880871,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861813
0.34955344 ,2.2050598 ,10.350134,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861816
0.4213795 ,2.087744 ,10.283096,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861823
0.5243302 ,2.1021092 ,9.938332,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861826
0.47165772 ,2.1619642 ,9.062054,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861831
0.29448682 ,2.15957 ,8.032547,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861836
0.32800564 ,2.1691468 ,8.525752,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861842
0.6464345 ,2.267309 ,8.516175,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861846
0.93852705 ,2.384625 ,8.781932,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861851
1.091756 ,2.554613 ,8.863335,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861860
0.9576807 ,2.6791117 ,9.251195,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861863
0.61530983 ,2.8538885 ,9.050082,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861866
0.2753332 ,2.8443117 ,8.925584,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861874
0.08379706 ,2.7269957 ,9.176975,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861876
0.04070143 ,2.4827871 ,9.330204,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861881
0.18195933 ,2.2960393 ,9.844957,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861886
0.4261679 ,2.1499932 ,10.041282,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861892
0.5291186 ,2.1212628 ,9.5385,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861897
0.5243302 ,2.2266076 ,9.325416,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861901
0.40940848 ,2.2840683 ,9.931149,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861906
0.34476504 ,2.3894134 ,10.436325,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861912
0.31364042 ,2.468422 ,9.713276,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861917
0.31124622 ,2.5594015 ,9.248801,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861925
0.47884035 ,2.6839 ,9.421184,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861926
0.3854665 ,2.7964275 ,8.935161,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861932
0.38307226 ,2.9257145 ,9.205706,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861936
0.7302315 ,3.0262709 ,10.242394,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861942
0.8451532 ,3.0334535 ,9.7563715,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861947
1.0366893 ,3.040636 ,10.275913,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861952
1.1324574 ,2.954445 ,10.496181,23.53953691665083,87.33045444823802 ,50.75999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861958
1.0869676 ,2.7868507 ,10.09156,23.539598691277206,87.33033148571849 ,48.95999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861962
0.9840169 ,2.7246015 ,9.31105,23.539598691277206,87.33033148571849 ,48.95999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861967
0.8810662 ,2.6743233 ,9.102755,23.539598691277206,87.33033148571849 ,48.95999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861973
1.0103531 ,2.6024973 ,9.78989,23.539598691277206,87.33033148571849 ,48.95999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861976
1.0342951 ,2.5474305 ,10.632649,23.539598691277206,87.33033148571849 ,48.95999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861982
0.92655605 ,2.528277 ,10.680533,23.539598691277206,87.33033148571849 ,48.95999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861986
0.5746084 ,2.5881321 ,9.888053,23.539598691277206,87.33033148571849 ,48.95999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861993
0.2705448 ,2.681506 ,9.452309,23.539598691277206,87.33033148571849 ,48.95999794006348,89.62622920422686 ,0.0,18:54:21 pm,1663161861997
0.32561144 ,2.8060043 ,10.0341,23.539598691277206,87.33033148571849 ,48.95999794006348,89.62622920422686 ,0.0,18:54:22 pm,1663161862002
0.45729253 ,2.8203697 ,10.400413,23.539598691277206,87.33033148571849 ,48.95999794006348,89.62622920422686 ,0.0,18:54:22 pm,1663161862008
0.7158663 ,2.7629087 ,10.481815,23.539598691277206,87.33033148571849 ,48.95999794006348,89.62622920422686 ,0.0,18:54:22 pm,1663161862012
0.6536171 ,2.753332 ,10.448297,23.539598691277206,87.33033148571849 ,48.95999794006348,89.62622920422686 ,0.0,18:54:22 pm,1663161862017
0.59376204 ,2.8179753 ,10.8864355,23.539598691277206,87.33033148571849 ,48.95999794006348,89.52154541917928 ,0.0,18:54:22 pm,1663161862024
0.4429273 ,2.8323407 ,9.864111,23.539598691277206,87.33033148571849 ,48.95999794006348,89.52154541917928 ,0.0,18:54:22 pm,1663161862028
0.4333505 ,2.9113493 ,9.454702,23.539598691277206,87.33033148571849 ,48.95999794006348,89.52154541917928 ,0.0,18:54:22 pm,1663161862032
