x,y,z,latitude,longitude,speed,sound,light,time,timestamp
1.4556746 ,3.6367924 ,8.39886,23.539265007711947,87.3309628944844 ,51.587999725341795,93.3663283965773 ,0.0,18:54:17 pm,1663161857714
1.2545617 ,3.8786068 ,8.298303,23.539265007711947,87.3309628944844 ,51.587999725341795,93.3663283965773 ,0.0,18:54:17 pm,1663161857720
0.9504981 ,4.232949 ,9.229648,23.539265007711947,87.3309628944844 ,51.587999725341795,93.3663283965773 ,0.0,18:54:17 pm,1663161857724
0.6464345 ,4.225766 ,10.081984,23.539265007711947,87.3309628944844 ,51.587999725341795,93.3663283965773 ,0.0,18:54:17 pm,1663161857729
0.4261679 ,4.225766 ,9.677363,23.539265007711947,87.3309628944844 ,51.587999725341795,93.3663283965773 ,0.0,18:54:17 pm,1663161857737
0.62728083 ,4.1156325 ,8.576031,23.539265007711947,87.3309628944844 ,51.587999725341795,93.3663283965773 ,0.0,18:54:17 pm,1663161857739
0.6775591 ,3.9312792 ,9.078813,23.539265007711947,87.3309628944844 ,51.587999725341795,93.3663283965773 ,0.0,18:54:17 pm,1663161857744
0.7541735 ,3.5075054 ,10.055647,23.539265007711947,87.3309628944844 ,51.587999725341795,93.3663283965773 ,0.0,18:54:17 pm,1663161857749
0.9911995 ,3.3207579 ,10.455479,23.539265007711947,87.3309628944844 ,51.587999725341795,93.3663283965773 ,0.0,18:54:17 pm,1663161857755
1.1779473 ,3.3566709 ,11.183316,23.539265007711947,87.3309628944844 ,51.587999725341795,93.3663283965773 ,0.0,18:54:17 pm,1663161857759
1.2617443 ,3.5458126 ,11.192893,23.539265007711947,87.3309628944844 ,51.587999725341795,93.3663283965773 ,0.0,18:54:17 pm,1663161857763
0.94570965 ,3.7852328 ,11.695675,23.539265007711947,87.3309628944844 ,51.587999725341795,93.3663283965773 ,0.0,18:54:17 pm,1663161857770
0.59376204 ,4.1539397 ,10.986992,23.539265007711947,87.3309628944844 ,51.587999725341795,93.3663283965773 ,0.0,18:54:17 pm,1663161857774
0.32321724 ,4.3287168 ,10.783484,23.539265007711947,87.3309628944844 ,51.587999725341795,93.3663283965773 ,0.0,18:54:17 pm,1663161857779
0.29927522 ,4.355053 ,10.2735195,23.539265007711947,87.3309628944844 ,51.587999725341795,93.3663283965773 ,0.0,18:54:17 pm,1663161857786
0.29209262 ,4.261679 ,9.076419,23.539265007711947,87.3309628944844 ,51.587999725341795,93.3663283965773 ,0.0,18:54:17 pm,1663161857790
0.38307226 ,4.060566 ,8.820239,23.539265007711947,87.3309628944844 ,51.587999725341795,93.3663283965773 ,0.0,18:54:17 pm,1663161857794
