x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.18914193 ,5.2959743 ,6.5146227,23.514853762462735,87.3338367138058 ,22.3560001373291,74.40788088033241 ,0.0,18:04:08 pm,1663158848736
0.06464344 ,5.267244 ,6.220136,23.514853762462735,87.3338367138058 ,22.3560001373291,74.40788088033241 ,0.0,18:04:08 pm,1663158848740
0.04070143 ,5.2744265 ,6.007052,23.514853762462735,87.3338367138058 ,22.3560001373291,74.40788088033241 ,0.0,18:04:08 pm,1663158848745
-0.01436521 ,5.2648497 ,5.767632,23.514853762462735,87.3338367138058 ,22.3560001373291,74.40788088033241 ,0.0,18:04:08 pm,1663158848753
-0.021547815 ,5.2289367 ,5.619191,23.514853762462735,87.3338367138058 ,22.3560001373291,74.40788088033241 ,0.0,18:04:08 pm,1663158848756
0.1388637 ,5.2121773 ,5.523423,23.514853762462735,87.3338367138058 ,22.3560001373291,74.40788088033241 ,0.0,18:04:08 pm,1663158848760
0.51475334 ,5.221754 ,5.377377,23.514853762462735,87.3338367138058 ,22.3560001373291,74.40788088033241 ,0.0,18:04:08 pm,1663158848765
0.8403648 ,5.2409077 ,5.2600613,23.514853762462735,87.3338367138058 ,22.3560001373291,60.19086092573979 ,0.0,18:04:08 pm,1663158848771
1.103727 ,5.209783 ,5.1882353,23.514853762462735,87.3338367138058 ,22.3560001373291,60.19086092573979 ,0.0,18:04:08 pm,1663158848775
1.3455414 ,5.1906295 ,5.2265425,23.514853762462735,87.3338367138058 ,22.3560001373291,60.19086092573979 ,0.0,18:04:08 pm,1663158848780
1.5897499 ,5.2361193 ,5.2624555,23.514853762462735,87.3338367138058 ,22.3560001373291,60.19086092573979 ,0.0,18:04:08 pm,1663158848787
1.9847932 ,5.3821654 ,5.3701944,23.514853762462735,87.3338367138058 ,22.3560001373291,60.19086092573979 ,0.0,18:04:08 pm,1663158848791
2.3415294 ,5.4683566 ,5.556942,23.514853762462735,87.3338367138058 ,22.3560001373291,60.19086092573979 ,0.0,18:04:08 pm,1663158848795
2.6910827 ,5.473145 ,6.007052,23.514853762462735,87.3338367138058 ,22.3560001373291,60.19086092573979 ,0.0,18:04:08 pm,1663158848804
2.8395233 ,5.439626 ,6.5241995,23.514853762462735,87.3338367138058 ,22.3560001373291,60.19086092573979 ,0.0,18:04:08 pm,1663158848806
2.8107927 ,5.3845596 ,7.079654,23.514853762462735,87.3338367138058 ,22.3560001373291,60.19086092573979 ,0.0,18:04:08 pm,1663158848811
2.5929205 ,5.2528787 ,7.687782,23.514853762462735,87.3338367138058 ,22.3560001373291,60.19086092573979 ,0.0,18:04:08 pm,1663158848815
2.2864625 ,5.130774 ,8.078036,23.514853762462735,87.3338367138058 ,22.3560001373291,60.19086092573979 ,0.0,18:04:08 pm,1663158848822
1.9297266 ,4.96318 ,8.446744,23.514853762462735,87.3338367138058 ,22.3560001373291,60.19086092573979 ,0.0,18:04:08 pm,1663158848826
1.6543933 ,4.817134 ,8.671799,23.514853762462735,87.3338367138058 ,22.3560001373291,60.19086092573979 ,0.0,18:04:08 pm,1663158848830
1.448492 ,4.7022123 ,8.829816,23.514853762462735,87.3338367138058 ,22.3560001373291,60.19086092573979 ,0.0,18:04:08 pm,1663158848836
1.2114661 ,4.6160207 ,8.9519205,23.514853762462735,87.3338367138058 ,22.3560001373291,60.19086092573979 ,0.0,18:04:08 pm,1663158848841
0.9840169 ,4.6016555 ,8.896853,23.514853762462735,87.3338367138058 ,22.3560001373291,60.19086092573979 ,0.0,18:04:08 pm,1663158848845
0.7565677 ,4.5992613 ,8.643068,23.514853762462735,87.3338367138058 ,22.3560001373291,60.19086092573979 ,0.0,18:04:08 pm,1663158848853
0.6775591 ,4.572925 ,8.343793,23.514853762462735,87.3338367138058 ,22.3560001373291,60.19086092573979 ,0.0,18:04:08 pm,1663158848856
0.6919243 ,4.5753193 ,8.00621,23.514853762462735,87.3338367138058 ,22.3560001373291,60.19086092573979 ,0.0,18:04:08 pm,1663158848860
0.78529817 ,4.6232033 ,7.5848308,23.514853762462735,87.3338367138058 ,22.3560001373291,60.19086092573979 ,0.0,18:04:08 pm,1663158848866
0.866701 ,4.661511 ,7.3669586,23.514853762462735,87.3338367138058 ,22.3560001373291,60.19086092573979 ,0.0,18:04:08 pm,1663158848872
1.0055647 ,4.7309427 ,7.2544312,23.514853762462735,87.3338367138058 ,22.3560001373291,60.19086092573979 ,0.0,18:04:08 pm,1663158848877
1.151611 ,4.759673 ,7.261614,23.514853762462735,87.3338367138058 ,22.3560001373291,60.19086092573979 ,0.0,18:04:08 pm,1663158848886
1.3958195 ,4.7740383 ,7.465121,23.514853762462735,87.3338367138058 ,22.3560001373291,60.19086092573979 ,0.0,18:04:08 pm,1663158848889
1.8291701 ,4.8147397 ,7.819463,23.514853762462735,87.3338367138058 ,22.3560001373291,60.19086092573979 ,0.0,18:04:08 pm,1663158848891
2.231396 ,4.8722005 ,8.178593,23.514853762462735,87.3338367138058 ,22.3560001373291,60.19086092573979 ,0.0,18:04:08 pm,1663158848895
2.7509377 ,5.0062757 ,8.6813755,23.514853762462735,87.3338367138058 ,22.3560001373291,60.19086092573979 ,0.0,18:04:08 pm,1663158848903
3.1723173 ,5.1355624 ,9.0476885,23.514819396659732,87.3338015936315 ,14.579998970031738,60.19086092573979 ,0.0,18:04:08 pm,1663158848906
3.5410242 ,5.2265425 ,9.313444,23.514819396659732,87.3338015936315 ,14.579998970031738,60.19086092573979 ,0.0,18:04:08 pm,1663158848911
3.9145198 ,5.427655 ,9.512163,23.514819396659732,87.3338015936315 ,14.579998970031738,60.19086092573979 ,0.0,18:04:08 pm,1663158848916
4.134786 ,5.616797 ,9.378088,23.514819396659732,87.3338015936315 ,14.579998970031738,60.19086092573979 ,0.0,18:04:08 pm,1663158848922
4.27365 ,5.777209 ,8.932767,23.514819396659732,87.3338015936315 ,14.579998970031738,60.19086092573979 ,0.0,18:04:08 pm,1663158848927
4.3143516 ,5.889736 ,8.616732,23.514819396659732,87.3338015936315 ,14.579998970031738,60.19086092573979 ,0.0,18:04:08 pm,1663158848931
4.261679 ,5.932832 ,8.324639,23.514819396659732,87.3338015936315 ,14.579998970031738,60.19086092573979 ,0.0,18:04:08 pm,1663158848937
4.0773253 ,5.98311 ,8.00621,23.514819396659732,87.3338015936315 ,14.579998970031738,60.19086092573979 ,0.0,18:04:08 pm,1663158848941
3.8786068 ,6.0022635 ,7.7572136,23.514819396659732,87.3338015936315 ,14.579998970031738,60.19086092573979 ,0.0,18:04:08 pm,1663158848947
3.6056678 ,5.9687448 ,7.513005,23.514819396659732,87.3338015936315 ,14.579998970031738,60.19086092573979 ,0.0,18:04:08 pm,1663158848953
3.4093432 ,5.9184666 ,7.536947,23.514819396659732,87.3338015936315 ,14.579998970031738,60.19086092573979 ,0.0,18:04:08 pm,1663158848956
3.311181 ,5.901707 ,7.7332716,23.514819396659732,87.3338015936315 ,14.579998970031738,60.19086092573979 ,0.0,18:04:08 pm,1663158848961
3.2704794 ,5.90889 ,8.130709,23.514819396659732,87.3338015936315 ,14.579998970031738,60.19086092573979 ,0.0,18:04:08 pm,1663158848967
3.3375173 ,5.9543796 ,8.51857,23.514819396659732,87.3338015936315 ,14.579998970031738,60.19086092573979 ,0.0,18:04:08 pm,1663158848974
