x,y,z,latitude,longitude,speed,sound,light,time,timestamp
8.892065 ,-8.082825 ,5.707777,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875387
8.643068 ,-7.884106 ,5.434838,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875392
8.355764 ,-7.6614456 ,5.2169657,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875399
8.171411 ,-7.48188 ,5.035006,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875403
8.051701 ,-7.299921 ,4.793192,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875408
8.027759 ,-7.1347213 ,4.6160207,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875415
7.955932 ,-6.9144545 ,4.4077253,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875418
7.8649526 ,-6.739678 ,4.213795,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875422
7.7691846 ,-6.6247563 ,3.9935284,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875428
7.6853876 ,-6.4787097 ,3.7421372,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875434
7.675811 ,-6.3111157 ,3.6607344,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875438
7.599196 ,-6.0716953 ,3.5913026,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875442
7.431602 ,-5.803545 ,3.3877954,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875449
7.2592196 ,-5.5018754 ,3.1962593,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875453
7.055712 ,-5.035006 ,2.9903579,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875458
6.8881183 ,-4.7141833 ,2.8083985,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875465
6.7205243 ,-4.4077253 ,2.4947581,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875468
6.5960255 ,-4.189853 ,2.2529438,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875473
6.4547677 ,-3.952827 ,2.0853498,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875478
6.1890116 ,-3.679888 ,1.9440918,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875484
5.9424086 ,-3.4715924 ,1.9488802,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875488
5.5497594 ,-3.3183637 ,2.0159178,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875493
5.2600613 ,-3.2680852 ,2.0925324,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875500
4.960786 ,-3.3135753 ,2.1883004,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875503
4.6471453 ,-3.5242648 ,2.3798366,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875508
4.3382936 ,-3.6822822 ,2.5905263,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875516
4.1252093 ,-3.809175 ,2.956839,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875519
3.9983168 ,-3.7900212 ,3.2800562,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875523
3.8738184 ,-3.6703112 ,3.5936968,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875528
3.8738184 ,-3.4117374 ,3.8738184,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875534
4.027047 ,-3.1435869 ,4.0581717,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875539
4.297592 ,-2.7988217 ,4.2425256,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875543
4.43885 ,-2.492364 ,4.345476,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875550
4.5298295 ,-2.1930888 ,4.271256,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875553
4.644751 ,-1.7118542 ,4.0557775,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875558
4.661511 ,-1.2856863 ,3.6703112,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875566
4.570531 ,-0.8331822 ,3.1531637,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875569
4.4556093 ,-0.58657944 ,2.825158,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875573
4.295198 ,-0.39025488 ,2.5234885,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875579
4.110844 ,-0.24660277 ,2.4133554,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875585
3.9576154 ,-0.19632454 ,2.3582888,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875589
3.6631286 ,-0.16998832 ,2.456451,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875593
3.3734303 ,-0.19153613 ,2.7581203,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875600
2.9855695 ,-0.18435353 ,3.2872388,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875604
2.6288335 ,-0.15083471 ,3.6846764,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875608
2.3199813 ,-0.12689269 ,4.072537,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875616
2.0446482 ,-0.107739076 ,4.501099,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875619
1.9393034 ,-0.079008654 ,4.891354,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875623
1.8363527 ,0.01436521 ,5.3582234,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875633
1.7860745 ,0.10534488 ,5.659893,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875635
1.685518 ,0.2657564 ,5.913678,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875639
1.6112977 ,0.47644615 ,6.090849,23.51476042997092,87.33376270160079 ,0.0,62.860203683688525 ,0.0,18:04:35 pm,1663158875644
1.6328455 ,0.581791 ,6.172252,23.51476042997092,87.33376270160079 ,0.0,64.74488454744704 ,0.0,18:04:35 pm,1663158875650
1.6927006 ,0.7062895 ,6.265626,23.51476042997092,87.33376270160079 ,0.0,64.74488454744704 ,0.0,18:04:35 pm,1663158875654
1.769315 ,0.81163436 ,6.3230867,23.51476042997092,87.33376270160079 ,0.0,64.74488454744704 ,0.0,18:04:35 pm,1663158875659
1.8124107 ,0.91697925 ,6.399701,23.51476042997092,87.33376270160079 ,0.0,64.74488454744704 ,0.0,18:04:35 pm,1663158875665
1.8986019 ,1.043872 ,6.4978633,23.51476042997092,87.33376270160079 ,0.0,64.74488454744704 ,0.0,18:04:35 pm,1663158875669
1.9632454 ,1.1540052 ,6.4978633,23.51476042997092,87.33376270160079 ,0.0,64.74488454744704 ,0.0,18:04:35 pm,1663158875674
2.111686 ,1.316811 ,6.4308257,23.51476042997092,87.33376270160079 ,0.0,64.74488454744704 ,0.0,18:04:35 pm,1663158875682
2.2744915 ,1.4700398 ,6.2512608,23.51476042997092,87.33376270160079 ,0.0,64.74488454744704 ,0.0,18:04:35 pm,1663158875685
2.4468741 ,1.6376339 ,6.0046577,23.51476042997092,87.33376270160079 ,0.0,64.74488454744704 ,0.0,18:04:35 pm,1663158875689
2.5594015 ,1.8267759 ,5.7484784,23.51476042997092,87.33376270160079 ,0.0,64.74488454744704 ,0.0,18:04:35 pm,1663158875694
2.4947581 ,1.9416976 ,5.6096144,23.51476042997092,87.33376270160079 ,0.0,64.74488454744704 ,0.0,18:04:35 pm,1663158875700
2.2649148 ,2.0470424 ,5.530606,23.51476042997092,87.33376270160079 ,0.0,64.74488454744704 ,0.0,18:04:35 pm,1663158875705
