x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-4.9943047 ,1.1563994 ,9.694122,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845719
-4.4244847 ,1.4652514 ,9.193734,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845723
-3.4500446 ,1.8602947 ,8.734048,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845728
-2.231396 ,2.2625206 ,8.391677,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845734
-0.6440403 ,2.9855695 ,8.355764,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845738
0.088585466 ,3.4931402 ,8.532935,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845743
0.2896984 ,3.8953662 ,8.611943,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845749
0.1412579 ,3.9863458 ,8.63828,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845753
-0.36391866 ,3.8426938 ,8.719683,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845758
-1.2617443 ,3.4739866 ,9.004593,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845767
-2.1284454 ,3.1148565 ,9.263166,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845769
-3.1747115 ,2.6264393 ,9.737218,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845773
-3.7493198 ,2.2361844 ,10.113108,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845778
-4.048595 ,1.8459295 ,10.45069,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845785
-4.096479 ,1.3431472 ,10.685322,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845788
-4.0677485 ,1.0773908 ,10.812215,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845793
-3.9145198 ,0.93373865 ,10.903194,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845800
-3.8115692 ,1.0414777 ,11.013328,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845804
-3.655946 ,1.1875241 ,11.087548,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845808
-3.323152 ,1.4341269 ,11.001357,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845816
-2.9759927 ,1.6304513 ,10.8385515,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845819
-2.5378537 ,1.9728222 ,10.579977,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845823
-2.2720973 ,2.360683 ,10.33098,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845829
