x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.12449849 ,4.7979803 ,11.662156,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845216
-0.7469909 ,4.369418 ,12.567164,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845220
-1.4628572 ,3.739743 ,13.333309,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845225
-2.5091233 ,2.920926 ,13.821727,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845232
-3.371036 ,2.267309 ,13.6493435,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845235
-4.2281604 ,1.6160861 ,12.782643,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845240
-4.735731 ,1.2665327 ,11.757924,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845246
-4.9416323 ,1.1683705 ,10.67814,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845251
-4.7788267 ,1.412579 ,9.301474,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845255
-4.3382936 ,1.8004397 ,8.274361,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845260
-3.4261026 ,2.4468741 ,7.3286514,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845267
-2.4875755 ,2.9640217 ,6.919243,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845270
-1.4221559 ,3.5482068 ,6.730101,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845275
-0.4165911 ,4.027047 ,6.4882865,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845282
0.11492168 ,4.3358994 ,6.3781533,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845285
0.5770026 ,5.1786585 ,6.0764837,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845290
0.6775591 ,5.8083334 ,5.805939,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845295
0.7589619 ,6.2512608 ,5.8634,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845301
1.0103531 ,6.4499793 ,6.1866174,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845305
1.1707647 ,6.363788 ,6.7947445,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845310
1.2018893 ,6.2847795 ,7.654263,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845316
0.9959879 ,6.241684 ,8.298303,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845320
0.6560113 ,6.090849 ,8.7771435,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845325
-0.021547815 ,5.674258 ,8.947132,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845332
-0.7038953 ,5.2002063 ,9.002198,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845336
-1.508347 ,4.6136265 ,9.136273,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845341
-2.1308396 ,4.1635165 ,9.275137,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845349
-2.4037786 ,3.8043866 ,9.320627,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845352
-2.4540567 ,3.454833 ,9.267955,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845355
-2.4732103 ,3.2752678 ,9.212888,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845360
-2.540248 ,3.1172507 ,9.23683,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845367
-2.6527755 ,3.0023289 ,9.188946,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845371
-2.930503 ,2.9400797 ,9.0429,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845376
-3.2249897 ,2.8562827 ,9.050082,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845382
-3.5577838 ,2.8538885 ,9.284714,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845386
-4.048595 ,2.908955 ,9.715671,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845391
-4.405331 ,2.9616275 ,9.911995,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845399
-4.534618 ,3.1555579 ,9.998186,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845402
-4.4556093 ,3.4141316 ,10.0341,23.515072027221322,87.33398557640612 ,35.819999313354494,83.04883998296569 ,0.0,18:04:05 pm,1663158845406
-4.1922474 ,3.7469256 ,10.0029745,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845411
-3.6463692 ,4.1491513 ,9.883265,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845418
-3.1531637 ,4.367024 ,9.619903,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845421
-2.5594015 ,4.560954 ,9.11712,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845426
-1.9680338 ,4.6926355 ,8.736442,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845433
-1.4077905 ,4.7907977 ,8.379706,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845436
-1.0055647 ,4.8602295 ,8.075643,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845441
-0.90021986 ,4.841076 ,8.039729,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845449
-0.91458505 ,4.6471453 ,7.9846625,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845452
-1.2689269 ,4.4220905 ,7.6853876,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845456
-1.9608512 ,4.232949 ,7.067683,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845461
-3.0789435 ,4.2066126 ,6.2728086,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845468
-3.8187518 ,4.2784386 ,5.920861,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845471
-4.687847 ,4.086902 ,5.995081,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845476
-5.0134583 ,3.9217024 ,6.691794,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845483
-5.094861 ,3.6631286 ,7.3885064,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845487
-5.1762643 ,3.2944214 ,8.152257,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845492
-5.2265425 ,3.0621839 ,8.62152,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845499
-5.0661306 ,2.9352913 ,9.009381,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845503
-4.6662993 ,2.908955 ,9.169792,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845506
-4.1012673 ,2.8299465 ,9.279925,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845511
-3.1723173 ,2.7341783 ,9.390059,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845517
-2.327164 ,2.6886885 ,9.344569,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845522
-1.5586253 ,2.695871 ,9.220071,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845526
-1.2210429 ,2.7940333 ,8.944737,23.515072027221322,87.33398557640612 ,35.819999313354494,82.14685766004065 ,0.0,18:04:05 pm,1663158845532
