x,y,z,latitude,longitude,speed,sound,light,time,timestamp
1.5849615 ,4.27365 ,9.7563715,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849740
2.0709844 ,4.4675803 ,9.718064,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849745
2.4468741 ,4.6495395 ,9.55047,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849754
2.6647465 ,4.8267107 ,9.294291,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849756
2.72939 ,4.927267 ,8.844181,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849761
2.5498247 ,4.912902 ,8.439561,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849765
2.3750482 ,4.9081135 ,8.128315,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849772
2.3942018 ,4.96318 ,8.075643,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849775
2.4253263 ,5.0996494 ,8.219295,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849781
2.315193 ,5.2863975 ,8.3629465,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849787
2.1523874 ,5.451597 ,8.470686,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849791
2.0254946 ,5.7484784 ,8.319851,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849796
2.0039468 ,5.9783216 ,8.135497,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849804
2.030283 ,6.155493 ,7.9248075,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849807
2.0949266 ,6.3685765 ,7.788338,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849811
2.2290018 ,6.540959 ,7.565677,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849816
2.4875755 ,6.777985 ,7.2592196,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849822
2.669535 ,7.038953 ,7.2065473,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849827
2.8107927 ,7.469909 ,7.275979,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849831
2.906561 ,7.8505874 ,7.261614,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849837
3.1794999 ,8.26239 ,7.225701,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849842
3.2441432 ,8.588001 ,7.065289,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849846
2.8778305 ,8.626308 ,6.9886746,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849855
2.4109612 ,8.702923 ,6.555324,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849857
2.2720973 ,8.875306 ,6.1770406,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849861
2.4516625 ,9.169792 ,5.74369,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849867
2.8179753 ,9.562442 ,5.3821654,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849873
2.882619 ,9.828198 ,5.1116204,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849877
2.6599581 ,9.797073 ,5.351041,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849882
2.4540567 ,9.892841 ,5.145139,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849887
2.4157495 ,10.012551 ,4.9559975,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849891
2.5378537 ,9.991004 ,5.4803276,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849897
2.255338 ,9.928755 ,5.8226986,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849904
1.9057846 ,9.818622 ,5.8322754,23.514819396659732,87.3338015936315 ,14.579998970031738,71.0920400862437 ,0.0,18:04:09 pm,1663158849907
2.0111294 ,9.792285 ,5.801151,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:09 pm,1663158849911
2.480393 ,9.842564 ,6.169858,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:09 pm,1663158849917
2.7629087 ,9.888053 ,6.327875,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:09 pm,1663158849923
2.846706 ,9.890448 ,6.4140663,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:09 pm,1663158849927
2.89459 ,9.753978 ,6.849811,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:09 pm,1663158849932
2.8299465 ,9.624691 ,7.005434,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:09 pm,1663158849938
2.753332 ,9.457097 ,7.2209125,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:09 pm,1663158849942
2.5570073 ,9.138668 ,7.359776,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:09 pm,1663158849947
2.2505496 ,8.89446 ,7.398083,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:09 pm,1663158849955
1.8028339 ,8.628703 ,7.1754227,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:09 pm,1663158849957
1.3718776 ,8.50181 ,6.849811,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:09 pm,1663158849962
0.94331545 ,8.437167 ,6.3422403,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:09 pm,1663158849967
0.4405331 ,8.298303 ,5.9448028,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:09 pm,1663158849973
0.04309563 ,8.161834 ,5.559336,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:09 pm,1663158849977
-0.39983168 ,7.9391727 ,5.140351,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:09 pm,1663158849982
-0.7134721 ,7.7907324 ,4.8123455,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:09 pm,1663158849988
-0.9959879 ,7.7069354 ,4.4603977,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:09 pm,1663158849992
-1.352724 ,7.6470804 ,4.197036,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:09 pm,1663158849997
-1.6496049 ,7.5920134 ,3.9935284,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850004
-2.018312 ,7.536947 ,3.7588966,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850007
-2.291251 ,7.48188 ,3.5434184,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850012
-2.5354595 ,7.3885064 ,3.323152,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850017
-2.585738 ,7.309498 ,3.2130187,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850023
-2.5474305 ,7.2424603 ,3.277662,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850027
-2.2697031 ,7.2065473 ,3.502717,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850032
-2.0135236 ,7.1754227 ,3.7301662,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850039
-1.697489 ,7.1969705 ,3.964798,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850043
-1.3479356 ,7.1945763 ,4.1156325,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850048
-0.9792285 ,7.261614 ,4.27365,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850054
-0.48602295 ,7.33344 ,4.63278,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850058
-0.11731588 ,7.359776 ,5.0014873,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850063
0.24660277 ,7.395689 ,5.542577,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850067
0.41180268 ,7.405266 ,5.901707,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850074
0.47405192 ,7.410054 ,6.145916,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850078
0.39504328 ,7.381324 ,6.2464724,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850082
0.25139117 ,7.3789296 ,6.131551,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850089
-0.01436521 ,7.371747 ,5.791574,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850093
-0.30645782 ,7.3549876 ,5.437232,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850097
-0.5626374 ,7.3525934 ,5.0374002,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850104
-0.7230489 ,7.3190746 ,4.7141833,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850109
-0.7086837 ,7.28795 ,4.661511,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850113
-0.5530606 ,7.264008 ,4.8578353,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850121
-0.40462008 ,7.359776 ,5.116409,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850124
-0.25378537 ,7.445967 ,5.4300494,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850128
0.01436521 ,7.529764 ,5.7508726,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850133
0.2873042 ,7.515399 ,5.875371,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850139
0.80205756 ,7.5321584 ,5.9424086,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850143
1.3718776 ,7.5465236 ,5.985504,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850148
2.006341 ,7.6231384 ,6.090849,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850155
2.7844565 ,7.7069354 ,6.279991,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850158
3.3423057 ,7.7931266 ,6.5720835,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850163
3.8259344 ,7.860164 ,7.0126166,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850172
3.9839516 ,7.8912888 ,7.4124484,23.514789096079767,87.3337706644088 ,9.864000034332276,71.0920400862437 ,0.0,18:04:10 pm,1663158850174
