x,y,z,latitude,longitude,speed,sound,light,time,timestamp
2.7102363 ,5.48751 ,7.261614,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855272
2.861071 ,5.3941364 ,7.493851,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855278
2.9041667 ,5.3007627 ,7.8888946,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855282
2.9281087 ,5.097255 ,8.312668,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855288
2.9951463 ,4.96318 ,8.497022,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855294
2.80361 ,4.817134 ,8.734048,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855297
2.5187001 ,4.7740383 ,8.872911,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855303
2.243367 ,4.6591167 ,8.9279785,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855310
1.9560628 ,4.5513773 ,8.834604,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855313
1.7788919 ,4.4436383 ,8.734048,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855318
1.4796166 ,4.367024 ,8.6095495,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855323
1.2138603 ,4.343082 ,8.626308,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855328
1.0295067 ,4.2999864 ,8.607155,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855332
0.9552865 ,4.144363 ,8.604761,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855337
0.9504981 ,4.0677485 ,8.588001,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855344
1.0151415 ,4.012682 ,8.559271,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855348
1.1755531 ,3.9839516 ,8.626308,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855353
1.352724 ,4.0222588 ,8.760384,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855360
1.5777789 ,4.036624 ,9.018958,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855364
1.6783354 ,4.0462008 ,9.303867,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855368
1.6687586 ,4.0533834 ,9.751583,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855373
1.5753847 ,4.027047 ,10.251971,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855379
1.4508862 ,4.0054994 ,10.812215,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855383
1.2425907 ,3.9312792 ,11.520899,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855388
1.1228806 ,3.8307228 ,12.076353,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855395
1.1133038 ,3.727772 ,12.648567,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855398
0.90261406 ,3.5242648 ,13.110648,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855404
0.89064306 ,3.3518825 ,13.357251,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855409
0.79248077 ,3.0885203 ,13.721169,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855413
0.9935937 ,2.9951463 ,13.776237,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855419
0.79008657 ,2.6910827 ,13.941437,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855423
0.60573304 ,2.4588451 ,14.121001,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855429
0.7254431 ,2.315193 ,14.070724,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855433
1.0199299 ,2.195483 ,13.962984,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855438
1.30484 ,2.1811178 ,13.725958,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855444
1.6783354 ,2.2577322 ,13.326127,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855448
1.7788919 ,2.3295584 ,13.029245,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855453
1.8818425 ,2.3463178 ,12.612655,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855460
1.9752164 ,2.3750482 ,12.2224,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855464
1.9919758 ,2.3247697 ,11.69807,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855469
1.8866309 ,2.1619642 ,10.941502,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855477
1.8411411 ,2.0853498 ,10.2974615,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855480
1.7645266 ,2.042254 ,9.44752,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855484
1.5490485 ,1.9680338 ,8.870518,23.514707582071424,87.33373177237809 ,3.707999897003174,62.7872213633993 ,0.0,18:04:15 pm,1663158855489
1.3120226 ,1.8722657 ,8.499416,23.514707582071424,87.33373177237809 ,3.707999897003174,60.237195391464255 ,0.0,18:04:15 pm,1663158855495
1.1204864 ,1.8171991 ,8.346188,23.514707582071424,87.33373177237809 ,3.707999897003174,60.237195391464255 ,0.0,18:04:15 pm,1663158855499
1.0271125 ,1.8722657 ,8.441956,23.514707582071424,87.33373177237809 ,3.707999897003174,60.237195391464255 ,0.0,18:04:15 pm,1663158855504
1.0486604 ,2.147599 ,8.626308,23.514707582071424,87.33373177237809 ,3.707999897003174,60.237195391464255 ,0.0,18:04:15 pm,1663158855511
1.091756 ,2.3630772 ,8.7053175,23.514707582071424,87.33373177237809 ,3.707999897003174,60.237195391464255 ,0.0,18:04:15 pm,1663158855514
1.1611878 ,2.566584 ,8.698134,23.514707582071424,87.33373177237809 ,3.707999897003174,60.237195391464255 ,0.0,18:04:15 pm,1663158855519
1.2904748 ,2.7581203 ,8.520964,23.514707582071424,87.33373177237809 ,3.707999897003174,60.237195391464255 ,0.0,18:04:15 pm,1663158855527
1.4556746 ,2.908955 ,8.214506,23.514707582071424,87.33373177237809 ,3.707999897003174,60.237195391464255 ,0.0,18:04:15 pm,1663158855529
1.7405846 ,3.083732 ,7.69257,23.514707582071424,87.33373177237809 ,3.707999897003174,60.237195391464255 ,0.0,18:04:15 pm,1663158855534
1.9560628 ,3.1723173 ,7.273585,23.514707582071424,87.33373177237809 ,3.707999897003174,60.237195391464255 ,0.0,18:04:15 pm,1663158855538
2.15957 ,3.2704794 ,6.9479733,23.514707582071424,87.33373177237809 ,3.707999897003174,60.237195391464255 ,0.0,18:04:15 pm,1663158855545
