x,y,z,latitude,longitude,speed,sound,light,time,timestamp
6.43322 ,-3.8139634 ,3.1627405,23.514721957035363,87.33374250121415 ,0.9719999313354493,58.63016307493211 ,0.0,18:04:23 pm,1663158863822
6.5218053 ,-3.6966474 ,3.0765493,23.514721957035363,87.33374250121415 ,0.9719999313354493,58.63016307493211 ,0.0,18:04:23 pm,1663158863826
6.739678 ,-3.5913026 ,3.0142999,23.514721957035363,87.33374250121415 ,0.9719999313354493,58.63016307493211 ,0.0,18:04:23 pm,1663158863831
6.9360023 ,-3.502717 ,2.9041667,23.514721957035363,87.33374250121415 ,0.9719999313354493,58.63016307493211 ,0.0,18:04:23 pm,1663158863838
7.16824 ,-3.4165258 ,2.7820623,23.514721957035363,87.33374250121415 ,0.9719999313354493,58.63016307493211 ,0.0,18:04:23 pm,1663158863842
7.4387846 ,-3.2944214 ,2.6288335,23.514721957035363,87.33374250121415 ,0.9719999313354493,58.63016307493211 ,0.0,18:04:23 pm,1663158863846
7.6470804 ,-3.1962593 ,2.4851813,23.514721957035363,87.33374250121415 ,0.9719999313354493,58.63016307493211 ,0.0,18:04:23 pm,1663158863853
7.9391727 ,-3.0310593 ,2.4061728,23.514721957035363,87.33374250121415 ,0.9719999313354493,58.63016307493211 ,0.0,18:04:23 pm,1663158863857
8.2169 ,-2.8682537 ,2.4181437,23.514721957035363,87.33374250121415 ,0.9719999313354493,58.63016307493211 ,0.0,18:04:23 pm,1663158863861
8.420407 ,-2.6791117 ,2.4516625,23.514721957035363,87.33374250121415 ,0.9719999313354493,58.63016307493211 ,0.0,18:04:23 pm,1663158863870
8.549694 ,-2.5091233 ,2.4827871,23.514721957035363,87.33374250121415 ,0.9719999313354493,58.63016307493211 ,0.0,18:04:23 pm,1663158863873
8.619126 ,-2.4492683 ,2.4947581,23.514721957035363,87.33374250121415 ,0.9719999313354493,58.63016307493211 ,0.0,18:04:23 pm,1663158863877
8.676587 ,-2.4732103 ,2.4277205,23.514721957035363,87.33374250121415 ,0.9719999313354493,58.63016307493211 ,0.0,18:04:23 pm,1663158863882
8.78672 ,-2.5067291 ,2.3678656,23.514721957035363,87.33374250121415 ,0.9719999313354493,58.63016307493211 ,0.0,18:04:23 pm,1663158863889
8.892065 ,-2.5713725 ,2.3558946,23.514721957035363,87.33374250121415 ,0.9719999313354493,58.63016307493211 ,0.0,18:04:23 pm,1663158863892
8.944737 ,-2.597709 ,2.4229321,23.514721957035363,87.33374250121415 ,0.9719999313354493,58.63016307493211 ,0.0,18:04:23 pm,1663158863896
8.916007 ,-2.566584 ,2.56419,23.51471956819296,87.33374736271799 ,2.7359999656677245,58.63016307493211 ,0.0,18:04:23 pm,1663158863902
8.851364 ,-2.4756045 ,2.791639,23.51471956819296,87.33374736271799 ,2.7359999656677245,58.63016307493211 ,0.0,18:04:23 pm,1663158863906
8.908825 ,-2.3942018 ,2.9831753,23.51471956819296,87.33374736271799 ,2.7359999656677245,58.63016307493211 ,0.0,18:04:23 pm,1663158863911
