x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.8595184 ,1.1180922 ,9.615114,23.51486545521766,87.33300019986928 ,22.319999313354494,76.04442142091222 ,0.0,18:20:10 pm,1663159810328
-0.81163436 ,0.90500826 ,10.022128,23.51486545521766,87.33300019986928 ,22.319999313354494,76.04442142091222 ,0.0,18:20:10 pm,1663159810333
-0.8379706 ,0.7062895 ,10.508151,23.51486545521766,87.33300019986928 ,22.319999313354494,76.04442142091222 ,0.0,18:20:10 pm,1663159810339
-0.85473 ,0.47644615 ,11.070788,23.51486545521766,87.33300019986928 ,22.319999313354494,76.04442142091222 ,0.0,18:20:10 pm,1663159810343
-0.93373865 ,0.30645782 ,11.420342,23.51486545521766,87.33300019986928 ,22.319999313354494,76.04442142091222 ,0.0,18:20:10 pm,1663159810349
-1.1994951 ,0.12689269 ,11.887212,23.51486545521766,87.33300019986928 ,22.319999313354494,76.04442142091222 ,0.0,18:20:10 pm,1663159810355
-1.4532804 ,-0.035913024 ,12.349293,23.51486545521766,87.33300019986928 ,22.319999313354494,76.04442142091222 ,0.0,18:20:10 pm,1663159810359
-1.5825673 ,-0.15801731 ,12.696451,23.51486545521766,87.33300019986928 ,22.319999313354494,76.04442142091222 ,0.0,18:20:10 pm,1663159810363
-1.721431 ,-0.1412579 ,13.182474,23.51486545521766,87.33300019986928 ,22.319999313354494,76.04442142091222 ,0.0,18:20:10 pm,1663159810371
-1.8339585 ,-0.02633622 ,13.227964,23.51486545521766,87.33300019986928 ,22.319999313354494,76.04442142091222 ,0.0,18:20:10 pm,1663159810374
-1.9416976 ,0.1364695 ,13.139379,23.51486545521766,87.33300019986928 ,22.319999313354494,76.04442142091222 ,0.0,18:20:10 pm,1663159810378
-1.9081788 ,0.4309563 ,12.603078,23.51486545521766,87.33300019986928 ,22.319999313354494,76.04442142091222 ,0.0,18:20:10 pm,1663159810383
-1.8411411 ,0.7326257 ,12.071565,23.51486545521766,87.33300019986928 ,22.319999313354494,76.04442142091222 ,0.0,18:20:10 pm,1663159810389
-1.5897499 ,0.9983821 ,11.288661,23.51486545521766,87.33300019986928 ,22.319999313354494,76.04442142091222 ,0.0,18:20:10 pm,1663159810393
-1.3790601 ,1.2090719 ,10.833763,23.51486545521766,87.33300019986928 ,22.319999313354494,76.04442142091222 ,0.0,18:20:10 pm,1663159810399
-1.079785 ,1.3718776 ,10.405201,23.51486545521766,87.33300019986928 ,22.319999313354494,76.04442142091222 ,0.0,18:20:10 pm,1663159810404
-0.6703765 ,1.5179238 ,9.876082,23.51486545521766,87.33300019986928 ,22.319999313354494,76.04442142091222 ,0.0,18:20:10 pm,1663159810409
-0.4213795 ,1.6376339 ,9.639056,23.51486545521766,87.33300019986928 ,22.319999313354494,76.04442142091222 ,0.0,18:20:10 pm,1663159810413
-0.08379706 ,1.7932571 ,9.449914,23.51486545521766,87.33300019986928 ,22.319999313354494,76.04442142091222 ,0.0,18:20:10 pm,1663159810421
-0.009576807 ,1.9800048 ,9.500193,23.51486545521766,87.33300019986928 ,22.319999313354494,76.04442142091222 ,0.0,18:20:10 pm,1663159810424
-0.05267244 ,2.1284454 ,9.617508,23.51486545521766,87.33300019986928 ,22.319999313354494,76.04442142091222 ,0.0,18:20:10 pm,1663159810429
-0.023942016 ,2.3654714 ,9.7803135,23.51486545521766,87.33300019986928 ,22.319999313354494,76.04442142091222 ,0.0,18:20:10 pm,1663159810433
0.019153614 ,2.4995465 ,9.799467,23.51486545521766,87.33300019986928 ,22.319999313354494,76.04442142091222 ,0.0,18:20:10 pm,1663159810439
0.04070143 ,2.597709 ,9.792285,23.51486545521766,87.33300019986928 ,22.319999313354494,76.04442142091222 ,0.0,18:20:10 pm,1663159810443
-0.035913024 ,2.6408045 ,9.519346,23.51486545521766,87.33300019986928 ,22.319999313354494,76.04442142091222 ,0.0,18:20:10 pm,1663159810448
