x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.61291564 ,1.5729905 ,9.464279,23.514993907883763,87.33276550658047 ,19.223998832702637,68.35755874224361 ,0.0,18:20:05 pm,1663159805300
-0.62009823 ,1.5682021 ,9.428367,23.514993907883763,87.33276550658047 ,19.223998832702637,68.35755874224361 ,0.0,18:20:05 pm,1663159805305
-0.5746084 ,1.5705963 ,9.40203,23.514993907883763,87.33276550658047 ,19.223998832702637,68.35755874224361 ,0.0,18:20:05 pm,1663159805309
-0.50038815 ,1.6017209 ,9.399636,23.514993907883763,87.33276550658047 ,19.223998832702637,68.35755874224361 ,0.0,18:20:05 pm,1663159805316
-0.38067806 ,1.6280571 ,9.425972,23.514993907883763,87.33276550658047 ,19.223998832702637,68.35755874224361 ,0.0,18:20:05 pm,1663159805320
-0.20350714 ,1.6903064 ,9.459491,23.514993907883763,87.33276550658047 ,19.223998832702637,68.35755874224361 ,0.0,18:20:05 pm,1663159805324
-0.11971009 ,1.6663644 ,9.495404,23.514993907883763,87.33276550658047 ,19.223998832702637,68.35755874224361 ,0.0,18:20:05 pm,1663159805332
0.047884032 ,1.6591818 ,9.61272,23.514993907883763,87.33276550658047 ,19.223998832702637,68.35755874224361 ,0.0,18:20:05 pm,1663159805335
0.18914193 ,1.6663644 ,9.7324295,23.514993907883763,87.33276550658047 ,19.223998832702637,68.35755874224361 ,0.0,18:20:05 pm,1663159805340
0.30166942 ,1.6903064 ,9.844957,23.514993907883763,87.33276550658047 ,19.223998832702637,68.35755874224361 ,0.0,18:20:05 pm,1663159805344
0.40940848 ,1.6950948 ,9.97185,23.514993907883763,87.33276550658047 ,19.223998832702637,68.35755874224361 ,0.0,18:20:05 pm,1663159805350
0.50757074 ,1.7381904 ,10.036493,23.514993907883763,87.33276550658047 ,19.223998832702637,68.35755874224361 ,0.0,18:20:05 pm,1663159805355
0.51235914 ,1.7118542 ,10.012551,23.514993907883763,87.33276550658047 ,19.223998832702637,68.35755874224361 ,0.0,18:20:05 pm,1663159805359
0.47165772 ,1.721431 ,9.947908,23.514993907883763,87.33276550658047 ,19.223998832702637,68.35755874224361 ,0.0,18:20:05 pm,1663159805367
0.47165772 ,1.7669208 ,9.907207,23.514993907883763,87.33276550658047 ,19.223998832702637,68.35755874224361 ,0.0,18:20:05 pm,1663159805370
0.47405192 ,1.8746599 ,9.876082,23.514993907883763,87.33276550658047 ,19.223998832702637,68.35755874224361 ,0.0,18:20:05 pm,1663159805374
0.49559975 ,1.8962077 ,9.840169,23.514993907883763,87.33276550658047 ,19.223998832702637,68.35755874224361 ,0.0,18:20:05 pm,1663159805382
0.6512229 ,1.9632454 ,9.722853,23.514993907883763,87.33276550658047 ,19.223998832702637,68.35755874224361 ,0.0,18:20:05 pm,1663159805385
0.81163436 ,2.0374656 ,9.591172,23.514993907883763,87.33276550658047 ,19.223998832702637,68.35755874224361 ,0.0,18:20:05 pm,1663159805390
0.8379706 ,2.0925324 ,9.425972,23.514993907883763,87.33276550658047 ,19.223998832702637,68.35755874224361 ,0.0,18:20:05 pm,1663159805395
