x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.7110779 ,1.2569559 ,8.868123,23.515079193748534,87.33231120742857 ,15.659999656677247,63.37232395955312 ,0.0,18:19:55 pm,1663159795244
0.81163436 ,1.2306197 ,8.6574335,23.515079193748534,87.33231120742857 ,15.659999656677247,63.37232395955312 ,0.0,18:19:55 pm,1663159795248
0.8595184 ,1.2114661 ,8.42759,23.515079193748534,87.33231120742857 ,15.659999656677247,63.37232395955312 ,0.0,18:19:55 pm,1663159795255
0.90500826 ,1.1994951 ,8.202535,23.515079193748534,87.33231120742857 ,15.659999656677247,63.37232395955312 ,0.0,18:19:55 pm,1663159795259
0.8738836 ,1.2090719 ,8.063671,23.515079193748534,87.33231120742857 ,15.659999656677247,63.37232395955312 ,0.0,18:19:55 pm,1663159795263
0.7757214 ,1.2162545 ,7.9990277,23.515079193748534,87.33231120742857 ,15.659999656677247,63.37232395955312 ,0.0,18:19:55 pm,1663159795272
0.6368576 ,1.2018893 ,8.008605,23.515079193748534,87.33231120742857 ,15.659999656677247,63.37232395955312 ,0.0,18:19:55 pm,1663159795274
0.51235914 ,1.2018893 ,8.030152,23.515079193748534,87.33231120742857 ,15.659999656677247,63.37232395955312 ,0.0,18:19:55 pm,1663159795278
0.45010993 ,1.1899183 ,8.070854,23.515079193748534,87.33231120742857 ,15.659999656677247,63.37232395955312 ,0.0,18:19:55 pm,1663159795283
0.49081135 ,1.1731589 ,8.034941,23.515079193748534,87.33231120742857 ,15.659999656677247,63.37232395955312 ,0.0,18:19:55 pm,1663159795290
0.581791 ,1.1228806 ,7.9990277,23.515079193748534,87.33231120742857 ,15.659999656677247,63.37232395955312 ,0.0,18:19:55 pm,1663159795294
0.6631939 ,1.091756 ,7.9583263,23.515079193748534,87.33231120742857 ,15.659999656677247,63.37232395955312 ,0.0,18:19:55 pm,1663159795299
0.7086837 ,1.0462662 ,7.9702973,23.515079193748534,87.33231120742857 ,15.659999656677247,63.37232395955312 ,0.0,18:19:55 pm,1663159795304
0.7038953 ,0.9864111 ,8.101978,23.515079193748534,87.33231120742857 ,15.659999656677247,63.37232395955312 ,0.0,18:19:55 pm,1663159795309
0.6775591 ,0.9911995 ,8.298303,23.515079193748534,87.33231120742857 ,15.659999656677247,63.37232395955312 ,0.0,18:19:55 pm,1663159795313
0.5626374 ,1.0247183 ,8.626308,23.515079193748534,87.33231120742857 ,15.659999656677247,63.37232395955312 ,0.0,18:19:55 pm,1663159795322
