x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-1.1611878 ,4.3406878 ,8.279149,23.514758837409317,87.33338484540582 ,10.620000171661378,62.39292285573953 ,0.0,18:20:24 pm,1663159824909
-1.1180922 ,4.268862 ,8.295909,23.514758837409317,87.33338484540582 ,10.620000171661378,62.39292285573953 ,0.0,18:20:24 pm,1663159824914
-1.1061212 ,4.0892963 ,8.243237,23.514758837409317,87.33338484540582 ,10.620000171661378,62.39292285573953 ,0.0,18:20:24 pm,1663159824920
-1.0989386 ,3.916914 ,8.1402855,23.514758837409317,87.33338484540582 ,10.620000171661378,62.39292285573953 ,0.0,18:20:24 pm,1663159824924
-1.1133038 ,3.7612908 ,8.082825,23.514758837409317,87.33338484540582 ,10.620000171661378,62.39292285573953 ,0.0,18:20:24 pm,1663159824929
-1.163582 ,3.5913026 ,8.123527,23.514758837409317,87.33338484540582 ,10.620000171661378,65.3683913335208 ,0.0,18:20:24 pm,1663159824937
-1.2234371 ,3.5075054 ,8.271967,23.514758837409317,87.33338484540582 ,10.620000171661378,65.3683913335208 ,0.0,18:20:24 pm,1663159824940
-1.2545617 ,3.406949 ,8.499416,23.514758837409317,87.33338484540582 ,10.620000171661378,65.3683913335208 ,0.0,18:20:24 pm,1663159824944
-1.3120226 ,3.3686419 ,8.700529,23.514758837409317,87.33338484540582 ,10.620000171661378,65.3683913335208 ,0.0,18:20:24 pm,1663159824949
-1.4053963 ,3.3039982 ,8.827422,23.514758837409317,87.33338484540582 ,10.620000171661378,65.3683913335208 ,0.0,18:20:24 pm,1663159824955
-1.541866 ,3.265691 ,9.0716305,23.514758837409317,87.33338484540582 ,10.620000171661378,65.3683913335208 ,0.0,18:20:24 pm,1663159824960
-1.6376339 ,3.2106245 ,9.229648,23.514758837409317,87.33338484540582 ,10.620000171661378,65.3683913335208 ,0.0,18:20:24 pm,1663159824964
-1.6759412 ,3.1651347 ,9.375694,23.514758837409317,87.33338484540582 ,10.620000171661378,65.3683913335208 ,0.0,18:20:24 pm,1663159824971
-1.6927006 ,3.1387985 ,9.440337,23.514758837409317,87.33338484540582 ,10.620000171661378,65.3683913335208 ,0.0,18:20:24 pm,1663159824975
-1.6950948 ,3.122039 ,9.414001,23.514758837409317,87.33338484540582 ,10.620000171661378,65.3683913335208 ,0.0,18:20:24 pm,1663159824979
-1.661576 ,3.1196449 ,9.370906,23.514758837409317,87.33338484540582 ,10.620000171661378,65.3683913335208 ,0.0,18:20:24 pm,1663159824987
-1.6400281 ,3.122039 ,9.416395,23.514758837409317,87.33338484540582 ,10.620000171661378,65.3683913335208 ,0.0,18:20:24 pm,1663159824990
-1.541866 ,3.1890767 ,9.543288,23.514758837409317,87.33338484540582 ,10.620000171661378,65.3683913335208 ,0.0,18:20:24 pm,1663159824994
-1.4341269 ,3.1603463 ,9.691729,23.514758837409317,87.33338484540582 ,10.620000171661378,65.3683913335208 ,0.0,18:20:25 pm,1663159825004
-1.3455414 ,3.0789435 ,9.710882,23.514758837409317,87.33338484540582 ,10.620000171661378,65.3683913335208 ,0.0,18:20:25 pm,1663159825006
-1.3000516 ,2.9113493 ,9.545682,23.514758837409317,87.33338484540582 ,10.620000171661378,65.3683913335208 ,0.0,18:20:25 pm,1663159825010
-1.2880806 ,2.7365725 ,9.275137,23.514758837409317,87.33338484540582 ,10.620000171661378,65.3683913335208 ,0.0,18:20:25 pm,1663159825014
