x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-1.3479356 ,1.2162545 ,10.915166,23.51492433808744,87.3329038079828 ,17.35199890136719,71.6702694764618 ,0.0,18:20:08 pm,1663159808319
-1.316811 ,1.2018893 ,10.989386,23.51492433808744,87.3329038079828 ,17.35199890136719,71.6702694764618 ,0.0,18:20:08 pm,1663159808322
-1.3359646 ,1.1659763 ,11.128249,23.51492433808744,87.3329038079828 ,17.35199890136719,71.6702694764618 ,0.0,18:20:08 pm,1663159808327
-1.2641385 ,1.1013328 ,11.329363,23.51492433808744,87.3329038079828 ,17.35199890136719,71.6702694764618 ,0.0,18:20:08 pm,1663159808331
-1.1348516 ,1.0606314 ,11.60709,23.51492433808744,87.3329038079828 ,17.35199890136719,71.6702694764618 ,0.0,18:20:08 pm,1663159808338
-1.1228806 ,1.0534488 ,11.808203,23.51492433808744,87.3329038079828 ,17.35199890136719,71.6702694764618 ,0.0,18:20:08 pm,1663159808341
-1.1061212 ,1.0079589 ,11.872847,23.51492433808744,87.3329038079828 ,17.35199890136719,71.6702694764618 ,0.0,18:20:08 pm,1663159808347
-1.0510546 ,0.9888053 ,12.016499,23.51492433808744,87.3329038079828 ,17.35199890136719,71.6702694764618 ,0.0,18:20:08 pm,1663159808353
-0.9624691 ,0.9959879 ,12.100295,23.51492433808744,87.3329038079828 ,17.35199890136719,71.6702694764618 ,0.0,18:20:08 pm,1663159808357
-0.85473 ,1.0366893 ,12.169727,23.51492433808744,87.3329038079828 ,17.35199890136719,71.6702694764618 ,0.0,18:20:08 pm,1663159808362
-0.6823475 ,1.1348516 ,12.121843,23.51492433808744,87.3329038079828 ,17.35199890136719,71.6702694764618 ,0.0,18:20:08 pm,1663159808369
-0.58657944 ,1.2018893 ,11.8896055,23.51492433808744,87.3329038079828 ,17.35199890136719,71.6702694764618 ,0.0,18:20:08 pm,1663159808373
