x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-1.1133038 ,2.837129 ,9.32781,23.514699577353895,87.3333459533751 ,8.675999450683594,63.678622576412664 ,0.0,18:20:22 pm,1663159822898
-1.1348516 ,2.8514943 ,9.200917,23.514715083874762,87.33335827477276 ,8.784000205993653,63.678622576412664 ,0.0,18:20:22 pm,1663159822904
-1.1707647 ,2.8514943 ,9.083601,23.514715083874762,87.33335827477276 ,8.784000205993653,63.678622576412664 ,0.0,18:20:22 pm,1663159822908
-1.1994951 ,2.8682537 ,8.916007,23.514715083874762,87.33335827477276 ,8.784000205993653,63.678622576412664 ,0.0,18:20:22 pm,1663159822913
-1.2114661 ,2.9017725 ,8.698134,23.514715083874762,87.33335827477276 ,8.784000205993653,63.678622576412664 ,0.0,18:20:22 pm,1663159822919
-1.2138603 ,2.9257145 ,8.532935,23.514715083874762,87.33335827477276 ,8.784000205993653,63.678622576412664 ,0.0,18:20:22 pm,1663159822923
-1.2354081 ,2.966416 ,8.360553,23.514715083874762,87.33335827477276 ,8.784000205993653,63.678622576412664 ,0.0,18:20:22 pm,1663159822928
-1.2449849 ,3.0119057 ,8.257602,23.514715083874762,87.33335827477276 ,8.784000205993653,63.678622576412664 ,0.0,18:20:22 pm,1663159822935
-1.2138603 ,3.074155 ,8.154651,23.514715083874762,87.33335827477276 ,8.784000205993653,63.678622576412664 ,0.0,18:20:22 pm,1663159822939
-1.1899183 ,3.1124623 ,8.066066,23.514715083874762,87.33335827477276 ,8.784000205993653,63.678622576412664 ,0.0,18:20:22 pm,1663159822943
-1.127669 ,3.0933087 ,7.955932,23.514715083874762,87.33335827477276 ,8.784000205993653,63.678622576412664 ,0.0,18:20:22 pm,1663159822952
-1.0247183 ,3.0550013 ,7.941567,23.514715083874762,87.33335827477276 ,8.784000205993653,63.678622576412664 ,0.0,18:20:22 pm,1663159822955
-0.9720459 ,2.9759927 ,8.013393,23.514715083874762,87.33335827477276 ,8.784000205993653,63.678622576412664 ,0.0,18:20:22 pm,1663159822959
-0.94331545 ,2.882619 ,8.133103,23.514715083874762,87.33335827477276 ,8.784000205993653,63.678622576412664 ,0.0,18:20:22 pm,1663159822963
-0.9816227 ,2.7605145 ,8.346188,23.514715083874762,87.33335827477276 ,8.784000205993653,63.678622576412664 ,0.0,18:20:22 pm,1663159822970
-1.0726024 ,2.7030537 ,8.564059,23.514715083874762,87.33335827477276 ,8.784000205993653,63.678622576412664 ,0.0,18:20:22 pm,1663159822973
-1.2234371 ,2.657564 ,8.846576,23.514715083874762,87.33335827477276 ,8.784000205993653,63.678622576412664 ,0.0,18:20:22 pm,1663159822979
-1.3623008 ,2.6623523 ,9.006987,23.514715083874762,87.33335827477276 ,8.784000205993653,63.678622576412664 ,0.0,18:20:22 pm,1663159822985
-1.5514427 ,2.6120741 ,9.184157,23.514715083874762,87.33335827477276 ,8.784000205993653,63.678622576412664 ,0.0,18:20:22 pm,1663159822988
-1.733402 ,2.5617957 ,9.368511,23.514715083874762,87.33335827477276 ,8.784000205993653,63.678622576412664 ,0.0,18:20:22 pm,1663159822994
-1.8531121 ,2.5234885 ,9.440337,23.514715083874762,87.33335827477276 ,8.784000205993653,63.678622576412664 ,0.0,18:20:23 pm,1663159823002
-1.9632454 ,2.4396915 ,9.504981,23.514715083874762,87.33335827477276 ,8.784000205993653,63.678622576412664 ,0.0,18:20:23 pm,1663159823004
-1.9967642 ,2.3870192 ,9.476251,23.514715083874762,87.33335827477276 ,8.784000205993653,63.678622576412664 ,0.0,18:20:23 pm,1663159823009
-2.0709844 ,2.3319526 ,9.404425,23.514715083874762,87.33335827477276 ,8.784000205993653,63.07343865301014 ,0.0,18:20:23 pm,1663159823014
-2.1643584 ,2.2936451 ,9.339781,23.514715083874762,87.33335827477276 ,8.784000205993653,63.07343865301014 ,0.0,18:20:23 pm,1663159823020
-2.195483 ,2.3319526 ,9.23683,23.514715083874762,87.33335827477276 ,8.784000205993653,63.07343865301014 ,0.0,18:20:23 pm,1663159823024
-2.1739352 ,2.4181437 ,9.124303,23.514715083874762,87.33335827477276 ,8.784000205993653,63.07343865301014 ,0.0,18:20:23 pm,1663159823029
-2.1643584 ,2.542642 ,9.028535,23.514715083874762,87.33335827477276 ,8.784000205993653,63.07343865301014 ,0.0,18:20:23 pm,1663159823035
-2.0853498 ,2.6743233 ,8.911219,23.514715083874762,87.33335827477276 ,8.784000205993653,63.07343865301014 ,0.0,18:20:23 pm,1663159823040
-1.8962077 ,2.8395233 ,8.678981,23.514715083874762,87.33335827477276 ,8.784000205993653,63.07343865301014 ,0.0,18:20:23 pm,1663159823044
-1.733402 ,2.9712043 ,8.504205,23.514715083874762,87.33335827477276 ,8.784000205993653,63.07343865301014 ,0.0,18:20:23 pm,1663159823052
-1.508347 ,3.0693667 ,8.322245,23.514715083874762,87.33335827477276 ,8.784000205993653,63.07343865301014 ,0.0,18:20:23 pm,1663159823055
-1.3455414 ,3.1172507 ,8.276755,23.514715083874762,87.33335827477276 ,8.784000205993653,63.07343865301014 ,0.0,18:20:23 pm,1663159823059
-1.2401965 ,3.1124623 ,8.295909,23.514715083874762,87.33335827477276 ,8.784000205993653,63.07343865301014 ,0.0,18:20:23 pm,1663159823064
-1.2114661 ,3.110068 ,8.4108305,23.514715083874762,87.33335827477276 ,8.784000205993653,63.07343865301014 ,0.0,18:20:23 pm,1663159823070
-1.2545617 ,3.1004913 ,8.588001,23.514715083874762,87.33335827477276 ,8.784000205993653,63.07343865301014 ,0.0,18:20:23 pm,1663159823074
-1.3910311 ,3.107674 ,8.887277,23.514715083874762,87.33335827477276 ,8.784000205993653,63.07343865301014 ,0.0,18:20:23 pm,1663159823079
-1.5514427 ,3.1196449 ,9.114726,23.514715083874762,87.33335827477276 ,8.784000205993653,63.07343865301014 ,0.0,18:20:23 pm,1663159823086
-1.6879122 ,3.1435869 ,9.351752,23.514715083874762,87.33335827477276 ,8.784000205993653,63.07343865301014 ,0.0,18:20:23 pm,1663159823089
-1.8195933 ,3.1555579 ,9.461885,23.514715083874762,87.33335827477276 ,8.784000205993653,63.07343865301014 ,0.0,18:20:23 pm,1663159823094
-1.8411411 ,3.1387985 ,9.562442,23.514715083874762,87.33335827477276 ,8.784000205993653,63.07343865301014 ,0.0,18:20:23 pm,1663159823102
-1.8794483 ,3.0454245 ,9.639056,23.514715083874762,87.33335827477276 ,8.784000205993653,63.07343865301014 ,0.0,18:20:23 pm,1663159823105
-1.8818425 ,2.9616275 ,9.713276,23.514715083874762,87.33335827477276 ,8.784000205993653,63.07343865301014 ,0.0,18:20:23 pm,1663159823110
-1.9033904 ,2.873042 ,9.847352,23.514715083874762,87.33335827477276 ,8.784000205993653,63.07343865301014 ,0.0,18:20:23 pm,1663159823114
-1.9129672 ,2.7940333 ,9.895236,23.514715083874762,87.33335827477276 ,8.784000205993653,63.07343865301014 ,0.0,18:20:23 pm,1663159823121
