x,y,z,latitude,longitude,speed,sound,light,time,timestamp
1.352724 ,0.40462008 ,10.316615,23.514746306464076,87.33317806385458 ,7.343999862670898,58.69940835723079 ,0.0,18:20:14 pm,1663159814853
1.3814543 ,0.4429273 ,10.184934,23.514746306464076,87.33317806385458 ,7.343999862670898,56.95373848912557 ,0.0,18:20:14 pm,1663159814860
1.3335704 ,0.45968673 ,10.06283,23.514746306464076,87.33317806385458 ,7.343999862670898,56.95373848912557 ,0.0,18:20:14 pm,1663159814863
1.2138603 ,0.49799395 ,9.832987,23.514746306464076,87.33317806385458 ,7.343999862670898,56.95373848912557 ,0.0,18:20:14 pm,1663159814868
0.9816227 ,0.51954174 ,9.526528,23.514746306464076,87.33317806385458 ,7.343999862670898,56.95373848912557 ,0.0,18:20:14 pm,1663159814873
0.78290397 ,0.5482722 ,9.284714,23.514746306464076,87.33317806385458 ,7.343999862670898,56.95373848912557 ,0.0,18:20:14 pm,1663159814879
0.60333884 ,0.5506664 ,8.963891,23.514746306464076,87.33317806385458 ,7.343999862670898,56.95373848912557 ,0.0,18:20:14 pm,1663159814885
0.46447513 ,0.5315128 ,8.707711,23.514746306464076,87.33317806385458 ,7.343999862670898,56.95373848912557 ,0.0,18:20:14 pm,1663159814888
0.31364042 ,0.50996494 ,8.470686,23.514746306464076,87.33317806385458 ,7.343999862670898,56.95373848912557 ,0.0,18:20:14 pm,1663159814893
0.110133275 ,0.521936 ,8.252813,23.514746306464076,87.33317806385458 ,7.343999862670898,56.95373848912557 ,0.0,18:20:14 pm,1663159814897
-0.016759412 ,0.5626374 ,8.090008,23.514746306464076,87.33317806385458 ,7.343999862670898,56.95373848912557 ,0.0,18:20:14 pm,1663159814902
-0.16998832 ,0.5722142 ,7.896077,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:14 pm,1663159814910
-0.22984336 ,0.5315128 ,7.759608,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:14 pm,1663159814913
-0.2873042 ,0.49081135 ,7.654263,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:14 pm,1663159814917
-0.35673606 ,0.4213795 ,7.57286,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:14 pm,1663159814926
-0.39264908 ,0.38307226 ,7.615956,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:14 pm,1663159814929
-0.3878607 ,0.39504328 ,7.7308774,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:14 pm,1663159814933
-0.32561144 ,0.40462008 ,7.881712,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:14 pm,1663159814938
-0.16998832 ,0.4405331 ,8.101978,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:14 pm,1663159814944
0.011971008 ,0.4165911 ,8.377312,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:14 pm,1663159814948
0.15083471 ,0.38307226 ,8.690952,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:14 pm,1663159814953
0.2681506 ,0.36870706 ,9.064447,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:14 pm,1663159814960
0.34476504 ,0.3878607 ,9.390059,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:14 pm,1663159814963
0.4309563 ,0.4141969 ,9.667787,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:14 pm,1663159814968
0.50996494 ,0.44532153 ,10.000581,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:14 pm,1663159814977
0.5386954 ,0.46926352 ,10.19451,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:14 pm,1663159814979
0.51954174 ,0.47165772 ,10.350134,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:14 pm,1663159814983
0.49559975 ,0.47165772 ,10.390836,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:14 pm,1663159814988
0.46686932 ,0.47405192 ,10.362105,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:14 pm,1663159814994
0.4309563 ,0.50757074 ,10.230424,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:14 pm,1663159814998
0.4189853 ,0.48362875 ,10.09156,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815003
0.36152446 ,0.47165772 ,9.883265,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815010
0.34715924 ,0.51235914 ,9.694122,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815014
0.33279404 ,0.557849 ,9.531317,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815018
0.30406362 ,0.6655881 ,9.425972,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815026
0.2753332 ,0.7589619 ,9.308656,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815029
0.20350714 ,0.8379706 ,9.210494,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815033
0.22026655 ,0.8451532 ,9.193734,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815038
0.2705448 ,0.8403648 ,9.167398,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815044
0.35913026 ,0.82599956 ,9.126697,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815049
0.39504328 ,0.81881696 ,9.107543,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815054
0.40222588 ,0.81881696 ,9.150639,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815060
0.4261679 ,0.81402856 ,9.229648,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815064
0.39264908 ,0.78769237 ,9.346964,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815068
0.30885202 ,0.7661445 ,9.581595,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815077
0.22505496 ,0.6991069 ,9.782708,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815079
0.095768064 ,0.60812724 ,10.012551,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815084
-0.02633622 ,0.5386954 ,10.187328,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815089
-0.1412579 ,0.49081135 ,10.31901,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815095
-0.22026655 ,0.47644615 ,10.460267,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815099
-0.29927522 ,0.50517654 ,10.46745,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815104
-0.4165911 ,0.5434838 ,10.445902,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815110
-0.50757074 ,0.56982 ,10.412383,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815114
-0.5602432 ,0.60333884 ,10.316615,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815119
-0.45968673 ,0.6392518 ,10.125079,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815127
-0.32321724 ,0.6943185 ,9.902418,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815130
-0.22266077 ,0.7685388 ,9.701305,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815134
-0.15801731 ,0.79248077 ,9.583989,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815139
-0.12210429 ,0.8714894 ,9.533711,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815145
-0.12210429 ,0.90979666 ,9.579201,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815149
-0.074220255 ,0.9648633 ,9.560047,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815155
0.05746084 ,1.0654198 ,9.564836,23.514734278433025,87.33319541439414 ,7.559999656677246,56.95373848912557 ,0.0,18:20:15 pm,1663159815160
